0.041396,0.736296
0.425934,0.502344
0.920753,0.419705
0.168407,0.217043
0.798463,0.253445
0.042488,0.641556
0.833998,0.048328
0.346151,0.902635
0.587802,0.574331
0.374274,0.794991
0.653813,0.744950
0.875122,0.167569
0.072689,0.310187
0.073650,0.972554
0.866049,0.599781
0.147881,0.134503
0.380971,0.307982
0.809176,0.429005
0.322922,0.447695
0.940576,0.724370
0.158913,0.397405
0.781233,0.771688
0.096517,0.153608
0.443472,0.327064
0.036848,0.522323
0.759482,0.004398
0.876218,0.453031
0.992682,0.104070
0.331318,0.036562
0.252169,0.294302
0.847847,0.318113
0.407665,0.347182
0.515527,0.909971
0.026785,0.182336
0.396586,0.335709
0.817163,0.971956
0.483889,0.145673
0.218074,0.912787
0.379042,0.235728
0.991907,0.672709
0.152108,0.666747
0.639806,0.834194
0.045843,0.917937
0.426466,0.759882
0.646967,0.459461
0.085993,0.021354
0.003563,0.904205
0.470537,0.962996
0.787523,0.591362
0.959773,0.079096
0.427013,0.089194
0.852334,0.327776
0.285422,0.860417
0.658939,0.635109
0.612767,0.461818
0.905053,0.660301
0.038112,0.321091
0.306749,0.624770
0.159551,0.298700
0.456754,0.773114
0.047606,0.350148
0.118915,0.801436
0.698389,0.561536
0.304855,0.800275
0.989141,0.646349
0.421144,0.253208
0.857351,0.951068
0.816756,0.602539
0.007641,0.595354
0.901133,0.274991
0.407464,0.610071
0.718787,0.921425
0.713188,0.088248
0.016731,0.305194
0.817635,0.182252
0.946269,0.761413
0.477816,0.909058
0.916729,0.067413
0.612372,0.805284
0.226033,0.007190
0.308561,0.016297
0.200792,0.552456
0.289237,0.785425
0.729371,0.081543
0.229543,0.165116
0.211810,0.225855
0.521421,0.405641
0.351839,0.670891
0.416176,0.529303
0.546961,0.481084
0.823724,0.973291
0.898394,0.689139
0.428084,0.144611
0.876181,0.005391
0.176347,0.517249
0.228198,0.420328
0.892565,0.439037
0.916274,0.570489
0.346679,0.132932
0.627764,0.290674
0.507684,0.040574
0.420431,0.100507
0.630202,0.268541
0.966127,0.332755
0.739017,0.234939
0.415147,0.463585
0.321834,0.489607
0.185790,0.459899
0.757064,0.056234
0.817889,0.210155
0.224119,0.745597
0.460516,0.536725
0.435333,0.899509
0.190481,0.395207
0.503557,0.852984
0.702306,0.910330
0.362670,0.969958
0.585896,0.085648
0.347333,0.253755
0.072108,0.099928
0.499631,0.996303
0.766522,0.450041
0.877637,0.196314
0.731536,0.639048
0.004767,0.506093
0.244749,0.565713
0.797464,0.783450
0.610501,0.085953
0.541513,0.384034
0.894998,0.803487
0.900234,0.041000
0.897540,0.564762
0.962277,0.301337
0.670079,0.564814
0.513620,0.469627
0.225433,0.563767
0.786352,0.767202
0.143173,0.799853
0.174435,0.052256
0.370288,0.332821
0.510968,0.594179
0.941920,0.750123
0.772569,0.147919
0.060681,0.933673
0.229993,0.898328
0.617717,0.697742
0.140534,0.656655
0.985104,0.685256
0.792469,0.570213
0.866651,0.124571
0.025582,0.201718
0.155075,0.138809
0.803499,0.505552
0.196768,0.947003
0.822124,0.597382
0.053458,0.150104
0.346513,0.106866
0.779599,0.528383
0.301262,0.019384
0.604376,0.154652
0.105022,0.426150
0.033167,0.106409
0.703675,0.805308
0.578506,0.447960
0.795910,0.899906
0.198953,0.750957
0.358283,0.439649
0.992233,0.064270
0.888544,0.930023
0.343110,0.529729
0.065153,0.984432
0.336095,0.567179
0.347435,0.447546
0.300913,0.073758
0.429582,0.656578
0.875908,0.332660
0.158008,0.220450
0.420776,0.388496
0.632017,0.453467
0.470832,0.602556
0.977760,0.611775
0.899155,0.958280
0.606838,0.264720
0.433461,0.852775
0.934428,0.321170
0.745534,0.701151
0.926600,0.208230
0.766665,0.552639
0.154642,0.382776
0.980775,0.938004
0.275048,0.584331
0.210365,0.835968
0.683691,0.789084
0.098339,0.296938
0.587954,0.428731
0.922521,0.316747
0.139279,0.201051
0.061512,0.206238
0.226946,0.222726
0.736058,0.859499
0.594229,0.663995
0.417076,0.699239
0.022533,0.736720
0.291447,0.040957
0.544409,0.410643
0.714204,0.467573
0.749502,0.676498
0.900981,0.088960
0.002144,0.087526
0.806257,0.006711
0.581304,0.682147
0.384469,0.723774
0.520904,0.829092
0.685456,0.018476
0.820892,0.801924
0.932368,0.596669
0.452309,0.301345
0.978746,0.201061
0.512838,0.643731
0.351344,0.004535
0.988678,0.589201
0.630266,0.109051
0.799213,0.154122
0.317107,0.919495
0.315219,0.399137
0.642505,0.982092
0.045152,0.726581
0.544973,0.767626
0.660410,0.121041
0.046183,0.055967
0.244373,0.179807
0.996843,0.813498
0.269636,0.356073
0.803176,0.174911
0.608266,0.774168
0.512732,0.711130
0.700684,0.963673
0.902907,0.936306
0.101130,0.720455
0.318335,0.986816
0.561798,0.351380
0.397525,0.140086
0.493647,0.246488
0.467093,0.173464
0.065060,0.041402
0.689578,0.669736
0.390634,0.497426
0.458733,0.063174
0.312182,0.100309
0.557797,0.647592
0.927353,0.266981
0.274699,0.692879
0.261618,0.694542
0.779844,0.473894
0.285694,0.670365
0.007560,0.720870
0.121367,0.600618
0.500482,0.371533
0.057563,0.912061
0.810439,0.024217
0.171578,0.852100
0.832612,0.284229
0.299258,0.615717
0.434847,0.519523
0.249594,0.452463
0.608346,0.417918
0.561740,0.007675
0.688222,0.362435
0.286251,0.734896
0.899364,0.857114
0.929316,0.083244
0.799922,0.377472
0.282096,0.353910
0.482280,0.709068
0.721770,0.219277
0.818189,0.438117
0.974772,0.607640
0.515999,0.670983
0.382481,0.674133
0.483252,0.110644
0.251724,0.054758
0.833111,0.207487
0.496872,0.848230
0.184130,0.992368
0.013754,0.432728
0.606753,0.789972
0.240568,0.005475
0.326863,0.120345
0.144186,0.571090
0.224726,0.975208
0.079901,0.312461
0.722804,0.244968
0.495502,0.537092
0.710890,0.140038
0.962629,0.581792
0.701647,0.918180
0.601895,0.188343
0.308456,0.255671
0.217846,0.062524
0.318618,0.267493
0.796304,0.774529
0.418902,0.481564
0.409035,0.053233
0.676274,0.162276
0.239330,0.125807
0.370222,0.464079
0.489282,0.423870
0.183124,0.596580
0.061328,0.930953
0.214997,0.044037
0.130771,0.770182
0.165715,0.835682
0.616031,0.097543
0.844593,0.375029
0.725430,0.369168
0.919199,0.014226
0.498034,0.318313
0.865559,0.246233
0.766227,0.438623
0.575632,0.598839
0.652767,0.576121
0.777096,0.167369
0.043536,0.892558
0.262293,0.926795
0.235499,0.522259
0.181986,0.211423
0.630810,0.102946
0.571094,0.504674
0.139092,0.865213
0.169989,0.260015
0.173659,0.402117
0.036717,0.161713
0.190443,0.128326
0.820940,0.901421
0.397417,0.926564
0.957771,0.637840
0.735243,0.182353
0.254264,0.352031
0.061323,0.841902
0.578278,0.540493
0.615093,0.621302
0.153292,0.836135
0.796436,0.013713
0.210563,0.798720
0.561491,0.066290
0.473234,0.174008
0.888555,0.074911
0.240385,0.614889
0.530062,0.526582
0.735339,0.527557
0.132074,0.244125
0.848262,0.569747
0.732688,0.214663
0.506083,0.306267
0.272000,0.703882
0.411514,0.286790
0.908703,0.077215
0.526740,0.253158
0.318193,0.008767
0.606681,0.175321
0.657805,0.186791
0.893912,0.493164
0.783888,0.253126
0.976441,0.746448
0.796179,0.909364
0.583130,0.760390
0.489801,0.174689
0.904542,0.788934
0.702627,0.004165
0.480357,0.087411
0.024740,0.496445
0.066777,0.495803
0.524539,0.525254
0.599059,0.629913
0.082871,0.217732
0.733133,0.672381
0.434313,0.403981
0.846327,0.751027
0.772142,0.150538
0.383347,0.790715
0.624353,0.117701
0.344227,0.919265
0.292466,0.177279
0.354498,0.559450
0.760928,0.845116
0.399530,0.878961
0.323944,0.754031
0.108548,0.072894
0.015455,0.540546
0.565796,0.653541
0.136067,0.171921
0.906884,0.103146
0.145448,0.476356
0.726227,0.091464
0.794157,0.949538
0.411723,0.036495
0.359575,0.095391
0.741678,0.169485
0.211100,0.524380
0.755486,0.491049
0.841282,0.152250
0.270670,0.746332
0.124157,0.588086
0.802431,0.171416
0.544079,0.192554
0.126687,0.808646
0.041960,0.332470
0.279954,0.647456
0.740073,0.544853
0.046428,0.745983
0.439415,0.673789
0.494916,0.654978
0.121296,0.667997
0.982807,0.010803
0.823694,0.664716
0.511899,0.039668
0.545739,0.765801
0.996563,0.977544
0.251644,0.339907
0.068113,0.241124
0.678331,0.011103
0.640765,0.943060
0.570634,0.984178
0.825768,0.311629
0.853347,0.645661
0.616264,0.048797
0.266048,0.598828
0.532396,0.766050
0.368291,0.858854
0.179364,0.749302
0.608091,0.537636
0.292159,0.294730
0.835847,0.684073
0.476289,0.935522
0.640336,0.213181
0.080762,0.386756
0.739908,0.791442
0.482017,0.279952
0.084395,0.311722
0.287968,0.778807
0.307468,0.863990
0.428512,0.051606
0.875684,0.108152
0.278134,0.882275
0.248584,0.123193
0.306315,0.008685
0.446597,0.507073
0.508031,0.636342
0.979914,0.207321
0.477015,0.110866
0.393111,0.653974
0.278599,0.600101
0.136730,0.476260
0.984334,0.723756
0.798425,0.016610
0.695308,0.171651
0.206237,0.138819
0.106435,0.677236
0.544912,0.045204
0.809578,0.047308
0.440147,0.968399
0.740208,0.593478
0.103098,0.870518
0.632876,0.906127
0.243502,0.679843
0.485474,0.285940
0.422254,0.070942
0.854123,0.746842
0.961462,0.023455
0.479213,0.492537
0.559787,0.378988
0.941812,0.057611
0.958975,0.536939
0.121782,0.323922
0.957596,0.201009
0.421267,0.611072
0.858592,0.136613
0.890643,0.535334
0.127504,0.439477
0.051476,0.812894
0.965654,0.622991
0.383638,0.691454
0.235792,0.514662
0.339273,0.168094
0.109174,0.082499
0.539179,0.908822
0.511838,0.894581
0.934313,0.101458
0.076171,0.589738
0.804549,0.405953
0.239912,0.961265
0.409670,0.512987
0.258162,0.811999
0.243198,0.635358
0.623157,0.872840
0.728919,0.833720
0.006159,0.194020
0.416484,0.285331
0.884419,0.646100
0.399383,0.363361
0.056659,0.556654
0.813773,0.216912
0.682077,0.492757
0.588962,0.961913
0.742715,0.469317
0.672945,0.041030
0.337392,0.447284
0.121552,0.922203
0.342506,0.147677
0.024186,0.710827
0.079968,0.349451
0.230155,0.792390
0.524835,0.043789
0.870499,0.590663
0.332838,0.585438
0.297815,0.759632
0.877302,0.499088
0.333425,0.780544
0.046511,0.192306
0.701174,0.862181
0.506515,0.675136
0.695655,0.834036
0.676616,0.559701
0.473276,0.356411
0.160589,0.495069
0.400518,0.961688
0.621817,0.441528
0.105042,0.604530
0.194740,0.275328
0.482881,0.289039
0.127542,0.304656
0.682453,0.122351
0.565495,0.321232
0.409411,0.749206
0.882037,0.790820
0.291941,0.928660
0.490735,0.633377
0.048468,0.025348
0.174806,0.360965
0.837408,0.763782
0.929601,0.137564
0.021926,0.437265
0.355881,0.883959
0.842986,0.093537
0.950809,0.740204
0.088184,0.158986
0.107635,0.750998
0.720850,0.312469
0.348601,0.210055
0.067737,0.824713
0.592152,0.178513
0.922283,0.085918
0.420557,0.413509
0.382503,0.407303
0.113531,0.962996
0.881598,0.249600
0.342759,0.345384
0.110144,0.559210
0.074000,0.826238
0.516293,0.804535
0.784268,0.216795
0.985141,0.660525
0.870518,0.300229
0.388088,0.836973
0.575025,0.566744
0.819186,0.538663
0.775355,0.538781
0.142713,0.779454
0.098424,0.102799
0.908097,0.291153
0.412037,0.229423
0.591408,0.795928
0.327176,0.343105
0.333127,0.039622
0.601364,0.212222
0.701305,0.875650
0.772869,0.309020
0.000227,0.244970
0.565571,0.472224
0.048845,0.971075
0.037074,0.309785
0.908764,0.127907
0.315189,0.468253
0.767744,0.982613
0.915522,0.427657
0.823449,0.056825
0.702599,0.497585
0.597120,0.246000
0.089320,0.429354
0.777013,0.351881
0.226171,0.600047
0.471986,0.602875
0.876683,0.958281
0.569623,0.908430
0.903675,0.051267
0.850301,0.744466
0.709229,0.081121
0.456935,0.537841
0.705353,0.042211
0.563647,0.562136
0.182381,0.159975
0.881478,0.228135
0.786657,0.219993
0.992300,0.140078
0.003018,0.595337
0.190171,0.356098
0.593043,0.691898
0.047789,0.569709
0.033884,0.199513
0.435946,0.478268
0.146209,0.378378
0.678692,0.821076
0.290222,0.010045
0.612023,0.046090
0.410106,0.416052
0.475843,0.689123
0.602545,0.381801
0.418451,0.551613
0.647212,0.371720
0.439131,0.158932
0.252275,0.598973
0.587939,0.951812
0.148642,0.799266
0.402016,0.382490
0.139883,0.674711
0.265537,0.528296
0.816460,0.133137
0.927862,0.347367
0.826949,0.973881
0.511574,0.510603
0.701912,0.592051
0.245193,0.572303
0.077946,0.891407
0.094750,0.605069
0.509092,0.841573
0.935276,0.575171
0.017378,0.933610
0.589654,0.658337
0.597488,0.759631
0.805179,0.834020
0.129294,0.578489
0.208850,0.082544
0.007320,0.210055
0.399215,0.655975
0.015223,0.547049
0.609289,0.669086
0.352138,0.600031
0.354876,0.729252
0.717253,0.627370
0.829834,0.033537
0.522336,0.205868
0.935412,0.046610
0.853862,0.682715
0.095940,0.939747
0.783599,0.172717
0.143419,0.238145
0.360512,0.001855
0.814764,0.617633
0.366583,0.565822
0.450454,0.505124
0.303409,0.017219
0.495614,0.152439
0.816300,0.897008
0.750268,0.174421
0.422147,0.010212
0.553142,0.165787
0.954498,0.601566
0.705791,0.011661
0.176686,0.110031
0.336896,0.187722
0.429844,0.679982
0.130288,0.843390
0.123843,0.180585
0.025713,0.483588
0.469741,0.208673
0.831365,0.387455
0.815749,0.630674
0.053902,0.527451
0.367923,0.390018
0.867273,0.313346
0.151273,0.004702
0.525141,0.319434
0.126062,0.281621
0.038165,0.752008
0.479957,0.785544
0.137103,0.147134
0.682306,0.307929
0.588014,0.434147
0.069676,0.382686
0.515093,0.918887
0.479128,0.800111
0.730887,0.044753
0.035979,0.565194
0.884053,0.138205
0.782073,0.556040
0.811535,0.336550
0.685087,0.785448
0.442702,0.780394
0.249133,0.803880
0.274613,0.618019
0.920274,0.459013
0.309080,0.330971
0.194640,0.042712
0.654632,0.110905
0.763628,0.032658
0.577331,0.473339
0.527577,0.957828
0.067329,0.734892
0.195604,0.406628
0.167730,0.227019
0.290228,0.412268
0.913549,0.298871
0.484111,0.856184
0.916257,0.559424
0.058826,0.343056
0.817912,0.664265
0.397660,0.503950
0.962779,0.401774
0.222700,0.309568
0.859818,0.577233
0.072918,0.585225
0.527884,0.723169
0.429368,0.190268
0.391333,0.486598
0.402959,0.945925
0.012677,0.065387
0.385098,0.566723
0.077773,0.906196
0.628047,0.082699
0.628215,0.312843
0.264652,0.780793
0.972765,0.477394
0.122566,0.002722
0.591619,0.646044
0.314296,0.794620
0.229184,0.844299
0.019659,0.507345
0.117366,0.462816
0.240880,0.191985
0.937541,0.133467
0.072112,0.715567
0.400625,0.550523
0.338334,0.935401
0.561091,0.874313
0.519058,0.542113
0.146870,0.956771
0.419315,0.676970
0.892512,0.732691
0.075797,0.018904
0.912457,0.579394
0.959289,0.145183
0.702406,0.929896
0.774637,0.279182
0.668165,0.551339
0.998275,0.578066
0.248079,0.935336
0.939928,0.735802
0.900239,0.093309
0.157419,0.871011
0.536831,0.908443
0.547935,0.222882
0.238495,0.405728
0.759270,0.219858
0.524483,0.633072
0.547311,0.767007
0.395611,0.364675
0.546471,0.019227
0.461277,0.443101
0.551225,0.691473
0.239252,0.530132
0.154923,0.160838
0.325740,0.210850
0.478050,0.717511
0.554020,0.090473
0.046704,0.565586
0.036119,0.124146
0.868514,0.567772
0.174728,0.475955
0.924338,0.732808
0.294596,0.219415
0.544170,0.431130
0.516102,0.580448
0.046152,0.939383
0.345968,0.128862
0.638910,0.995688
0.040349,0.427889
0.213842,0.073912
0.146187,0.569304
0.779533,0.047877
0.175448,0.733075
0.947536,0.444601
0.869367,0.757237
0.039024,0.305464
0.589547,0.963335
0.439196,0.155370
0.024321,0.429278
0.556057,0.890856
0.983658,0.222956
0.095345,0.285349
0.783159,0.008657
0.506537,0.786095
0.943645,0.133141
0.676115,0.767476
0.580016,0.441005
0.578243,0.716070
0.551235,0.620896
0.550449,0.808629
0.397187,0.247325
0.897196,0.535335
0.019129,0.637273
0.228211,0.434408
0.757096,0.968659
0.700081,0.622745
0.338712,0.304117
0.172089,0.113034
0.406726,0.159758
0.835588,0.658459
0.204975,0.347269
0.418745,0.219132
0.302761,0.152035
0.956243,0.495245
0.304430,0.120607
0.704907,0.966937
0.242754,0.331213
0.661074,0.943373
0.359026,0.916870
0.286185,0.256232
0.017702,0.471310
0.541772,0.680698
0.679954,0.984925
0.743102,0.492182
0.846096,0.420824
0.530660,0.704347
0.550425,0.013007
0.411117,0.109888
0.628404,0.021740
0.378499,0.349389
0.498755,0.296321
0.251850,0.481836
0.421225,0.051869
0.948052,0.154250
0.920053,0.388597
0.442154,0.690908
0.631665,0.556120
0.528692,0.493264
0.086565,0.856927
0.893467,0.164772
0.683878,0.585416
0.079271,0.387671
0.140829,0.622387
0.671264,0.009409
0.491939,0.194911
0.412926,0.141130
0.210703,0.435811
0.887640,0.702356
0.766669,0.361668
0.126778,0.378112
0.344894,0.980384
0.320287,0.054072
0.123488,0.617988
0.575502,0.627361
0.316046,0.301122
0.290502,0.584542
0.550771,0.519021
0.113837,0.766656
0.743060,0.905324
0.626341,0.718055
0.757791,0.490022
0.607836,0.436546
0.583357,0.770915
0.328175,0.233748
0.104387,0.977094
0.915214,0.831171
0.580443,0.598391
0.133230,0.814017
0.771299,0.492617
0.912077,0.151405
0.199884,0.691498
0.298900,0.378465
0.010765,0.933225
0.695184,0.153195
0.652118,0.158330
0.381888,0.545142
0.889195,0.522442
0.625532,0.055918
0.394406,0.623919
0.632426,0.560835
0.091793,0.630384
0.863469,0.101905
0.226836,0.644281
0.930385,0.892394
0.843530,0.854693
0.788016,0.820126
0.201047,0.167409
0.159134,0.793452
0.794551,0.720892
0.217887,0.285540
0.213670,0.537824
0.216932,0.078055
0.627324,0.263888
0.304897,0.926991
0.674602,0.519243
0.228187,0.999668
0.438158,0.720762
0.682067,0.629461
0.456767,0.906452
0.507238,0.122792
0.100354,0.409293
0.282474,0.976625
0.360636,0.569601
0.017413,0.975024
0.418761,0.754677
0.246537,0.823708
0.272693,0.054671
0.254161,0.736035
0.229788,0.351869
0.579599,0.486673
0.352371,0.532204
0.078203,0.323915
0.036284,0.855326
0.793409,0.384260
0.468319,0.141155
0.294992,0.977381
0.921348,0.328153
0.580077,0.325912
0.446246,0.233203
0.864061,0.861731
0.514277,0.520503
0.254081,0.179803
0.586374,0.964739
0.963486,0.636457
0.686141,0.115688
0.172050,0.218923
0.377456,0.423806
0.046779,0.930328
0.356673,0.772661
0.538046,0.550304
0.717865,0.397663
0.292783,0.965666
0.805058,0.293180
0.500607,0.951065
0.320929,0.441220
0.715893,0.134911
0.050898,0.025201
0.774193,0.433208
0.478824,0.062012
0.626035,0.418848
0.227840,0.227116
0.258711,0.367705
0.768386,0.618827
0.078235,0.511820
0.801927,0.045702
0.064651,0.400011
0.523224,0.310808
0.789499,0.686246
0.090893,0.634747
0.293657,0.000711
0.599773,0.602927
0.420522,0.354957
0.890877,0.145562
0.910850,0.348320
0.947479,0.429569
0.614524,0.823624
0.554971,0.337269
0.227858,0.629530
0.579785,0.646562
0.425041,0.747579
0.622583,0.441817
0.584539,0.689294
0.763369,0.333948
0.853456,0.622949
0.818087,0.347856
0.177510,0.386254
0.878398,0.906591
0.945427,0.882441
0.998786,0.724411
0.970370,0.673987
0.321344,0.212766
0.588116,0.489030
0.730140,0.216451
0.626349,0.589870
0.310733,0.147277
0.259547,0.194738
0.257332,0.330350
0.051009,0.420945
0.549371,0.332210
0.589910,0.494581
0.156305,0.128728
0.753023,0.418375
0.943876,0.094501
0.445979,0.314466
0.393152,0.644069
0.959257,0.216867
0.631080,0.912001
0.107744,0.899833
0.873686,0.158743
0.038997,0.756598
0.867548,0.887586
0.413718,0.560445
0.681303,0.282763
0.708978,0.940638
0.330770,0.209163
0.073390,0.167243
0.345788,0.437366
0.501847,0.715900
0.700896,0.734677
0.912503,0.583157
0.825640,0.341793
0.262698,0.519326
0.755397,0.095740
0.980733,0.772365
0.024392,0.375623
0.563384,0.069869
0.683726,0.383800
0.572413,0.545242
0.235633,0.971082
0.845376,0.459156
0.218608,0.181380
0.681350,0.586748
0.099036,0.183193
0.788641,0.823193
0.119488,0.092348
0.615921,0.040407
0.573992,0.550981
0.404445,0.297677
0.633159,0.248269
0.268524,0.709178
0.438149,0.237752
0.135566,0.563112
0.419107,0.307363
0.008360,0.432909
0.943332,0.417218
0.280920,0.850780
0.978970,0.593597
0.896153,0.612390
0.731215,0.716166
0.852227,0.944199
0.819357,0.759892
0.604283,0.747025
0.336565,0.659829
0.081153,0.832972
0.345059,0.025146
0.620292,0.897957
0.060828,0.595196
0.694808,0.709991
0.861844,0.283181
0.695072,0.427028
0.097199,0.975635
0.877053,0.773669
0.236545,0.899937
0.185420,0.442385
0.609334,0.766428
0.697001,0.974475
0.632510,0.606020
0.040392,0.399925
0.204031,0.846436
0.782962,0.008497
0.141502,0.213704
0.923963,0.328688
0.367710,0.183699
0.431328,0.723987
0.161720,0.445700
0.994700,0.072177
0.251421,0.347386
0.205259,0.178527
0.154410,0.783860
0.687308,0.794253
0.966274,0.168277
0.895036,0.535510
0.849034,0.836647
0.340467,0.651643
0.225952,0.214882
0.363698,0.268552
0.038997,0.839196
0.585817,0.794131
0.492172,0.088243
0.655538,0.054395
0.534510,0.199965
0.421817,0.367346
0.967768,0.641978
0.973749,0.012821
0.029912,0.301169
0.450631,0.103696
0.280139,0.753337
0.101906,0.311888
0.011147,0.996092
0.748052,0.773205
0.851749,0.418660
0.779612,0.352074
0.775405,0.362819
0.841052,0.892092
0.553247,0.838037
0.501245,0.734575
0.415746,0.348384
0.204522,0.945447
0.906252,0.457245
0.847324,0.625610
0.685090,0.338049
0.255624,0.687130
0.842802,0.842547
0.899970,0.412964
0.015904,0.977848
0.684694,0.788667
0.325482,0.029183
0.502727,0.222143
0.607386,0.992250
0.022309,0.079020
0.083162,0.810934
0.310335,0.236292
0.266481,0.098853
0.323978,0.594745
0.961885,0.898046
0.339088,0.527706
0.952421,0.444333
0.483216,0.149549
0.348275,0.203569
0.063599,0.495425
0.971115,0.318888
0.263829,0.344640
0.155868,0.189511
0.661339,0.202090
0.625598,0.833212
0.144796,0.325619
0.616798,0.311644
0.344955,0.542543
0.008683,0.979149
0.182552,0.193666
0.614102,0.052688
0.417027,0.809602
0.838655,0.552274
0.277115,0.320502
0.098053,0.326900
0.686212,0.956638
0.609783,0.700906
0.629843,0.413641
0.230916,0.508280
0.863580,0.875799
0.800403,0.263363
0.684856,0.796358
0.101045,0.108857
0.834531,0.199536
0.488429,0.312444
0.632754,0.417828
0.736520,0.023504
0.717719,0.383460
0.695133,0.197824
0.602810,0.204580
0.158898,0.935761
0.188117,0.352975
0.361746,0.287674
0.640969,0.192529
0.970534,0.199039
0.598079,0.663906
0.709354,0.723736
0.483320,0.629987
0.566775,0.370282
0.465925,0.621747
0.856698,0.888600
0.777533,0.795873
0.934624,0.724319
0.919396,0.769676
0.180133,0.417268
0.123702,0.827003
0.631135,0.755999
0.891771,0.720998
0.820818,0.153878
0.479228,0.730538
0.502884,0.584797
0.195603,0.543860
0.617739,0.644901
0.989195,0.774381
0.864221,0.597158
0.651735,0.675380
0.685176,0.529103
0.026282,0.882955
0.170186,0.956523
0.256082,0.646183
0.813520,0.801618
0.647121,0.808656
0.059309,0.248643
0.740859,0.417123
0.471657,0.862055
0.828865,0.823709
0.271397,0.821759
0.360862,0.886883
0.282974,0.278622
0.604274,0.635639
0.747555,0.029898
0.280931,0.045460
0.850212,0.913655
0.414418,0.379910
0.959094,0.409264
0.896898,0.821635
0.322912,0.581480
0.329825,0.900709
0.625261,0.875973
0.506074,0.911812
0.275093,0.401720
0.497133,0.088978
0.323038,0.098564
0.732572,0.211126
0.421310,0.114068
0.621198,0.030525
0.809730,0.557624
0.356416,0.744438
0.060224,0.818720
0.397495,0.633118
0.894082,0.318781
0.471097,0.757548
0.588500,0.689762
0.211517,0.946452
0.972617,0.998379
0.942408,0.126486
0.121004,0.098032
0.365791,0.311865
0.240300,0.341757
0.024178,0.959910
0.419244,0.254864
0.573884,0.050136
0.853165,0.801385
0.162363,0.875534
0.160635,0.129847
0.204122,0.768801
0.712788,0.048752
0.174185,0.649373
0.117583,0.039809
0.029970,0.786353
0.864035,0.103172
0.296477,0.879226
0.493760,0.926610
0.024281,0.619933
0.684925,0.925479
0.968613,0.798309
0.892789,0.359527
0.975751,0.629224
0.872056,0.038414
0.527081,0.298564
0.410048,0.305284
0.209974,0.954071
0.096537,0.514692
0.662518,0.923223
0.377639,0.521091
0.077149,0.514976
0.653473,0.426600
0.554669,0.540111
0.435822,0.933772
0.408722,0.042671
0.069518,0.166988
0.461631,0.400790
0.198625,0.904471
0.112668,0.847079
0.130299,0.439307
0.978862,0.940185
0.737746,0.177808
0.613981,0.054801
0.386436,0.362353
0.616484,0.482014
0.392240,0.390135
0.449805,0.344430
0.468035,0.595995
0.329469,0.218565
0.781064,0.519859
0.151294,0.250880
0.778805,0.848211
0.884158,0.065423
0.587283,0.611827
0.728210,0.895193
0.523858,0.502279
0.385458,0.457444
0.429627,0.511928
0.797814,0.623073
0.513152,0.821237
0.132299,0.472755
0.521806,0.401463
0.090674,0.364968
0.676478,0.167828
0.870329,0.785494
0.747597,0.234150
0.213572,0.766844
0.085632,0.905086
0.077430,0.371951
0.316514,0.672927
0.190248,0.660928
0.547167,0.700761
0.735297,0.548532
0.770507,0.498284
0.821874,0.387001
0.026783,0.785545
0.827403,0.539226
0.444478,0.383585
0.127900,0.068301
0.358857,0.012880
0.136279,0.674853
0.706918,0.660375
0.723879,0.240330
0.928500,0.736657
0.191896,0.794939
0.918873,0.692627
0.275656,0.246028
0.357170,0.726764
0.517329,0.969260
0.567086,0.249376
0.167998,0.229993
0.845281,0.344459
0.103634,0.140523
0.726231,0.919841
0.588679,0.622449
0.008855,0.500681
0.587173,0.903460
0.945569,0.992461
0.074723,0.203631
0.196000,0.273570
0.880384,0.426285
0.548765,0.074652
0.744837,0.852020
0.693326,0.335075
0.070903,0.785296
0.390931,0.372597
0.207387,0.256140
0.781904,0.938825
0.412065,0.705942
0.796763,0.076745
0.874632,0.854902
0.263163,0.240700
0.724934,0.517362
0.453052,0.617430
0.280680,0.182648
0.595974,0.347076
0.997640,0.705243
0.680098,0.646303
0.871443,0.478619
0.614295,0.510843
0.492874,0.460469
0.865490,0.334854
0.035685,0.069948
0.930850,0.831183
0.943934,0.647859
0.964431,0.969294
0.677813,0.431771
0.435568,0.147313
0.428160,0.459569
0.094595,0.128358
0.515304,0.941170
0.774774,0.314255
0.045744,0.088917
0.561532,0.904231
0.068258,0.206053
0.228653,0.952310
0.274699,0.215939
0.228377,0.649761
0.408090,0.355008
0.358654,0.711230
0.719069,0.232703
0.003179,0.817812
0.777040,0.511201
0.135160,0.434126
0.977392,0.877454
0.019852,0.181049
0.437635,0.501082
0.540457,0.143392
0.177362,0.996818
0.629486,0.919033
0.627884,0.228683
0.401009,0.815076
0.608462,0.799207
0.155665,0.535484
0.781380,0.758094
0.060745,0.684447
0.881937,0.386393
0.753784,0.518208
0.104936,0.631607
0.581524,0.039690
0.120999,0.662911
0.010350,0.721395
0.199699,0.117186
0.195712,0.940663
0.922211,0.931734
0.094034,0.537603
0.726527,0.272413
0.220911,0.652125
0.643885,0.399961
0.947941,0.506517
0.164923,0.348862
0.090525,0.868337
0.824409,0.358120
0.439205,0.348913
0.448299,0.596317
0.306691,0.688599
0.324775,0.992843
0.915770,0.198967
0.223057,0.790853
0.671663,0.132362
0.091940,0.103528
0.065118,0.590888
0.933951,0.711598
0.982642,0.685928
0.987587,0.528196
0.311209,0.276911
0.916413,0.532270
0.796023,0.594920
