0.312695,0.282429
0.539200,0.832752
0.817841,0.885170
0.009537,0.185849
0.534080,0.770580
0.370126,0.646244
0.264636,0.840269
0.957306,0.957913
0.034450,0.168394
0.695556,0.999834
0.464037,0.788926
0.839785,0.495217
0.667070,0.677468
0.411657,0.587027
0.050877,0.632073
0.324600,0.409524
0.984280,0.957326
0.073763,0.820433
0.059144,0.805887
0.106116,0.744715
0.757015,0.328886
0.515059,0.192394
0.655956,0.611402
0.881219,0.196181
0.955301,0.119854
0.997314,0.203708
0.899435,0.786082
0.385111,0.531876
0.065071,0.112366
0.147807,0.168365
0.622101,0.630421
0.466578,0.036368
0.542128,0.868933
0.218144,0.010013
0.795330,0.962610
0.755552,0.698311
0.606460,0.691878
0.048567,0.729065
0.684929,0.985077
0.697377,0.261523
0.413773,0.866010
0.392388,0.917719
0.988627,0.489768
0.354691,0.490659
0.653057,0.376605
0.007395,0.724299
0.082116,0.829187
0.927257,0.433859
0.695359,0.353479
0.387477,0.186404
0.842548,0.319410
0.738005,0.284805
0.575965,0.228296
0.943247,0.474357
0.249007,0.729424
0.704157,0.261634
0.734085,0.157175
0.803248,0.028754
0.924508,0.739113
0.939299,0.159615
0.164906,0.470411
0.757307,0.185893
0.878403,0.201981
0.714707,0.196923
0.035309,0.638689
0.843677,0.793028
0.220156,0.015892
0.502152,0.812842
0.527630,0.136438
0.431808,0.355227
0.278223,0.583209
0.487399,0.383116
0.230791,0.021456
0.071305,0.689484
0.231703,0.713038
0.590900,0.324901
0.277508,0.985358
0.456221,0.679682
0.249716,0.398803
0.680265,0.007947
0.525974,0.634613
0.679319,0.342957
0.249052,0.072408
0.117899,0.775037
0.141621,0.389065
0.090268,0.511313
0.587671,0.789585
0.875359,0.161403
0.324908,0.940475
0.656072,0.494998
0.829004,0.596344
0.104553,0.149719
0.016566,0.809112
0.987370,0.275267
0.090406,0.434622
0.375482,0.704177
0.079883,0.095176
0.364865,0.671194
0.770883,0.347541
0.164659,0.434702
0.514239,0.040999
0.439351,0.325865
0.845283,0.703019
0.851174,0.648419
0.164935,0.530231
0.790165,0.377054
0.480901,0.202925
0.520223,0.196475
0.160138,0.068635
0.134140,0.403619
0.665044,0.077043
0.677349,0.057639
0.996731,0.192498
0.790823,0.894059
0.563390,0.213343
0.215310,0.034113
0.612969,0.191269
0.375554,0.316847
0.933216,0.814843
0.178282,0.908446
0.990156,0.198348
0.588582,0.018867
0.195159,0.547776
0.715193,0.446675
0.363925,0.779655
0.627025,0.474327
0.576644,0.201549
0.541254,0.294058
0.061952,0.958253
0.605002,0.207819
0.459990,0.492754
0.847922,0.179802
0.805828,0.068116
0.328201,0.155406
0.766508,0.682269
0.279699,0.171834
0.008476,0.114677
0.952116,0.911681
0.752194,0.573805
0.600913,0.284638
0.654567,0.536817
0.514320,0.695709
0.333877,0.945098
0.939349,0.069203
0.783973,0.439100
0.673202,0.128910
0.504764,0.964480
0.556628,0.743530
0.546111,0.302294
0.864067,0.278341
0.603378,0.626860
0.200007,0.826820
0.661436,0.846682
0.271125,0.955150
0.643626,0.296869
0.452766,0.504747
0.315587,0.684452
0.731864,0.316247
0.301178,0.798298
0.616802,0.812048
0.657107,0.538337
0.338176,0.923878
0.193618,0.405379
0.239166,0.620015
0.166713,0.022143
0.090134,0.814364
0.851364,0.874221
0.205998,0.376237
0.830258,0.647817
0.217132,0.882936
0.176596,0.909717
0.919705,0.390100
0.139727,0.575905
0.997726,0.187544
0.076408,0.911059
0.169979,0.338804
0.191723,0.422382
0.389766,0.759226
0.480927,0.225241
0.724616,0.285301
0.182917,0.523694
0.471313,0.681395
0.464034,0.161571
0.197370,0.254405
0.072331,0.731885
0.891419,0.083630
0.301582,0.805954
0.683792,0.547428
0.428545,0.697145
0.793640,0.762838
0.256472,0.356331
0.698185,0.012607
0.012299,0.110547
0.342189,0.933251
0.116475,0.184034
0.917182,0.321009
0.386725,0.723080
0.431127,0.641967
0.382484,0.450378
0.437141,0.851997
0.919251,0.592537
0.068387,0.002616
0.621440,0.596121
0.945070,0.285420
0.023015,0.210869
0.459145,0.870135
0.428939,0.402570
0.580147,0.167472
0.423705,0.018057
0.042974,0.367596
0.425562,0.666981
0.336366,0.187871
0.543118,0.896810
0.784811,0.072878
0.520678,0.890065
0.400660,0.953751
0.784185,0.031990
0.732142,0.198654
0.816592,0.836209
0.598656,0.333265
0.019882,0.041918
0.545130,0.073318
0.176499,0.729722
0.018085,0.235040
0.457180,0.678631
0.893241,0.864922
0.531798,0.516316
0.355084,0.236715
0.605236,0.262761
0.642504,0.946219
0.077718,0.164074
0.651495,0.991759
0.157258,0.765265
0.630412,0.675212
0.487194,0.918894
0.829718,0.972285
0.273225,0.687772
0.629567,0.975502
0.314060,0.684908
0.893346,0.534690
0.317322,0.196413
0.794280,0.370894
0.092992,0.881319
0.217549,0.069173
0.703405,0.247195
0.962881,0.082104
0.382452,0.910122
0.587840,0.091962
0.258813,0.128896
0.237018,0.769598
0.455780,0.387831
0.493885,0.828239
0.255759,0.447584
0.800579,0.763612
0.721479,0.450373
0.628234,0.406813
0.164934,0.812692
0.318370,0.749233
0.238241,0.512132
0.911624,0.746453
0.039673,0.371611
0.443960,0.399064
0.579917,0.502837
0.584386,0.944534
0.767231,0.567664
0.490507,0.644128
0.107568,0.813236
0.025271,0.982259
0.684674,0.917102
0.571218,0.122798
0.575062,0.104343
0.756223,0.201400
0.430501,0.423296
0.687017,0.073560
0.453785,0.524894
0.804765,0.078199
0.952469,0.002064
0.551307,0.047490
0.998217,0.827696
0.587191,0.356744
0.288439,0.367629
0.864488,0.961959
0.847718,0.940443
0.657006,0.806184
0.805468,0.361634
0.641288,0.235311
0.939352,0.068888
0.823008,0.261341
0.569208,0.073763
0.641940,0.536789
0.535911,0.712580
0.437358,0.197066
0.426777,0.558058
0.346181,0.488932
0.825892,0.173935
0.464793,0.270751
0.215740,0.266634
0.722189,0.892878
0.181187,0.378067
0.269912,0.221592
0.468505,0.022292
0.372887,0.946920
0.156936,0.643409
0.649864,0.285701
0.227150,0.559048
0.745284,0.665643
0.008239,0.847240
0.127337,0.735851
0.096025,0.477223
0.114169,0.905088
0.905450,0.311247
0.169123,0.103152
0.930060,0.954066
0.606588,0.514549
0.131813,0.937706
0.648914,0.280132
0.823844,0.031178
0.495022,0.129996
0.738640,0.884229
0.712587,0.849590
0.436690,0.773989
0.290613,0.150194
0.236749,0.435077
0.481003,0.633482
0.645500,0.571533
0.827245,0.425826
0.327411,0.094716
0.983739,0.922259
0.835859,0.096069
0.705396,0.719202
0.969946,0.014560
0.095338,0.115372
0.807764,0.742863
0.433274,0.193918
0.046776,0.837062
0.758888,0.215528
0.463128,0.878582
0.813664,0.947354
0.310348,0.532895
0.684572,0.457392
0.019001,0.980311
0.003906,0.779511
0.482695,0.095693
0.165568,0.303791
0.139302,0.650441
0.810165,0.260504
0.275464,0.398479
0.900648,0.531322
0.367211,0.966173
0.228197,0.823038
0.921726,0.374456
0.053778,0.098798
0.408153,0.447057
0.572161,0.871628
0.339102,0.314693
0.706223,0.404175
0.858602,0.385585
0.134577,0.466897
0.275573,0.558227
0.907611,0.117008
0.777358,0.525398
0.346006,0.706135
0.796288,0.904218
0.401522,0.109120
0.652978,0.690926
0.903973,0.478290
0.132481,0.078959
0.532747,0.380483
0.518479,0.377579
0.228050,0.725713
0.971693,0.435502
0.467651,0.436816
0.161813,0.324297
0.438018,0.523076
0.313024,0.502897
0.639066,0.727689
0.739122,0.607882
0.888586,0.327844
0.656026,0.140694
0.094636,0.605816
0.174104,0.073531
0.009993,0.130327
0.322466,0.164973
0.891472,0.858991
0.785869,0.508075
0.141570,0.792315
0.056256,0.478340
0.783575,0.319504
0.334981,0.763794
0.764039,0.723810
0.786757,0.001852
0.895900,0.906326
0.654470,0.994450
0.508580,0.241792
0.886361,0.194599
0.519960,0.550517
0.376852,0.831246
0.121709,0.864374
0.997897,0.747822
0.324488,0.388926
0.912646,0.070589
0.886381,0.700883
0.722834,0.971816
0.924738,0.858518
0.306792,0.996756
0.845160,0.089693
0.211703,0.869619
0.395598,0.743599
0.297995,0.217677
0.722576,0.256204
0.016021,0.528099
0.780963,0.694344
0.177008,0.375001
0.495908,0.290553
0.021278,0.322391
0.186392,0.341584
0.169490,0.574895
0.366822,0.621680
0.568664,0.444206
0.604217,0.286867
0.410415,0.432421
0.538818,0.415806
0.989829,0.763188
0.553437,0.992032
0.008792,0.172934
0.769228,0.049971
0.494932,0.486781
0.651644,0.447205
0.900333,0.541881
0.339544,0.304343
0.674987,0.302418
0.841211,0.099665
0.752566,0.323979
0.860283,0.180372
0.233724,0.269938
0.567798,0.652411
0.571015,0.228803
0.495396,0.937972
0.917716,0.766526
0.665121,0.899808
0.266260,0.557221
0.184362,0.724947
0.031073,0.170654
0.943382,0.203247
0.692811,0.196801
0.949408,0.108970
0.302000,0.207803
0.686574,0.395965
0.104377,0.837540
0.735002,0.520600
0.762927,0.745967
0.022005,0.736705
0.861717,0.124230
0.413062,0.167951
0.726901,0.620378
0.127848,0.207290
0.855802,0.726454
0.997356,0.048926
0.486536,0.086957
0.568248,0.589520
0.897095,0.288569
0.782345,0.428188
0.195423,0.875726
0.064050,0.405550
0.643515,0.177763
0.100769,0.023818
0.414512,0.611414
0.966796,0.695876
0.459340,0.080313
0.937848,0.773521
0.385287,0.851460
0.078043,0.582053
0.162685,0.005296
0.721542,0.739634
0.498101,0.174070
0.433127,0.909571
0.982812,0.731950
0.105205,0.239949
0.470101,0.499692
0.095099,0.097928
0.082279,0.970017
0.193572,0.744635
0.931693,0.876184
0.668945,0.898346
0.386546,0.606821
0.347613,0.351636
0.321531,0.965903
0.627879,0.578886
0.226033,0.596208
0.202346,0.047309
0.915349,0.394962
0.546445,0.388010
0.234912,0.533630
0.199144,0.082711
0.558224,0.758097
0.700886,0.799810
0.037503,0.797779
0.118924,0.001326
0.433110,0.367833
0.805428,0.918284
0.386611,0.928656
0.342353,0.258771
0.834497,0.559040
0.207722,0.377995
0.671478,0.004441
0.156765,0.976542
0.733924,0.918583
0.882522,0.953445
0.620371,0.917993
0.080743,0.563586
0.735498,0.110310
0.401308,0.988743
0.278874,0.356460
0.664983,0.397411
0.685492,0.264701
0.966813,0.334116
0.864244,0.762134
0.103225,0.226153
0.706122,0.456135
0.157999,0.811809
0.039444,0.899484
0.866425,0.626039
0.465950,0.165279
0.203279,0.101638
0.625835,0.873555
0.112003,0.833340
0.667135,0.631542
0.568449,0.145358
0.838194,0.465564
0.719760,0.648333
0.802699,0.186646
0.466011,0.164336
0.913293,0.911589
0.848997,0.501166
0.124473,0.094381
0.283003,0.319888
0.013729,0.757096
0.039425,0.205090
0.505275,0.050346
0.006423,0.153829
0.509786,0.002695
0.299564,0.351186
0.289515,0.911229
0.107488,0.172188
0.929332,0.031367
0.843566,0.135239
0.507543,0.205463
0.633733,0.679487
0.862596,0.322081
0.119108,0.476027
0.392567,0.590724
0.493138,0.803710
0.704818,0.115852
0.637704,0.712708
0.657815,0.226816
0.885082,0.362470
0.374141,0.419909
0.341209,0.578085
0.560951,0.646160
0.742931,0.367569
0.004647,0.746957
0.642241,0.975012
0.034316,0.766120
0.549564,0.080692
0.715313,0.361325
0.005267,0.899706
0.004038,0.127751
0.792472,0.238578
0.470283,0.693507
0.203229,0.326765
0.509364,0.838127
0.253882,0.420701
0.895144,0.098664
0.978421,0.256304
0.956789,0.672874
0.165294,0.940692
0.151980,0.259566
0.585120,0.622039
0.368848,0.627177
0.138803,0.558376
0.134325,0.277103
0.221433,0.134564
0.348411,0.409379
0.221170,0.673608
0.102996,0.085799
0.570986,0.786611
0.864763,0.023975
0.171761,0.428432
0.648656,0.698504
0.087045,0.679175
0.722311,0.795714
0.116864,0.344145
0.409881,0.972670
0.968154,0.068882
0.208357,0.796160
0.979254,0.711238
0.645615,0.999993
0.639721,0.150487
0.660251,0.977299
0.794687,0.672310
0.786785,0.251407
0.597815,0.987453
0.817584,0.461030
0.664375,0.526551
0.144468,0.492008
0.202968,0.895358
0.199698,0.543097
0.628943,0.324687
0.913805,0.223697
0.520132,0.390649
0.942919,0.569183
0.331096,0.684284
0.676027,0.003588
0.766070,0.009191
0.666983,0.431130
0.848591,0.530318
0.950071,0.995360
0.930877,0.236376
0.992108,0.297535
0.466180,0.454252
0.520960,0.832180
0.391247,0.683826
0.549273,0.368212
0.089021,0.780759
0.146577,0.091184
0.604879,0.337050
0.079985,0.319996
0.486500,0.691213
0.627260,0.934640
0.584476,0.189314
0.030092,0.294007
0.014347,0.791933
0.192247,0.794766
0.662368,0.661056
0.321617,0.126167
0.106934,0.358052
0.755738,0.217389
0.270551,0.847213
0.133070,0.798682
0.552244,0.441681
0.507794,0.075162
0.334948,0.367991
0.829000,0.430465
0.471521,0.174949
0.385872,0.774658
0.224816,0.173467
0.084813,0.278372
0.467504,0.867891
0.654472,0.250813
0.307351,0.104836
0.843600,0.888344
0.865104,0.691118
0.536630,0.864888
0.272505,0.515409
0.409442,0.250179
0.648143,0.833105
0.029292,0.568135
0.340474,0.971975
0.553327,0.147330
0.900932,0.109886
0.655939,0.629331
0.165091,0.579058
0.861482,0.239602
0.162333,0.407682
0.026600,0.985176
0.148547,0.005071
0.009309,0.072626
0.061300,0.197134
0.396151,0.899055
0.153019,0.999726
0.597723,0.374397
0.549765,0.366848
0.995393,0.894868
0.260942,0.315363
0.752465,0.219387
0.804442,0.432517
0.828873,0.259842
0.879246,0.822462
0.069389,0.498850
0.718737,0.459790
0.678655,0.915526
0.780888,0.599559
0.855222,0.722754
0.590410,0.178715
0.879347,0.997431
0.708444,0.325608
0.839990,0.008776
0.401645,0.096818
0.524824,0.940518
0.536987,0.517647
0.040584,0.789867
0.671452,0.307606
0.145322,0.844499
0.983449,0.327675
0.798114,0.934952
0.717116,0.967436
0.320081,0.215800
0.345363,0.468825
0.428025,0.445073
0.326398,0.308353
0.248194,0.489859
0.062619,0.838351
0.827522,0.495166
0.765365,0.175636
0.505251,0.385166
0.009949,0.295595
0.433823,0.674745
0.904133,0.133220
0.818830,0.137183
0.288815,0.713280
0.496651,0.986693
0.297718,0.104388
0.584918,0.908321
0.778901,0.260635
0.973946,0.965760
0.260153,0.143460
0.842635,0.821119
0.376025,0.275829
0.100446,0.408174
0.056987,0.783843
0.806852,0.650255
0.990221,0.322337
0.035901,0.107298
0.299537,0.695021
0.350282,0.237028
0.073134,0.168884
0.700828,0.417116
0.284600,0.548511
0.134596,0.113168
0.234982,0.265566
0.829345,0.382782
0.250838,0.225738
0.489357,0.778361
0.211410,0.563437
0.297028,0.034625
0.519866,0.938339
0.197213,0.584661
0.879053,0.889735
0.835962,0.848154
0.389315,0.066151
0.801569,0.718204
0.799328,0.771876
0.633767,0.508129
0.445398,0.082151
0.341110,0.457277
0.858553,0.189573
0.263673,0.884381
0.313863,0.380547
0.064375,0.648512
0.167498,0.546076
0.593535,0.540552
0.213508,0.358624
0.525508,0.484655
0.347358,0.066783
0.089603,0.254952
0.308048,0.667144
0.290867,0.733207
0.082743,0.735927
0.696758,0.446999
0.872899,0.549009
0.141957,0.639868
0.347596,0.200893
0.067684,0.958500
0.414668,0.004013
0.827280,0.201945
0.075906,0.026553
0.913042,0.547305
0.262535,0.666132
0.384719,0.409896
0.641776,0.790661
0.135376,0.788451
0.914903,0.463212
0.502678,0.723154
0.622448,0.002101
0.315970,0.776628
0.639590,0.350459
0.087799,0.944722
0.590499,0.708431
0.768972,0.589014
0.146659,0.413575
0.742299,0.316246
0.469227,0.627676
0.330139,0.328948
0.434920,0.616095
0.921137,0.858243
0.977064,0.117048
0.647399,0.891110
0.463179,0.680744
0.227278,0.433855
0.314894,0.744656
0.033596,0.206331
0.627643,0.467914
0.364382,0.606221
0.805571,0.701857
0.333341,0.233771
0.954181,0.114131
0.110032,0.709124
0.802366,0.911058
0.178667,0.876525
0.035564,0.565520
0.774831,0.312777
0.670557,0.649133
0.853398,0.888019
0.746319,0.611893
0.146808,0.042204
0.147248,0.038847
0.097658,0.202168
0.180796,0.138497
0.585384,0.426631
0.595598,0.237284
0.677072,0.109040
0.960706,0.934573
0.049271,0.676781
0.815467,0.405117
0.336266,0.599040
0.821757,0.642661
0.132894,0.065709
0.963634,0.944491
0.393573,0.185238
0.607850,0.385703
0.668390,0.791382
0.687822,0.688376
0.047021,0.725025
0.783313,0.540320
0.949760,0.251219
0.405556,0.067297
0.973306,0.036994
0.163640,0.860993
0.915275,0.412448
0.245999,0.415210
0.004753,0.656399
0.825263,0.306555
0.492165,0.164745
0.581405,0.998178
0.687071,0.492701
0.694562,0.961096
0.117569,0.588488
0.997473,0.863761
0.208491,0.928145
0.451127,0.730723
0.643615,0.536815
0.164548,0.348335
0.231883,0.317556
0.930671,0.209039
0.215962,0.239820
0.634266,0.775803
0.917299,0.351879
0.868716,0.639600
0.835508,0.441663
0.201450,0.301143
0.103860,0.158027
0.228515,0.264753
0.399806,0.352715
0.290770,0.479054
0.476125,0.389995
0.446782,0.674795
0.606312,0.913108
0.305486,0.320377
0.523753,0.908763
0.170617,0.433633
0.130709,0.880118
0.495876,0.470869
0.046696,0.006952
0.143520,0.863113
0.680096,0.428412
0.145475,0.210460
0.658847,0.661902
0.824289,0.191055
0.574876,0.224891
0.508414,0.173676
0.880000,0.428428
0.784845,0.013661
0.347660,0.465973
0.816509,0.617159
0.501144,0.881400
0.298893,0.093217
0.421932,0.288036
0.156405,0.123308
0.934164,0.119355
0.013508,0.920305
0.450733,0.150290
0.020990,0.219842
0.067431,0.285030
0.503283,0.578600
0.882522,0.189170
0.771555,0.065689
0.296652,0.378629
0.966234,0.626792
0.886207,0.495405
0.723630,0.816611
0.173571,0.629913
0.105899,0.777125
0.013227,0.030664
0.159572,0.578739
0.820192,0.520825
0.346733,0.546023
0.066158,0.463254
0.182185,0.140261
0.305569,0.972850
0.232703,0.665506
0.593411,0.724207
0.095341,0.033882
0.531084,0.348974
0.917740,0.898962
0.274149,0.937312
0.953716,0.153089
0.830749,0.455991
0.329794,0.947833
0.937869,0.449854
0.017394,0.404944
0.836009,0.130713
0.548254,0.351777
0.447500,0.548974
0.341417,0.909771
0.333545,0.869909
0.646732,0.108475
0.590767,0.560386
0.832489,0.479069
0.798328,0.696309
0.027165,0.169510
0.125017,0.975307
0.720558,0.407390
0.191887,0.898745
0.292237,0.537401
0.955205,0.926742
0.586073,0.273284
0.410911,0.281923
0.421331,0.787556
0.769825,0.119135
0.487675,0.467763
0.766435,0.040591
0.602100,0.380806
0.278050,0.646169
0.280588,0.741997
0.490383,0.466959
0.041186,0.413740
0.705056,0.373659
0.252646,0.781371
0.376054,0.293640
0.411979,0.294693
0.419660,0.587731
0.969657,0.549707
0.522227,0.261694
0.626861,0.525619
0.556563,0.093870
0.931143,0.049401
0.590017,0.749452
0.910965,0.060455
0.066818,0.166045
0.751059,0.451157
0.261173,0.208565
0.239203,0.583419
0.495710,0.227232
0.828481,0.408567
0.410691,0.655891
0.154821,0.993726
0.443497,0.983088
0.502431,0.607798
0.721941,0.223975
0.759676,0.094458
0.534311,0.962250
0.789253,0.940103
0.394412,0.627344
0.057260,0.620575
0.552322,0.878425
0.778213,0.154442
0.787515,0.811639
0.101348,0.459393
0.451210,0.615902
0.667139,0.462617
0.672547,0.365957
0.901245,0.552388
0.965691,0.868473
0.449570,0.574088
0.641724,0.300811
0.211895,0.199931
0.282720,0.659312
0.245080,0.851535
0.760791,0.035875
0.602883,0.862988
0.541229,0.652719
0.910639,0.521594
0.799752,0.030521
0.723609,0.918308
0.865816,0.245266
0.103102,0.780329
0.777633,0.554033
0.260192,0.176632
0.534496,0.411503
0.175961,0.083315
0.116655,0.278776
0.374902,0.262557
0.552811,0.583143
0.189698,0.524869
0.902477,0.168965
0.287883,0.917251
0.552527,0.428450
0.112208,0.943261
0.883305,0.649626
0.928650,0.248897
0.197058,0.101862
0.748708,0.620544
0.772261,0.938233
0.659217,0.175632
0.480186,0.055995
0.844149,0.180562
0.844457,0.960017
0.237360,0.908229
0.794903,0.785978
0.893306,0.197030
0.019293,0.701120
0.899831,0.392324
0.879277,0.811754
0.452166,0.398578
0.751201,0.814403
0.309929,0.280238
0.797207,0.433142
0.044908,0.088268
0.674286,0.387934
0.436435,0.600961
0.163786,0.997943
0.688799,0.304889
0.873360,0.270541
0.661681,0.711867
0.876061,0.847452
0.755954,0.038109
0.747297,0.535788
0.010900,0.605376
0.642938,0.595120
0.967864,0.459378
0.529662,0.370038
0.831964,0.596400
0.495684,0.622901
0.508658,0.945213
0.341218,0.642983
0.055231,0.430187
0.252845,0.551045
0.975576,0.447973
0.989479,0.304160
0.540751,0.582410
0.915682,0.243859
0.434945,0.005682
0.954941,0.348447
0.172217,0.729951
0.908328,0.522423
0.619041,0.731436
0.970605,0.192615
0.090906,0.839143
0.462110,0.402795
0.999957,0.639401
0.511524,0.782211
0.961466,0.042241
0.768314,0.570495
0.494739,0.810983
0.698698,0.470571
0.306323,0.370695
0.901306,0.608587
0.031952,0.482860
0.480190,0.334247
0.415670,0.673291
0.958862,0.853299
0.781821,0.353591
0.921140,0.479142
0.846583,0.107469
0.894112,0.510156
0.516926,0.265657
0.760749,0.048540
0.636534,0.576455
0.311727,0.574486
0.438514,0.103600
0.604413,0.373589
0.984579,0.446431
0.872622,0.882145
0.883932,0.125090
0.034343,0.885930
0.042288,0.207106
0.165572,0.005419
0.316160,0.834738
0.070929,0.265292
0.162342,0.576649
0.248045,0.284575
0.142565,0.158671
0.986360,0.858249
0.122413,0.029299
0.669483,0.316621
0.132891,0.436627
0.287087,0.107961
0.245938,0.932660
0.691354,0.567403
0.130424,0.171278
0.994241,0.709953
0.722249,0.325933
0.447165,0.779049
0.282727,0.424583
0.440871,0.862387
0.726047,0.683013
0.791716,0.300026
0.937707,0.006934
0.386957,0.105094
0.028331,0.149401
0.019498,0.617100
0.000101,0.960098
0.066127,0.198332
0.685485,0.988571
0.140343,0.090460
0.635440,0.211714
0.799253,0.850313
0.647318,0.333956
0.520687,0.414275
0.855335,0.955160
0.150085,0.176628
0.529047,0.625626
0.515160,0.965685
0.778739,0.878105
0.110956,0.392343
0.887751,0.593280
0.330299,0.212215
0.312033,0.888956
0.136566,0.982610
0.576352,0.991449
0.264038,0.415565
0.577674,0.917832
0.996783,0.366695
0.243315,0.850568
0.119239,0.479193
0.038396,0.613617
0.388560,0.472811
0.525638,0.970327
0.727730,0.257167
0.777151,0.804502
0.664488,0.718521
0.124496,0.568187
0.609825,0.358818
0.428980,0.007772
0.072706,0.938976
0.087668,0.549298
0.691818,0.767346
0.835077,0.053286
0.460406,0.822866
0.417138,0.020735
0.917442,0.140936
0.907682,0.916197
0.619659,0.615078
0.753407,0.973844
0.949223,0.470906
0.698995,0.365484
0.945852,0.833085
0.902456,0.959455
0.364691,0.215588
0.957136,0.536136
0.826136,0.088833
0.988916,0.867179
0.911905,0.470171
0.941979,0.314950
0.025279,0.780587
0.932299,0.274937
0.460721,0.541412
0.748035,0.977500
0.446310,0.500824
0.347258,0.549523
0.383376,0.915136
0.789116,0.614531
0.433272,0.740685
0.033240,0.104073
0.660292,0.664443
0.426523,0.958764
0.693368,0.854942
0.377946,0.923019
0.682917,0.876399
0.357598,0.564904
0.063069,0.725061
0.080881,0.837954
0.088481,0.034515
0.661609,0.554880
0.171069,0.738069
0.613751,0.407235
0.534327,0.353897
0.178342,0.276885
0.314184,0.680348
0.555365,0.755428
0.733837,0.652311
0.200953,0.624887
0.881212,0.903336
0.622799,0.381256
0.515233,0.128127
0.054830,0.339218
0.373297,0.876954
0.311074,0.880721
0.184509,0.212975
0.397476,0.884251
0.711371,0.245373
0.218286,0.942757
0.521410,0.225843
0.659717,0.101565
0.718699,0.227433
0.720339,0.628645
0.672338,0.676725
0.458651,0.357326
0.446691,0.330760
0.412041,0.805323
0.715471,0.920061
0.346392,0.674510
0.177966,0.137405
0.966493,0.731444
0.680813,0.306777
0.620241,0.206212
0.467923,0.098945
0.187215,0.270118
0.888241,0.873494
0.242592,0.323640
0.383967,0.833381
0.104023,0.403766
0.202984,0.324677
0.472164,0.387532
0.223102,0.128175
0.377628,0.804842
0.234563,0.127834
0.305625,0.917296
0.458189,0.684415
0.510488,0.401571
0.768805,0.073378
0.028498,0.335774
0.264394,0.266987
0.901585,0.630393
0.045695,0.029503
0.981275,0.963783
0.192233,0.098638
0.149615,0.755033
0.403972,0.333572
0.132766,0.795331
0.734341,0.407628
0.560233,0.787555
0.179199,0.224311
0.329991,0.910541
0.333999,0.240033
0.088139,0.917034
0.827271,0.267830
0.005721,0.036955
0.815558,0.959396
0.386558,0.763747
0.316504,0.303356
0.856160,0.378212
0.277158,0.586808
0.681018,0.020160
0.426418,0.212564
0.858325,0.259564
0.354486,0.155135
0.953180,0.064727
0.607747,0.799640
0.120347,0.673682
0.205200,0.396824
0.531994,0.191134
0.425385,0.734665
0.187843,0.280506
0.750759,0.959274
0.717246,0.052298
0.725777,0.914368
0.803393,0.921863
0.912139,0.956342
0.645826,0.982217
0.411188,0.656920
0.970419,0.621003
0.619489,0.985392
0.808066,0.774454
0.703934,0.753941
0.937737,0.264540
0.573510,0.206809
0.759838,0.248833
0.628722,0.116750
0.545988,0.797001
0.406541,0.348261
0.354925,0.435403
0.260789,0.648954
0.856184,0.122279
0.726177,0.005334
0.993246,0.928634
0.661428,0.340180
0.124950,0.674606
0.724729,0.956875
0.302319,0.018617
0.157432,0.474493
0.600645,0.669497
0.342619,0.084206
0.071660,0.411355
0.074004,0.725651
0.942672,0.124487
0.004318,0.597234
0.292598,0.176905
0.126574,0.469062
0.244312,0.253684
0.470512,0.905247
0.768844,0.085063
0.988132,0.149886
0.066578,0.543654
0.249124,0.944495
0.577091,0.211401
0.168710,0.567841
0.879680,0.020461
0.894530,0.351339
0.697204,0.670623
0.980592,0.492328
0.907094,0.542308
0.574195,0.719272
0.593573,0.902815
0.506481,0.397239
0.110999,0.180985
0.041417,0.842886
0.906625,0.384689
0.206556,0.972864
0.017438,0.038801
0.245272,0.516937
0.121740,0.707736
0.117343,0.879186
0.291853,0.255087
0.771011,0.595994
0.406480,0.657375
0.378549,0.550229
0.611874,0.672083
0.194656,0.210057
0.823639,0.230838
0.358841,0.806304
0.934288,0.719938
0.869669,0.821062
0.560290,0.103241
0.299694,0.782080
0.584383,0.383808
0.096203,0.663096
0.281417,0.997784
0.286220,0.143243
0.468030,0.524126
0.952203,0.198939
0.719003,0.078509
0.725143,0.616602
0.451305,0.295496
0.035367,0.001979
0.678855,0.239428
0.105709,0.213123
0.822638,0.371899
0.341202,0.018560
0.943388,0.868136
0.090838,0.345517
0.409222,0.578465
0.658861,0.235503
0.776228,0.844131
0.029972,0.538410
0.946223,0.621067
0.900747,0.366678
0.679692,0.925568
0.334882,0.702934
0.363968,0.526307
0.261438,0.541051
0.138949,0.220949
0.981410,0.076267
0.193220,0.146548
0.918223,0.252486
0.044779,0.776914
0.407822,0.218370
0.086206,0.929500
0.927720,0.738104
0.981394,0.397754
0.522651,0.773170
0.960567,0.880209
0.794949,0.271590
0.336643,0.986114
0.573152,0.914062
0.362071,0.767187
0.709012,0.120723
0.264749,0.358723
0.731256,0.374537
0.493856,0.333068
0.708405,0.087563
0.176418,0.715005
0.598873,0.163019
0.719415,0.451586
0.302373,0.633836
0.834477,0.302679
0.849879,0.298233
0.720027,0.547406
0.360917,0.227261
0.369942,0.645207
0.792263,0.344738
0.378371,0.746054
0.457808,0.805963
0.870901,0.035441
0.813590,0.458175
0.457958,0.683142
0.070109,0.996379
0.910388,0.605885
0.650045,0.449865
0.669411,0.362145
0.491937,0.951745
0.708639,0.746937
0.860909,0.532524
0.885286,0.413123
0.915408,0.909395
0.817420,0.041970
0.945530,0.096786
0.514280,0.418559
0.353020,0.503475
0.361900,0.260916
