0.944507,0.912821
0.769275,0.512159
0.279546,0.956626
0.539567,0.116323
0.719133,0.323774
0.696445,0.587147
0.746186,0.999793
0.193896,0.274490
0.562478,0.045712
0.991809,0.724016
0.899944,0.107023
0.010661,0.341849
0.963980,0.961351
0.646234,0.096447
0.236733,0.817012
0.428822,0.665918
0.620610,0.370904
0.531959,0.406156
0.345174,0.614216
0.369696,0.605271
0.823000,0.463814
0.465916,0.223745
0.975086,0.682314
0.944466,0.620798
0.381194,0.340843
0.134111,0.147618
0.757182,0.241897
0.928730,0.326986
0.550309,0.835496
0.122071,0.261116
0.214220,0.860618
0.627922,0.191730
0.277324,0.830830
0.873654,0.704942
0.642971,0.474204
0.597720,0.219380
0.632905,0.412402
0.125640,0.871895
0.356994,0.710003
0.600036,0.097006
0.699284,0.374266
0.292959,0.631517
0.746442,0.845764
0.902619,0.712735
0.819595,0.918394
0.372844,0.863665
0.523806,0.819684
0.269611,0.668742
0.488920,0.040008
0.572729,0.217823
0.484256,0.810883
0.535581,0.669623
0.236062,0.242640
0.986861,0.076406
0.894207,0.722603
0.373819,0.384095
0.145458,0.294890
0.133316,0.633666
0.192158,0.481065
0.248993,0.612954
0.559873,0.073612
0.085441,0.805112
0.390020,0.711345
0.133060,0.415760
0.340804,0.740060
0.372879,0.731820
0.704150,0.136677
0.933139,0.900653
0.155690,0.748517
0.918341,0.853116
0.114069,0.810247
0.751858,0.712207
0.681210,0.803391
0.258751,0.320492
0.511944,0.675989
0.929703,0.668118
0.364957,0.402789
0.816392,0.067377
0.996871,0.370476
0.344435,0.111645
0.844077,0.499187
0.923223,0.419669
0.194571,0.723734
0.646164,0.382754
0.605934,0.936123
0.745047,0.170338
0.242858,0.199786
0.981281,0.827559
0.929266,0.283502
0.943083,0.469878
0.438414,0.855463
0.101687,0.069585
0.292783,0.363691
0.301951,0.404802
0.049414,0.437932
0.000006,0.674904
0.172291,0.432964
0.316963,0.636811
0.492811,0.608599
0.697430,0.338491
0.155043,0.691244
0.420016,0.666544
0.165019,0.883387
0.575319,0.629037
0.260477,0.562597
0.077922,0.844796
0.816132,0.008321
0.431675,0.254556
0.955294,0.500844
0.017706,0.598764
0.685587,0.449732
0.384268,0.167564
0.594220,0.703002
0.418663,0.838902
0.134567,0.049593
0.662490,0.809347
0.838592,0.441676
0.743013,0.511343
0.781810,0.134403
0.708749,0.167344
0.675657,0.503861
0.127159,0.138065
0.422330,0.661710
0.100835,0.441274
0.799271,0.442337
0.431335,0.387620
0.860930,0.096349
0.240180,0.093742
0.689300,0.292944
0.205047,0.903522
0.273022,0.536979
0.579555,0.652697
0.271397,0.507772
0.504630,0.671843
0.797844,0.472083
0.559613,0.466028
0.811271,0.678421
0.679055,0.685913
0.182839,0.658185
0.754454,0.755607
0.744705,0.769475
0.532263,0.345120
0.014212,0.831650
0.870476,0.434954
0.243761,0.197423
0.929263,0.842283
0.872699,0.049852
0.594484,0.434723
0.832844,0.939222
0.180955,0.539974
0.417457,0.580002
0.759476,0.867569
0.415635,0.515009
0.043837,0.479820
0.498230,0.033045
0.680437,0.458183
0.691892,0.613382
0.694945,0.904992
0.476948,0.336409
0.041888,0.597828
0.219379,0.052913
0.011346,0.154927
0.544273,0.243209
0.333754,0.780432
0.044954,0.056808
0.738858,0.987935
0.844338,0.783829
0.389778,0.230403
0.148954,0.407941
0.812084,0.319248
0.545869,0.158567
0.053304,0.540259
0.838576,0.779157
0.881897,0.741246
0.072638,0.242698
0.980197,0.933444
0.149963,0.096951
0.244077,0.070963
0.601573,0.977154
0.809139,0.605156
0.164684,0.422781
0.803336,0.817579
0.666552,0.324955
0.839680,0.623548
0.502608,0.727431
0.076044,0.416886
0.537726,0.656034
0.542800,0.088049
0.782689,0.552652
0.331531,0.794563
0.428968,0.824425
0.498786,0.713851
0.824051,0.537058
0.268276,0.288744
0.249191,0.594449
0.992100,0.723739
0.573359,0.116057
0.449957,0.919290
0.721412,0.915164
0.809916,0.097570
0.288692,0.489887
0.036719,0.575241
0.253669,0.013753
0.416809,0.328802
0.820198,0.484791
0.241673,0.231103
0.908128,0.332899
0.731003,0.888288
0.023357,0.210012
0.346919,0.734553
0.103406,0.506429
0.845250,0.831895
0.348453,0.717846
0.043132,0.987454
0.072775,0.808714
0.793211,0.764929
0.212566,0.835118
0.557466,0.591940
0.982363,0.836444
0.270590,0.964056
0.488439,0.931245
0.321270,0.090352
0.589472,0.490502
0.127412,0.133042
0.961893,0.644346
0.788348,0.215917
0.974532,0.622831
0.307046,0.674733
0.491702,0.690692
0.263760,0.392898
0.391873,0.769950
0.720002,0.456522
0.124049,0.238196
0.791949,0.187074
0.436859,0.795931
0.100799,0.775569
0.251415,0.927388
0.411534,0.248347
0.687905,0.243585
0.752399,0.387155
0.059385,0.638416
0.671982,0.156849
0.540274,0.296997
0.173479,0.045065
0.671980,0.593227
0.060695,0.144160
0.289866,0.109331
0.486946,0.558737
0.102043,0.310728
0.852165,0.396298
0.258387,0.745787
0.253817,0.571163
0.036076,0.252457
0.463944,0.538532
0.197539,0.333927
0.141966,0.147421
0.159924,0.600140
0.885521,0.919249
0.592756,0.794435
0.600399,0.846854
0.805124,0.418979
0.658718,0.415337
0.414826,0.680751
0.663105,0.134692
0.650598,0.302654
0.778593,0.508510
0.771700,0.597131
0.433315,0.448027
0.440290,0.147625
0.731725,0.009113
0.123942,0.443146
0.096323,0.902576
0.009634,0.696199
0.841295,0.983187
0.076569,0.648557
0.515111,0.840942
0.801491,0.141797
0.644288,0.682306
0.797970,0.538157
0.397267,0.791871
0.160431,0.122828
0.635483,0.233515
0.699720,0.392826
0.389576,0.044896
0.904767,0.381606
0.537715,0.162504
0.262642,0.401804
0.545922,0.373589
0.766590,0.732951
0.661682,0.349358
0.449929,0.872475
0.230441,0.915598
0.151714,0.716318
0.669452,0.434308
0.600632,0.634731
0.727616,0.510679
0.555456,0.040662
0.209749,0.759107
0.571540,0.600942
0.788404,0.446951
0.783138,0.447301
0.732556,0.148400
0.312748,0.144645
0.048777,0.160875
0.079865,0.437394
0.963071,0.043539
0.080548,0.461535
0.086116,0.693622
0.508300,0.516217
0.808299,0.147862
0.343013,0.455685
0.287212,0.815065
0.101435,0.647379
0.539479,0.232338
0.145067,0.099336
0.704192,0.707830
0.107649,0.538136
0.642535,0.519968
0.804462,0.856495
0.883269,0.443080
0.630046,0.486036
0.415682,0.068446
0.821491,0.546295
0.111704,0.205746
0.554086,0.367306
0.808216,0.332275
0.481749,0.440929
0.011191,0.825655
0.646408,0.304005
0.381139,0.824008
0.718435,0.550555
0.808218,0.725247
0.965716,0.428272
0.151341,0.140544
0.206975,0.984909
0.089928,0.570788
0.337488,0.457553
0.547791,0.853388
0.677307,0.485898
0.888909,0.308561
0.804731,0.335355
0.989898,0.601975
0.820854,0.984024
0.369667,0.136638
0.639385,0.226387
0.050071,0.951909
0.264120,0.040191
0.016242,0.866592
0.934955,0.224056
0.960385,0.359850
0.466563,0.253447
0.945091,0.876807
0.625897,0.656032
0.036181,0.361565
0.280972,0.145673
0.308899,0.561329
0.487540,0.225077
0.447879,0.854908
0.744676,0.362332
0.256686,0.616513
0.802921,0.506839
0.096237,0.809500
0.832941,0.153866
0.057552,0.134573
0.042836,0.805619
0.069884,0.893437
0.443992,0.642164
0.970230,0.940504
0.099017,0.450831
0.218830,0.157112
0.657915,0.132871
0.202935,0.446692
0.347172,0.916446
0.069702,0.915427
0.985043,0.302111
0.707204,0.203348
0.791428,0.087545
0.901030,0.577557
0.497870,0.165646
0.440366,0.323621
0.214209,0.556783
0.837435,0.335344
0.314372,0.784153
0.827863,0.884735
0.773886,0.203756
0.886538,0.430248
0.571349,0.578027
0.218033,0.247162
0.868647,0.428413
0.761694,0.244224
0.317855,0.889277
0.354836,0.103925
0.842320,0.492314
0.913891,0.198251
0.646459,0.918964
0.405512,0.020616
0.221271,0.177698
0.921543,0.918703
0.174801,0.205110
0.028175,0.465004
0.617114,0.255655
0.064087,0.617555
0.903658,0.030477
0.300142,0.639480
0.462417,0.151685
0.161728,0.828433
0.937046,0.778938
0.449669,0.791926
0.957910,0.842553
0.970136,0.185447
0.622375,0.828074
0.928342,0.516376
0.354516,0.363491
0.762601,0.316641
0.820899,0.461472
0.840071,0.087971
0.030380,0.031176
0.056985,0.956021
0.524047,0.555155
0.087497,0.394391
0.674599,0.923758
0.766350,0.393547
0.659951,0.947255
0.196613,0.137033
0.041496,0.946034
0.226732,0.990687
0.261517,0.620336
0.479112,0.463729
0.042394,0.105181
0.048386,0.105405
0.173704,0.128100
0.183044,0.467937
0.073589,0.050330
0.327639,0.596793
0.256879,0.344315
0.247101,0.934123
0.184388,0.305350
0.385070,0.178264
0.532551,0.899229
0.374712,0.671054
0.417169,0.082661
0.668608,0.282706
0.389209,0.790664
0.115733,0.387591
0.686470,0.259198
0.311276,0.533960
0.860113,0.289978
0.068890,0.325647
0.594289,0.301152
0.890168,0.576056
0.663931,0.006314
0.926192,0.966839
0.966590,0.756571
0.612666,0.358708
0.740339,0.342157
0.624479,0.671250
0.592615,0.539326
0.054477,0.191998
0.385050,0.984373
0.620348,0.016206
0.341003,0.697881
0.617399,0.828617
0.734354,0.114271
0.156369,0.574399
0.883245,0.661975
0.939532,0.529809
0.458449,0.932124
0.973405,0.328891
0.895117,0.729025
0.908407,0.768896
0.062916,0.845540
0.835117,0.463018
0.342917,0.122520
0.005128,0.417191
0.470663,0.837942
0.643226,0.621702
0.366375,0.255156
0.024086,0.083214
0.542714,0.002347
0.542955,0.203931
0.916437,0.700931
0.703150,0.718393
0.942343,0.048551
0.405141,0.222507
0.818016,0.038928
0.907280,0.635834
0.926740,0.290508
0.630071,0.489918
0.797534,0.837660
0.260936,0.237011
0.188826,0.636575
0.236908,0.020639
0.392243,0.137999
0.445493,0.517531
0.682216,0.953615
0.813342,0.340563
0.248723,0.537870
0.616266,0.402861
0.708764,0.018418
0.116579,0.554396
0.737483,0.493415
0.668222,0.404944
0.883737,0.614525
0.315230,0.803864
0.051805,0.929755
0.025048,0.269052
0.336059,0.325150
0.408515,0.715954
0.501880,0.620924
0.533058,0.003586
0.827096,0.877889
0.123474,0.993018
0.952136,0.473892
0.110984,0.803050
0.059060,0.386898
0.346274,0.161684
0.759813,0.724177
0.880782,0.359367
0.607938,0.263801
0.940355,0.356813
0.274837,0.133631
0.592618,0.218191
0.975874,0.119091
0.740870,0.465736
0.161172,0.699500
0.320912,0.512614
0.767660,0.526820
0.335829,0.482448
0.952175,0.487463
0.295659,0.374938
0.336427,0.188905
0.297193,0.295304
0.536875,0.996459
0.257242,0.390202
0.429661,0.077361
0.834397,0.102587
0.553323,0.397248
0.616582,0.784037
0.412540,0.099929
0.709548,0.519703
0.038569,0.604962
0.780933,0.769411
0.132115,0.233430
0.965781,0.672283
0.441605,0.029753
0.471403,0.072616
0.541814,0.330821
0.751041,0.006597
0.679700,0.296711
0.720713,0.607905
0.224031,0.439335
0.211120,0.749112
0.145837,0.684160
0.383979,0.530679
0.709349,0.454400
0.195194,0.248062
0.260197,0.761925
0.932054,0.051523
0.049427,0.531386
0.531026,0.526563
0.402087,0.346788
0.580199,0.235492
0.086842,0.464969
0.989169,0.784932
0.558420,0.657836
0.273244,0.243937
0.002860,0.305112
0.617755,0.342975
0.904454,0.224709
0.880710,0.219930
0.840710,0.395203
0.696891,0.265747
0.514003,0.683661
0.683639,0.154000
0.042113,0.042388
0.780061,0.739142
0.011175,0.782109
0.851908,0.211621
0.886094,0.739552
0.809253,0.357592
0.655247,0.253956
0.082795,0.892370
0.988136,0.581242
0.900361,0.637803
0.016394,0.395194
0.526121,0.420073
0.759784,0.083693
0.170267,0.318224
0.067227,0.814034
0.193392,0.283894
0.784991,0.437759
0.841376,0.881931
0.797358,0.046618
0.355151,0.437545
0.451752,0.581494
0.467996,0.870849
0.067414,0.781588
0.256703,0.128735
0.010194,0.677912
0.282697,0.456904
0.414388,0.629113
0.355435,0.834037
0.617289,0.542718
0.612936,0.865031
0.023022,0.106556
0.214524,0.592242
0.517870,0.011486
0.376816,0.470688
0.148051,0.377303
0.021018,0.453441
0.653791,0.042907
0.336620,0.046194
0.315517,0.332950
0.124873,0.108517
0.755288,0.674028
0.308249,0.265244
0.825262,0.746109
0.497761,0.561238
0.865523,0.423715
0.508570,0.671639
0.986764,0.435164
0.738820,0.946381
0.810051,0.567317
0.318439,0.611477
0.612655,0.755634
0.505843,0.387585
0.229324,0.933497
0.246045,0.875908
0.182903,0.999986
0.438775,0.706775
0.278132,0.283752
0.907352,0.874681
0.741337,0.623156
0.400061,0.629573
0.407374,0.841351
0.338028,0.986785
0.151370,0.017382
0.813117,0.745288
0.484612,0.396870
0.514895,0.668902
0.497869,0.178751
0.357839,0.950067
0.330489,0.591197
0.993105,0.610781
0.891552,0.567058
0.008787,0.352841
0.747222,0.157670
0.762251,0.783211
0.730563,0.085578
0.965125,0.013146
0.555794,0.534496
0.577742,0.571310
0.667524,0.379294
0.064600,0.268960
0.674842,0.151799
0.074425,0.440890
0.165893,0.523661
0.519773,0.033490
0.901828,0.682502
0.417101,0.078773
0.146219,0.512330
0.472898,0.489338
0.886951,0.806721
0.366298,0.575636
0.609509,0.752251
0.058070,0.770222
0.415540,0.877556
0.764024,0.682439
0.947840,0.664792
0.800799,0.806141
0.717467,0.984114
0.736836,0.153233
0.451954,0.135158
0.994860,0.052422
0.724672,0.183281
0.836174,0.486565
0.904199,0.799240
0.903040,0.633375
0.992362,0.865790
0.145445,0.718750
0.333275,0.760650
0.046873,0.043170
0.978581,0.890923
0.366984,0.399732
0.150018,0.738415
0.928458,0.047780
0.979922,0.534341
0.719918,0.024783
0.975291,0.645337
0.219872,0.646885
0.058234,0.033025
0.239718,0.490607
0.681192,0.687940
0.393387,0.548900
0.351956,0.340116
0.062528,0.022809
0.100456,0.469477
0.791515,0.078869
0.519099,0.886393
0.883155,0.240618
0.787226,0.776849
0.441420,0.200849
0.663130,0.810355
0.815807,0.147425
0.300796,0.511292
0.075863,0.308336
0.261100,0.186385
0.370572,0.128949
0.335242,0.889743
0.651079,0.724755
0.448820,0.389666
0.836965,0.263294
0.651476,0.471295
0.792841,0.402155
0.835524,0.027223
0.644890,0.564006
0.527978,0.049456
0.275964,0.686737
0.634246,0.289763
0.566261,0.445416
0.684767,0.286068
0.743876,0.565882
0.083455,0.623797
0.848938,0.582796
0.244425,0.022405
0.003415,0.245113
0.882794,0.139287
0.712852,0.365573
0.361993,0.584289
0.961912,0.172734
0.090610,0.341240
0.023631,0.715206
0.387224,0.510989
0.438742,0.286841
0.582987,0.792714
0.758437,0.386960
0.014158,0.817826
0.310271,0.876630
0.849332,0.748762
0.624343,0.043286
0.437809,0.816380
0.633595,0.722864
0.314916,0.006186
0.944608,0.278824
0.320516,0.536768
0.338543,0.197110
0.875940,0.970263
0.986381,0.476812
0.988761,0.027348
0.163327,0.155314
0.038431,0.105280
0.875483,0.628605
0.001845,0.440877
0.870323,0.743136
0.129438,0.120262
0.988392,0.262061
0.762647,0.920357
0.734898,0.561537
0.053644,0.089684
0.282365,0.030542
0.822207,0.082649
0.803059,0.516592
0.618513,0.915009
0.278244,0.457694
0.383711,0.980112
0.087540,0.560825
0.827405,0.033149
0.881801,0.856539
0.170092,0.972307
0.159343,0.836757
0.771032,0.563750
0.522413,0.590848
0.175009,0.144617
0.366789,0.719912
0.740804,0.334639
0.078363,0.337062
0.355324,0.331772
0.764175,0.935221
0.827969,0.072717
0.417288,0.403446
0.669574,0.709473
0.239060,0.804623
0.458325,0.907793
0.173874,0.189370
0.904322,0.858699
0.315726,0.296793
0.026904,0.125419
0.803850,0.547028
0.305254,0.569680
0.119653,0.878637
0.376908,0.037509
0.384079,0.802902
0.205694,0.565732
0.682736,0.847774
0.054029,0.013541
0.947989,0.546774
0.204607,0.360669
0.499040,0.710148
0.716224,0.788462
0.390190,0.042003
0.939374,0.741761
0.563940,0.361931
0.250870,0.310903
0.427643,0.377818
0.981046,0.848077
0.533922,0.651550
0.751741,0.248859
0.471975,0.408499
0.277259,0.581195
0.227232,0.034097
0.252764,0.609442
0.364339,0.437583
0.112013,0.789477
0.605738,0.857282
0.784664,0.586310
0.441439,0.193510
0.631271,0.489456
0.695760,0.343901
0.658280,0.876760
0.301067,0.553273
0.188089,0.983174
0.473396,0.964060
0.927776,0.139961
0.666073,0.402482
0.051077,0.448311
0.713850,0.208607
0.216772,0.508051
0.818930,0.247126
0.474092,0.287609
0.553763,0.661450
0.019452,0.229842
0.598991,0.691823
0.307208,0.427427
0.271083,0.433084
0.849266,0.376597
0.500422,0.728530
0.048012,0.923800
0.574302,0.821967
0.770584,0.316807
0.614293,0.121910
0.501048,0.928869
0.771081,0.362793
0.774952,0.833264
0.907589,0.314658
0.250445,0.681753
0.646600,0.477194
0.933406,0.715283
0.849024,0.662436
0.399136,0.081408
0.353866,0.497524
0.879842,0.416003
0.440157,0.347191
0.731172,0.455061
0.953925,0.123424
0.970889,0.686747
0.712892,0.878609
0.459626,0.218455
0.986117,0.204952
0.491449,0.219634
0.798633,0.035636
0.474944,0.856717
0.188218,0.663603
0.104018,0.699804
0.980256,0.501931
0.207919,0.278367
0.338218,0.220370
0.258474,0.649747
0.733204,0.799057
0.780846,0.805438
0.768466,0.482082
0.596344,0.321732
0.627280,0.109344
0.202630,0.689003
0.460717,0.140888
0.845569,0.161594
0.249696,0.098617
0.546123,0.553188
0.342866,0.383372
0.561851,0.001688
0.172748,0.613124
0.576854,0.714043
0.774762,0.890076
0.459528,0.866448
0.066405,0.275499
0.119127,0.827750
0.458875,0.883913
0.416387,0.825590
0.175684,0.284643
0.560434,0.884784
0.835280,0.510056
0.448823,0.204017
0.328827,0.265056
0.680476,0.238180
0.711403,0.969848
0.718831,0.186798
0.075809,0.062448
0.726629,0.126741
0.488833,0.381349
0.597645,0.701906
0.274746,0.341632
0.738975,0.171409
0.235295,0.633089
0.435984,0.274194
0.436132,0.454923
0.431108,0.723307
0.494593,0.981200
0.461112,0.532017
0.142003,0.085867
0.029801,0.961214
0.491896,0.033378
0.923831,0.458995
0.597469,0.798988
0.579087,0.190963
0.503364,0.527583
0.737325,0.938151
0.843683,0.720144
0.507729,0.188278
0.016296,0.961491
0.957124,0.004506
0.595330,0.758326
0.557276,0.100995
0.733216,0.017003
0.251653,0.926615
0.878505,0.084223
0.668418,0.407722
0.277893,0.816366
0.957555,0.066376
0.410254,0.410794
0.308860,0.699152
0.302472,0.601931
0.557689,0.848691
0.978484,0.573537
0.879143,0.002566
0.611050,0.938594
0.664379,0.092720
0.166797,0.400665
0.493523,0.432645
0.435191,0.233810
0.042734,0.461995
0.216871,0.877506
0.629693,0.082224
0.880920,0.752570
0.781297,0.008175
0.126026,0.146562
0.384677,0.223289
0.875084,0.174181
0.526799,0.024596
0.309020,0.295552
0.173033,0.387552
0.947730,0.789709
0.126113,0.258331
0.432163,0.502632
0.606071,0.793309
0.978149,0.847302
0.081838,0.862778
0.285818,0.560125
0.555848,0.526094
0.511043,0.207539
0.136673,0.230727
0.647291,0.444284
0.171847,0.708951
0.268638,0.764263
0.806887,0.714463
0.497509,0.086379
0.209824,0.250815
0.841175,0.063468
0.116200,0.811063
0.649124,0.716975
0.460069,0.299927
0.233299,0.747270
0.890445,0.108734
0.841748,0.815796
0.668938,0.054865
0.430552,0.724679
0.671773,0.668980
0.961931,0.507693
0.182814,0.207780
0.504979,0.395147
0.789623,0.800644
0.832075,0.756623
0.514892,0.305075
0.111892,0.407018
0.513569,0.350613
0.834692,0.195960
0.844004,0.783272
0.927944,0.398198
0.971309,0.816915
0.927562,0.908422
0.375137,0.092489
0.187568,0.334980
0.459114,0.170149
0.100601,0.308083
0.690603,0.009624
0.765479,0.052741
0.783520,0.057954
0.350267,0.650045
0.231143,0.132642
0.280331,0.603424
0.266147,0.161974
0.668191,0.829341
0.005140,0.361579
0.551054,0.905526
0.871235,0.859904
0.067142,0.510058
0.973181,0.553268
0.508496,0.085388
0.520312,0.198505
0.176830,0.941166
0.166870,0.896055
0.423560,0.808567
0.856414,0.546795
0.567854,0.054915
0.673870,0.543108
0.903465,0.631384
0.735248,0.801177
0.041305,0.365280
0.148620,0.127565
0.972365,0.874348
0.287783,0.709848
0.589260,0.300756
0.421145,0.898458
0.195995,0.360175
0.558804,0.690191
0.022955,0.059958
0.213906,0.175579
0.182597,0.863511
0.773288,0.837683
0.824511,0.778945
0.229308,0.764749
0.749832,0.185390
0.692512,0.311899
0.025541,0.689076
0.780298,0.989195
0.214622,0.073534
0.860039,0.770519
0.788471,0.311369
0.548048,0.331684
0.878507,0.606689
0.817650,0.098478
0.928486,0.034144
0.955146,0.142986
0.923395,0.501191
0.224355,0.900747
0.069807,0.752512
0.652706,0.424365
0.997051,0.114758
0.911178,0.459566
0.946302,0.749828
0.874814,0.654079
0.986208,0.016889
0.612244,0.887072
0.372951,0.309022
0.052574,0.689441
0.888411,0.249602
0.297448,0.646954
0.730161,0.236363
0.190033,0.218138
0.266013,0.117447
0.387384,0.914150
0.320340,0.343890
0.954697,0.838756
0.563444,0.035552
0.368982,0.160761
0.526016,0.387460
0.938654,0.430006
0.523505,0.061999
0.181969,0.371774
0.084044,0.158907
0.779165,0.612504
0.370486,0.064527
0.293666,0.743873
0.002370,0.620249
0.324915,0.733614
0.396952,0.347139
0.624898,0.520032
0.480455,0.334898
0.543442,0.429320
0.437447,0.903340
0.780783,0.398719
0.051183,0.605507
0.152842,0.941828
0.020029,0.616861
0.692106,0.993408
0.769426,0.435997
0.270063,0.884548
0.043434,0.779285
0.217772,0.273979
0.183422,0.688172
0.630939,0.066257
0.820710,0.683820
0.563296,0.198901
0.639759,0.097268
0.861181,0.316014
0.368554,0.233605
0.434417,0.427718
0.639539,0.586875
0.035086,0.128877
0.324183,0.936860
0.518446,0.721050
0.510190,0.618812
0.449456,0.211893
0.368553,0.104909
0.936253,0.879351
0.149636,0.342442
0.780930,0.086005
0.729900,0.890498
0.808698,0.133781
0.264038,0.511430
0.344392,0.339729
0.921161,0.646776
0.246629,0.086184
0.668460,0.971756
0.924959,0.253030
0.613130,0.069386
0.533364,0.027265
0.098085,0.126840
0.204372,0.698838
0.702900,0.610515
0.975310,0.740649
0.317576,0.650148
0.973100,0.209741
0.528063,0.807237
0.666147,0.532081
0.213916,0.412598
0.972551,0.163203
0.063726,0.069699
0.142569,0.038891
0.945098,0.898935
0.057328,0.925972
0.681786,0.832166
0.751008,0.844511
0.352323,0.571996
0.762337,0.338666
0.739742,0.876609
0.212379,0.116854
0.832915,0.943945
0.820680,0.466856
0.555893,0.978807
0.518657,0.807760
0.949067,0.931232
0.295576,0.380883
0.238742,0.857930
0.311480,0.501466
0.625448,0.034905
0.448827,0.803120
0.749612,0.186101
0.058966,0.577432
0.090602,0.118947
0.894981,0.141709
0.895678,0.219332
0.735469,0.818122
0.460301,0.008277
0.443998,0.088854
0.258883,0.975906
0.602799,0.443194
0.838113,0.162870
0.442541,0.159190
0.040743,0.430155
0.754921,0.108491
0.158264,0.616352
0.572667,0.327106
0.791665,0.862129
0.791682,0.921935
0.503535,0.739479
0.358813,0.635899
0.498082,0.586201
0.324108,0.946139
0.117548,0.294928
0.594912,0.988116
0.841340,0.331185
0.709729,0.395346
0.665930,0.333283
0.240439,0.583357
0.269029,0.104833
0.453172,0.254741
0.037448,0.449920
0.558639,0.842948
0.523264,0.244262
0.805432,0.560396
0.482476,0.716579
0.687628,0.036783
0.681312,0.242742
0.459633,0.384113
0.441125,0.699437
0.387384,0.837207
0.638861,0.974318
0.347728,0.209842
0.948289,0.919153
0.633168,0.954420
0.695843,0.348018
0.324883,0.900060
0.780905,0.758526
0.519470,0.404809
0.223439,0.395228
0.029642,0.356823
0.651649,0.826722
0.503762,0.201266
0.164879,0.152445
0.150104,0.225290
0.627284,0.226184
0.107995,0.114190
0.534892,0.768050
0.907905,0.317754
0.673734,0.821020
0.050300,0.616870
0.055059,0.736423
0.399062,0.171137
0.185494,0.314286
0.834839,0.609441
0.919956,0.945193
0.717244,0.737880
0.444292,0.154377
0.684210,0.177049
0.316231,0.141087
0.919860,0.430553
0.359144,0.788414
0.578834,0.403778
0.852813,0.027724
0.640904,0.125187
0.970004,0.780949
0.316434,0.105517
0.651891,0.369383
0.571385,0.219336
0.857111,0.500875
0.875426,0.462594
0.895285,0.264029
0.989892,0.170691
0.463042,0.374736
0.219956,0.347901
0.860575,0.660956
0.333227,0.277264
0.654892,0.344334
0.220347,0.861782
0.305005,0.948600
0.719818,0.199346
0.428353,0.637331
0.088431,0.088474
0.206282,0.740426
0.424455,0.245728
0.605451,0.960547
0.800142,0.346021
0.235178,0.290411
0.366954,0.810299
0.537911,0.834325
0.869075,0.960445
0.681420,0.784455
0.216973,0.684437
0.446593,0.079448
0.448834,0.870015
0.012100,0.369524
0.267960,0.684115
0.827553,0.616659
0.940334,0.893664
0.966924,0.583826
0.517908,0.478034
0.317568,0.937476
0.565507,0.496191
0.756203,0.365475
0.842059,0.956080
0.998320,0.665132
0.257359,0.561161
0.156972,0.705860
0.939468,0.694480
0.882149,0.588507
0.379558,0.118830
0.425313,0.169925
0.049946,0.024456
0.383740,0.284379
0.014116,0.826416
0.464725,0.674376
0.201066,0.292066
0.902870,0.241811
0.798341,0.939476
0.207448,0.012323
0.378924,0.357234
0.870686,0.988281
0.264477,0.738942
0.704026,0.323756
0.284538,0.021731
0.336959,0.674679
0.312153,0.031464
0.718604,0.274580
0.852639,0.157716
0.853466,0.289360
0.471381,0.650737
0.839862,0.699344
0.748633,0.914812
0.786423,0.670088
0.629066,0.330264
0.577713,0.349509
0.284942,0.253713
0.657296,0.868001
0.011363,0.987094
0.124541,0.028489
0.856265,0.512649
0.469738,0.349124
0.043253,0.557610
0.225493,0.721924
0.203625,0.700437
0.352056,0.833940
0.371289,0.606608
0.351664,0.009682
0.290766,0.087566
0.908047,0.506029
0.263956,0.811960
0.388363,0.862704
0.016110,0.291067
0.097578,0.829937
0.303913,0.732618
0.324122,0.127422
0.849149,0.945841
0.166322,0.990956
0.714462,0.150956
0.066054,0.067500
0.526313,0.503150
0.007574,0.555198
0.370536,0.293562
0.905838,0.727951
0.681811,0.424984
0.784536,0.396891
0.154703,0.443554
0.349558,0.142005
0.883280,0.082188
0.751039,0.595395
0.460835,0.387685
0.700849,0.973380
0.514682,0.216883
0.964588,0.732409
0.356575,0.414488
0.158511,0.572503
0.551733,0.874147
0.564413,0.017653
0.796411,0.432734
0.365451,0.619270
0.537021,0.903271
0.422522,0.093341
0.988629,0.585611
0.138192,0.007454
0.099197,0.892671
0.515882,0.308402
0.896883,0.978394
0.593399,0.334984
0.437654,0.331664
0.671273,0.046639
0.232247,0.749752
0.540172,0.344688
0.190432,0.757540
0.581132,0.620779
0.530242,0.799754
0.159082,0.213669
0.251474,0.089002
0.874890,0.933522
0.274882,0.223447
0.395649,0.640360
0.938459,0.991728
0.435180,0.523094
0.350185,0.397014
0.525796,0.723904
0.567754,0.356642
0.505922,0.298721
0.080814,0.438154
0.482288,0.639798
0.694369,0.919693
0.051413,0.533186
0.784875,0.537645
0.475772,0.401434
0.104014,0.819389
0.187465,0.273403
0.253525,0.987166
0.156706,0.266129
0.493523,0.914574
0.642840,0.865699
0.800448,0.921707
0.003776,0.583468
0.606678,0.188122
0.063821,0.177320
0.364170,0.656047
0.665184,0.638514
0.037027,0.886398
0.840221,0.126986
0.861668,0.795297
0.583074,0.481541
0.709353,0.409417
0.851795,0.933912
0.113501,0.641058
0.208547,0.592815
0.722570,0.265679
0.049480,0.964188
0.803255,0.925621
0.072267,0.248609
0.607439,0.129409
0.465393,0.391959
0.093602,0.257643
0.556569,0.791155
0.317501,0.237348
0.278696,0.493914
0.910403,0.539611
0.102173,0.944394
0.277092,0.255862
0.016307,0.434157
