0.096982,0.571978
0.512725,0.116304
0.482915,0.515292
0.900404,0.654193
0.269600,0.601355
0.699080,0.447676
0.170723,0.857484
0.258275,0.709380
0.677295,0.577027
0.737091,0.860750
0.722513,0.532227
0.167387,0.556726
0.315864,0.351970
0.324419,0.225790
0.190117,0.801998
0.204769,0.291637
0.380434,0.717405
0.402626,0.874118
0.226342,0.299195
0.514145,0.500612
0.904572,0.204597
0.946608,0.080155
0.074174,0.199315
0.788715,0.753435
0.770169,0.526221
0.615176,0.499653
0.056041,0.782494
0.058284,0.371568
0.135051,0.375878
0.592941,0.323030
0.185687,0.797458
0.610267,0.561852
0.513204,0.007607
0.425470,0.737560
0.315922,0.939281
0.241487,0.217352
0.154840,0.191460
0.299790,0.235960
0.390978,0.092042
0.984483,0.152117
0.618311,0.598580
0.661830,0.666711
0.382222,0.718148
0.040258,0.510538
0.094816,0.630637
0.842441,0.286903
0.430910,0.443235
0.850624,0.947958
0.465601,0.284724
0.687659,0.777644
0.225709,0.938689
0.002017,0.377884
0.123241,0.307503
0.607564,0.515924
0.394312,0.588238
0.681367,0.007807
0.195705,0.344812
0.676976,0.582892
0.055310,0.712797
0.097199,0.156987
0.348433,0.936997
0.442629,0.781529
0.390348,0.292644
0.721456,0.861074
0.575347,0.410004
0.639472,0.801374
0.342262,0.638713
0.179606,0.458843
0.945296,0.788101
0.977723,0.340761
0.381216,0.657809
0.346232,0.578158
0.996286,0.028086
0.154847,0.055580
0.746441,0.254479
0.207722,0.089317
0.191687,0.646456
0.868216,0.581708
0.943605,0.590332
0.431983,0.511468
0.004788,0.066499
0.314009,0.349030
0.712944,0.492099
0.816554,0.651428
0.278785,0.802639
0.997848,0.661540
0.453366,0.345757
0.234922,0.448068
0.371287,0.395747
0.501249,0.109726
0.637816,0.701215
0.206601,0.821702
0.359323,0.069889
0.407537,0.306771
0.666490,0.841191
0.817879,0.665558
0.914975,0.136081
0.022329,0.617902
0.623503,0.837460
0.280159,0.903380
0.629159,0.276519
0.558289,0.090547
0.616086,0.794617
0.532178,0.986119
0.182981,0.032263
0.103100,0.830590
0.742398,0.309888
0.650300,0.101149
0.378519,0.065701
0.396648,0.044998
0.901358,0.211160
0.718288,0.809581
0.342415,0.745143
0.438252,0.975420
0.577500,0.721813
0.870206,0.207701
0.994417,0.428720
0.291184,0.615607
0.225707,0.821863
0.599876,0.413702
0.854789,0.697571
0.237486,0.592604
0.010677,0.891583
0.688908,0.397235
0.949623,0.086674
0.444205,0.849176
0.300083,0.152789
0.661315,0.650074
0.901110,0.106240
0.614416,0.475534
0.819978,0.484295
0.685269,0.826385
0.915117,0.976483
0.428899,0.146353
0.803815,0.028718
0.555513,0.662472
0.733750,0.794346
0.257791,0.748747
0.680784,0.938829
0.135622,0.633214
0.026255,0.573216
0.477389,0.328335
0.732319,0.136148
0.966836,0.633936
0.240272,0.583903
0.108039,0.065441
0.065873,0.797704
0.880646,0.991212
0.773761,0.298818
0.125815,0.582533
0.342320,0.687620
0.240180,0.073825
0.476326,0.490080
0.822497,0.162895
0.436671,0.958555
0.785517,0.464410
0.533946,0.258499
0.785264,0.267775
0.401611,0.756154
0.901694,0.642035
0.341352,0.011180
0.708133,0.398255
0.805040,0.589302
0.390215,0.583071
0.900324,0.517032
0.160377,0.240657
0.203357,0.400609
0.314714,0.681618
0.892529,0.137055
0.834793,0.339597
0.099329,0.625622
0.794127,0.627381
0.883217,0.591753
0.897540,0.283768
0.337491,0.796867
0.932711,0.677965
0.804968,0.638279
0.084068,0.611932
0.229623,0.480686
0.190809,0.120701
0.990314,0.355607
0.368591,0.187370
0.759743,0.690840
0.873354,0.651904
0.826515,0.718501
0.985473,0.923506
0.330457,0.785508
0.557120,0.208244
0.366991,0.451044
0.494501,0.705168
0.245895,0.427814
0.377325,0.050959
0.066056,0.459352
0.656871,0.293673
0.933678,0.847894
0.419626,0.932757
0.202865,0.790733
0.119663,0.959717
0.473522,0.989115
0.614882,0.289469
0.699164,0.603123
0.221882,0.036739
0.385954,0.773862
0.239293,0.755892
0.229663,0.736994
0.449427,0.472817
0.161007,0.829194
0.520421,0.225900
0.288146,0.171666
0.518741,0.218584
0.022971,0.943948
0.141816,0.223061
0.726585,0.261468
0.182445,0.206255
0.260496,0.799400
0.496145,0.963200
0.409681,0.713698
0.983280,0.786154
0.495030,0.219921
0.548580,0.722466
0.956368,0.993108
0.190251,0.121723
0.828758,0.714059
0.348437,0.110847
0.881963,0.867197
0.336728,0.905286
0.811546,0.490772
0.128770,0.545827
0.748023,0.321126
0.116254,0.230102
0.961721,0.519832
0.952135,0.941265
0.320405,0.444535
0.170656,0.865134
0.166182,0.127889
0.863478,0.355487
0.249471,0.684618
0.067055,0.603262
0.806695,0.948103
0.468757,0.146564
0.854699,0.283371
0.620465,0.982640
0.822745,0.372084
0.295348,0.565040
0.365694,0.409697
0.793263,0.332088
0.938537,0.745960
0.272995,0.260101
0.197026,0.435798
0.128934,0.357150
0.568085,0.992177
0.717060,0.812452
0.680798,0.773513
0.420214,0.480772
0.725734,0.888477
0.622179,0.575373
0.169060,0.247761
0.562115,0.992360
0.612900,0.857904
0.555767,0.972053
0.269064,0.342543
0.304009,0.207130
0.096429,0.572494
0.468544,0.283998
0.022654,0.592466
0.652663,0.591979
0.577889,0.363785
0.412296,0.261438
0.147838,0.835145
0.742180,0.868915
0.725482,0.374546
0.456004,0.890470
0.615003,0.017301
0.888348,0.227151
0.873583,0.430230
0.206497,0.157805
0.785145,0.523345
0.354249,0.876277
0.095510,0.817167
0.167029,0.119132
0.412271,0.821424
0.714903,0.989275
0.185416,0.125541
0.250848,0.337507
0.210619,0.685635
0.368322,0.676193
0.578597,0.984599
0.686767,0.462488
0.213269,0.560909
0.899645,0.417711
0.708615,0.675074
0.934052,0.064884
0.561906,0.035772
0.879342,0.725180
0.144980,0.288266
0.546924,0.853567
0.283610,0.725574
0.981387,0.534763
0.066144,0.949439
0.531654,0.276806
0.625565,0.898289
0.947788,0.207008
0.886295,0.635552
0.662195,0.097257
0.192165,0.560957
0.516985,0.906069
0.244967,0.451338
0.963781,0.810396
0.482024,0.846875
0.534023,0.631587
0.137821,0.072383
0.492080,0.424560
0.810710,0.472042
0.951740,0.883857
0.421309,0.492804
0.153618,0.051556
0.381370,0.108662
0.247035,0.273980
0.729960,0.913060
0.357229,0.915676
0.473071,0.871204
0.824906,0.720048
0.323251,0.792698
0.520910,0.804653
0.629809,0.056019
0.438280,0.764714
0.135881,0.916393
0.189060,0.951360
0.401826,0.138598
0.823445,0.824917
0.622193,0.985879
0.864009,0.007494
0.080469,0.105037
0.269229,0.808756
0.020275,0.617710
0.734555,0.492114
0.500672,0.551176
0.209384,0.821457
0.346147,0.722606
0.633199,0.973446
0.783227,0.062349
0.739585,0.922028
0.987838,0.917434
0.865698,0.397177
0.065444,0.688604
0.208800,0.692433
0.672207,0.063566
0.693201,0.739025
0.181854,0.956400
0.565105,0.191700
0.588888,0.297212
0.689474,0.083025
0.857121,0.895977
0.905484,0.202261
0.625152,0.530592
0.175223,0.412210
0.598162,0.918867
0.325487,0.586683
0.843453,0.187625
0.979665,0.902332
0.880329,0.195954
0.594535,0.545713
0.263274,0.284692
0.303212,0.438124
0.246166,0.862519
0.641257,0.825202
0.163977,0.333639
0.914614,0.023118
0.229589,0.822708
0.220365,0.863200
0.354781,0.391086
0.261120,0.961241
0.310397,0.594648
0.544943,0.151253
0.781793,0.526784
0.058748,0.658503
0.713072,0.648351
0.212659,0.977258
0.943018,0.513955
0.419475,0.194135
0.380188,0.055205
0.016237,0.536205
0.395462,0.922564
0.559263,0.613461
0.752949,0.774703
0.481792,0.108572
0.177217,0.737071
0.064673,0.495741
0.337520,0.597737
0.641465,0.118992
0.128222,0.695580
0.777436,0.837258
0.351495,0.981711
0.817642,0.296975
0.499965,0.239897
0.479697,0.892139
0.301847,0.495447
0.424317,0.693947
0.426786,0.982668
0.316360,0.178283
0.769209,0.784069
0.295466,0.948159
0.535065,0.356667
0.438040,0.872859
0.967753,0.075895
0.985899,0.103924
0.777717,0.774345
0.943271,0.125407
0.757429,0.755698
0.423725,0.256721
0.140758,0.304844
0.398829,0.571254
0.992075,0.825680
0.551962,0.311016
0.012138,0.327186
0.103689,0.312809
0.269681,0.647480
0.664664,0.707102
0.513899,0.635688
0.786805,0.497500
0.731148,0.567645
0.267307,0.673391
0.699655,0.022728
0.433959,0.126182
0.280990,0.430084
0.027509,0.424954
0.731166,0.422594
0.983232,0.721799
0.255973,0.532375
0.032371,0.269155
0.861824,0.133917
0.575744,0.126467
0.774910,0.238671
0.841744,0.282897
0.874656,0.624221
0.788266,0.606282
0.193278,0.058531
0.278337,0.889203
0.075725,0.710046
0.018899,0.359322
0.141929,0.045360
0.772463,0.875057
0.462746,0.755483
0.602337,0.726229
0.294889,0.624671
0.988830,0.162420
0.766769,0.562348
0.284218,0.539984
0.806983,0.132456
0.826487,0.685379
0.754510,0.613279
0.287443,0.958543
0.668327,0.566334
0.840722,0.733069
0.270076,0.858132
0.094766,0.406510
0.896029,0.876667
0.289099,0.366447
0.626925,0.883422
0.083493,0.920009
0.524144,0.078060
0.082527,0.286681
0.634898,0.366316
0.828591,0.426428
0.500706,0.649546
0.121520,0.255449
0.267832,0.393467
0.201004,0.939636
0.964743,0.046739
0.674210,0.236181
0.903346,0.775096
0.652823,0.808364
0.638206,0.939257
0.166149,0.268914
0.829358,0.252486
0.192944,0.355772
0.325966,0.286353
0.642415,0.960954
0.648216,0.464118
0.396745,0.141441
0.120084,0.504188
0.404137,0.386490
0.915229,0.610883
0.318074,0.877456
0.656866,0.983830
0.116791,0.562494
0.757260,0.776327
0.363587,0.395690
0.713536,0.535668
0.664596,0.543263
0.785379,0.858529
0.904397,0.108699
0.137011,0.556489
0.066208,0.792550
0.019817,0.467034
0.932148,0.134271
0.975219,0.335881
0.523817,0.898877
0.941426,0.836885
0.772420,0.589386
0.826175,0.889970
0.162505,0.579642
0.662824,0.522738
0.976900,0.381881
0.063829,0.644938
0.927255,0.851559
0.501036,0.829180
0.948552,0.643348
0.382462,0.019911
0.429273,0.401275
0.473714,0.364888
0.534181,0.438168
0.697707,0.051306
0.339381,0.642533
0.897889,0.118378
0.245426,0.718907
0.009011,0.408800
0.303498,0.669645
0.934023,0.278882
0.923976,0.974678
0.842322,0.427260
0.809970,0.793938
0.072761,0.191303
0.809061,0.493947
0.587156,0.283265
0.857663,0.113669
0.730550,0.556297
0.176718,0.061996
0.200871,0.061344
0.186606,0.452621
0.791409,0.192542
0.853035,0.106054
0.862539,0.782588
0.377874,0.917159
0.782507,0.303209
0.888069,0.618491
0.724770,0.704860
0.417311,0.790565
0.893517,0.220825
0.288747,0.487238
0.508317,0.150912
0.602829,0.229703
0.703430,0.777293
0.306532,0.917832
0.844860,0.499922
0.352630,0.643970
0.681144,0.208813
0.736046,0.551395
0.991799,0.114208
0.455099,0.780232
0.415771,0.345392
0.407135,0.137886
0.045208,0.821152
0.936072,0.931415
0.044819,0.227963
0.415398,0.546068
0.379228,0.019561
0.786002,0.091084
0.795774,0.097470
0.992960,0.650491
0.583673,0.344368
0.286903,0.269856
0.557254,0.019484
0.814500,0.549582
0.136870,0.264805
0.335359,0.551108
0.614768,0.743537
0.693181,0.660449
0.562941,0.632445
0.596701,0.616666
0.858072,0.020518
0.158896,0.239284
0.030326,0.948505
0.327959,0.826932
0.035433,0.324283
0.470733,0.623367
0.670509,0.756882
0.889923,0.226832
0.774586,0.714474
0.778816,0.910057
0.972023,0.106228
0.460096,0.584477
0.850670,0.160160
0.248766,0.419453
0.788531,0.841790
0.019372,0.643013
0.857566,0.178852
0.889903,0.892386
0.125167,0.212664
0.713991,0.163331
0.530781,0.186740
0.785706,0.210598
0.940360,0.674921
0.433053,0.714988
0.386052,0.213845
0.630401,0.368674
0.328045,0.096212
0.944865,0.174837
0.243774,0.193077
0.592327,0.033976
0.041098,0.610408
0.676907,0.897175
0.793967,0.564287
0.784556,0.921618
0.770672,0.493878
0.087735,0.308898
0.685270,0.876647
0.514742,0.614240
0.553070,0.936928
0.334576,0.935963
0.159664,0.959275
0.295197,0.485845
0.053473,0.242788
0.662424,0.301858
0.431694,0.249972
0.329552,0.480732
0.367163,0.665404
0.565606,0.157011
0.581694,0.356977
0.653733,0.673322
0.643552,0.331140
0.543110,0.149376
0.955889,0.090253
0.101496,0.288585
0.035173,0.264335
0.250604,0.315831
0.745513,0.304181
0.572891,0.411261
0.600399,0.006211
0.668803,0.928334
0.479206,0.537243
0.936111,0.852939
0.193732,0.509581
0.006199,0.774263
0.842824,0.669232
0.445557,0.489912
0.997432,0.986400
0.649279,0.952652
0.084797,0.752584
0.244617,0.112674
0.012040,0.494927
0.446408,0.768443
0.799300,0.008100
0.175111,0.402827
0.028184,0.837173
0.329162,0.505076
0.376925,0.262790
0.361760,0.572064
0.768989,0.362966
0.346083,0.613929
0.031893,0.793912
0.102188,0.022571
0.776309,0.748128
0.974647,0.856965
0.500241,0.206460
0.981075,0.517631
0.710486,0.418143
0.283835,0.505495
0.448782,0.455778
0.899485,0.475554
0.298861,0.234484
0.982357,0.682368
0.493919,0.348645
0.242444,0.264645
0.710077,0.585759
0.870721,0.733810
0.380168,0.972414
0.765295,0.159984
0.720376,0.741604
0.017582,0.226255
0.951206,0.996588
0.742899,0.654451
0.420139,0.019959
0.165477,0.880974
0.485680,0.058268
0.345887,0.773689
0.289609,0.327157
0.454328,0.780026
0.678361,0.705490
0.042436,0.387414
0.291299,0.918245
0.128408,0.670921
0.880066,0.892605
0.831944,0.596202
0.629645,0.842854
0.823058,0.582272
0.844182,0.571342
0.242542,0.269172
0.590691,0.416669
0.139243,0.072038
0.468982,0.486674
0.854913,0.752690
0.813374,0.306785
0.540118,0.489633
0.012013,0.577387
0.872174,0.308523
0.491711,0.993271
0.974779,0.376292
0.888285,0.810349
0.970217,0.525083
0.654249,0.789950
0.098781,0.502644
0.359232,0.344078
0.762753,0.947592
0.753343,0.901963
0.024294,0.220685
0.387126,0.880357
0.976915,0.192467
0.186448,0.526090
0.688235,0.199417
0.101586,0.559147
0.503773,0.594110
0.556991,0.472384
0.971073,0.448293
0.283275,0.937895
0.967207,0.935937
0.734566,0.065732
0.427955,0.099136
0.413312,0.195398
0.047721,0.155557
0.094704,0.071358
0.384979,0.480998
0.951222,0.374616
0.680329,0.143858
0.888926,0.365565
0.342130,0.994184
0.922973,0.851215
0.583809,0.487131
0.326454,0.548696
0.929241,0.611333
0.498173,0.898801
0.541253,0.224437
0.966436,0.975851
0.328537,0.379342
0.169916,0.380301
0.546403,0.258611
0.450274,0.941141
0.748449,0.393375
0.301275,0.438073
0.537166,0.191464
0.795343,0.885508
0.182714,0.723351
0.727198,0.773942
0.202281,0.055322
0.323406,0.130906
0.661382,0.814229
0.023970,0.203925
0.052318,0.989239
0.177843,0.372238
0.376154,0.346026
0.755114,0.923481
0.614379,0.204199
0.849938,0.354245
0.604884,0.160380
0.789607,0.149808
0.343415,0.590957
0.027345,0.532491
0.309266,0.757039
0.292652,0.509790
0.808196,0.614071
0.641068,0.469016
0.439636,0.675403
0.676214,0.486965
0.663444,0.852718
0.866809,0.038223
0.203816,0.631743
0.950155,0.818380
0.831310,0.816327
0.183024,0.438517
0.963307,0.974943
0.584244,0.303550
0.557580,0.618641
0.832851,0.870207
0.368133,0.127475
0.380392,0.178042
0.743560,0.025694
0.645908,0.179845
0.696498,0.319999
0.667150,0.360739
0.176178,0.536014
0.393541,0.386460
0.159882,0.350666
0.202190,0.988699
0.149789,0.382464
0.429386,0.118699
0.345844,0.020541
0.417819,0.903306
0.627219,0.248291
0.374778,0.156865
0.177013,0.106760
0.188124,0.829988
0.297630,0.884613
0.149817,0.957651
0.239728,0.326162
0.497121,0.633103
0.708238,0.662798
0.981083,0.916927
0.650273,0.137404
0.293482,0.088222
0.243570,0.639434
0.095611,0.669508
0.549167,0.727227
0.910618,0.334249
0.726493,0.287799
0.490259,0.903953
0.394908,0.675324
0.727106,0.683469
0.556726,0.874167
0.654090,0.788895
0.204206,0.153808
0.427796,0.915353
0.805155,0.410881
0.825696,0.460943
0.536364,0.119211
0.539754,0.786862
0.766543,0.642065
0.442795,0.322333
0.366254,0.351889
0.643966,0.097012
0.636810,0.137695
0.990253,0.034248
0.806608,0.719905
0.726255,0.347958
0.600282,0.373837
0.157789,0.814401
0.533557,0.583851
0.724931,0.344251
0.992465,0.552034
0.798140,0.533016
0.671807,0.334359
0.316762,0.424889
0.975259,0.761249
0.748060,0.335715
0.112970,0.393803
0.430261,0.757827
0.532252,0.428691
0.785497,0.329519
0.141873,0.524792
0.700194,0.747668
0.898098,0.859329
0.550643,0.431275
0.447568,0.276823
0.764367,0.437912
0.832203,0.560719
0.972861,0.505101
0.900401,0.290806
0.936359,0.886502
0.047180,0.687212
0.217174,0.150193
0.080446,0.644943
0.913930,0.617514
0.063949,0.695095
0.945557,0.212230
0.213179,0.649509
0.955977,0.113517
0.511734,0.501968
0.544932,0.957018
0.784196,0.310317
0.395334,0.617648
0.871806,0.380857
0.118408,0.771114
0.661819,0.057740
0.645868,0.713718
0.741186,0.854832
0.869149,0.815966
0.504477,0.771930
0.430330,0.568408
0.480506,0.380513
0.776248,0.691912
0.029638,0.730537
0.806962,0.538859
0.238846,0.355220
0.494674,0.021296
0.657193,0.890807
0.637440,0.531572
0.268204,0.751693
0.303207,0.928328
0.812615,0.955301
0.639021,0.554385
0.814118,0.505957
0.373434,0.319907
0.289249,0.813831
0.889021,0.774911
0.185651,0.668954
0.465440,0.214365
0.395494,0.272252
0.754662,0.626996
0.624296,0.259102
0.651382,0.278009
0.147343,0.287236
0.808489,0.421574
0.040670,0.117267
0.349569,0.858362
0.064772,0.986948
0.405087,0.882702
0.498761,0.783098
0.199484,0.785792
0.586285,0.090925
0.557765,0.776273
0.745774,0.027526
0.991226,0.144371
0.297608,0.743863
0.769607,0.917250
0.199331,0.147101
0.704779,0.014884
0.567661,0.747077
0.126891,0.910394
0.599369,0.196638
0.907917,0.001764
0.068805,0.403870
0.791019,0.274012
0.194913,0.373190
0.352379,0.754696
0.154452,0.092612
0.778450,0.142523
0.237934,0.065982
0.891986,0.002241
0.988246,0.890862
0.422056,0.197157
0.040254,0.123469
0.199479,0.606281
0.875818,0.327425
0.528014,0.488737
0.517506,0.422084
0.481973,0.580351
0.840831,0.274643
0.856647,0.035623
0.651144,0.198144
0.788152,0.808205
0.300758,0.554631
0.947879,0.540073
0.637415,0.841652
0.544857,0.632667
0.733862,0.971470
0.821240,0.775477
0.099749,0.021865
0.386030,0.975484
0.351088,0.908433
0.450753,0.858352
0.339975,0.939722
0.452905,0.176471
0.201718,0.298066
0.212549,0.862197
0.660550,0.813392
0.565461,0.609755
0.359506,0.202750
0.450272,0.903289
0.834776,0.185439
0.877448,0.655428
0.962001,0.973404
0.677551,0.346686
0.953619,0.026744
0.259219,0.400719
0.894805,0.596084
0.334697,0.354292
0.783937,0.543664
0.649313,0.994398
0.401337,0.165384
0.995835,0.067793
0.982060,0.563778
0.669673,0.339507
0.762051,0.115507
0.248026,0.597844
0.310064,0.127740
0.252558,0.271277
0.100079,0.933318
0.621935,0.053651
0.957712,0.871343
0.453666,0.851680
0.487222,0.784822
0.195815,0.262640
0.338318,0.849489
0.266481,0.745649
0.017282,0.258378
0.795540,0.003649
0.817611,0.465990
0.344909,0.583684
0.591158,0.595952
0.172489,0.912443
0.720409,0.429799
0.171287,0.819835
0.357157,0.786684
0.870186,0.323180
0.678376,0.322858
0.169387,0.155454
0.112215,0.360832
0.426756,0.446166
0.224330,0.685134
0.182187,0.240193
0.949552,0.975257
0.246955,0.765668
0.448940,0.591998
0.342825,0.032744
0.188799,0.520879
0.941320,0.901642
0.948362,0.108908
0.723696,0.308796
0.907830,0.589965
0.628389,0.583619
0.911733,0.806836
0.739804,0.025502
0.176977,0.162169
0.472481,0.392988
0.851796,0.648482
0.638920,0.805815
0.630395,0.882023
0.566512,0.074986
0.473738,0.910834
0.117433,0.661971
0.434652,0.052918
0.567745,0.377391
0.169360,0.290091
0.692534,0.077418
0.877322,0.313163
0.653396,0.797878
0.124699,0.395112
0.817003,0.297666
0.559760,0.295047
0.694983,0.414583
0.934152,0.333835
0.216905,0.562268
0.219778,0.781880
0.647882,0.699880
0.698755,0.764984
0.360053,0.124427
0.816067,0.930465
0.512422,0.984727
0.215237,0.203005
0.060617,0.100612
0.529878,0.718183
0.883614,0.656166
0.107213,0.696870
0.952253,0.665575
0.978102,0.644486
0.086530,0.915447
0.981139,0.300555
0.476801,0.204180
0.090852,0.124969
0.894432,0.775149
0.885996,0.250911
0.915015,0.702854
0.176282,0.421395
0.693490,0.386931
0.634392,0.754726
0.488078,0.155568
0.462120,0.381033
0.816848,0.576203
0.066310,0.775566
0.246307,0.049820
0.408336,0.326936
0.966665,0.393374
0.638272,0.442981
0.592392,0.729927
0.564148,0.491613
0.514731,0.452902
0.739309,0.429653
0.156207,0.923899
0.855183,0.853337
0.313110,0.490448
0.593805,0.803374
0.655846,0.055972
0.176881,0.462750
0.637258,0.247309
0.243794,0.878953
0.291602,0.663368
0.216402,0.247395
0.045606,0.863381
0.691733,0.639296
0.585797,0.253326
0.126822,0.103385
0.708025,0.873433
0.526275,0.871984
0.787721,0.389086
0.711930,0.098163
0.879033,0.303383
0.908020,0.530549
0.371659,0.080944
0.005573,0.011530
0.324091,0.246616
0.894482,0.625382
0.901497,0.106373
0.867959,0.951726
0.965557,0.563154
0.589100,0.543063
0.817573,0.711930
0.647883,0.527708
0.588052,0.179486
0.393831,0.367696
0.561616,0.110012
0.474605,0.443106
0.415495,0.387396
0.975528,0.787750
0.463525,0.986954
0.802072,0.786593
0.230467,0.694763
0.403308,0.133554
0.801438,0.264752
0.085066,0.770891
0.834960,0.666301
0.320350,0.654386
0.396088,0.970402
0.178132,0.973595
0.150390,0.566785
0.355915,0.713460
0.677723,0.832149
0.152655,0.090192
0.215145,0.135221
0.884372,0.677885
0.113283,0.682221
0.466286,0.345745
0.382998,0.866452
0.479714,0.188120
0.146862,0.564578
0.955431,0.974110
0.240946,0.282964
0.626356,0.634110
0.248013,0.810589
0.615175,0.403255
0.380450,0.963995
0.108409,0.064171
0.807610,0.253281
0.151392,0.015690
0.389246,0.042304
0.701425,0.505677
0.724207,0.168052
0.850279,0.101508
0.043305,0.325719
0.289641,0.180707
0.894772,0.248639
0.159990,0.136176
0.522852,0.793313
0.768753,0.774970
0.594833,0.387991
0.169268,0.981277
0.357018,0.269939
0.031457,0.163131
0.534740,0.189811
0.185383,0.926722
0.222612,0.897395
0.426515,0.951640
0.056518,0.273819
0.052025,0.099950
0.604786,0.352776
0.273990,0.494835
0.584737,0.435475
0.637277,0.113019
0.226325,0.401297
0.882454,0.822690
0.793959,0.051212
0.792442,0.161274
0.319399,0.829415
0.319605,0.859371
0.014747,0.513226
0.772124,0.231341
0.393795,0.208491
0.184179,0.451069
0.477433,0.236129
0.542136,0.091849
0.575870,0.816677
0.579777,0.155321
0.254106,0.212695
0.272196,0.480939
0.623085,0.151328
0.297590,0.413280
0.202373,0.087596
0.570021,0.523691
0.919931,0.893960
0.377910,0.936238
0.400614,0.154154
0.166038,0.787808
0.358673,0.355560
0.234722,0.834955
0.578421,0.774896
0.918324,0.150595
0.586984,0.503488
0.314897,0.848725
0.711156,0.584256
0.319522,0.335175
0.739744,0.613294
0.751284,0.943123
0.705143,0.318009
0.467888,0.627902
0.210931,0.844876
0.557752,0.609156
0.997832,0.721719
0.399954,0.351675
0.068007,0.635841
0.184610,0.643969
0.407535,0.098434
0.600712,0.120813
0.843496,0.316413
0.701423,0.165604
0.651412,0.441755
0.777670,0.407388
0.380895,0.482159
0.730165,0.849286
0.113049,0.937385
0.690926,0.669520
0.552702,0.689180
0.390620,0.940244
0.041550,0.455515
0.584085,0.218895
0.106911,0.995115
0.328219,0.912734
0.990226,0.927224
0.022213,0.832591
0.246445,0.725071
0.994814,0.899370
0.166661,0.765756
0.303834,0.546083
0.256780,0.024367
0.393625,0.362173
0.970217,0.087178
0.041080,0.525640
0.772645,0.431881
0.477332,0.814592
0.893546,0.059458
0.050140,0.377506
0.907778,0.041048
0.298709,0.931207
0.880024,0.543721
0.658489,0.875614
0.443263,0.823815
0.650181,0.741033
0.376328,0.907949
0.773309,0.770266
0.278213,0.751582
0.855327,0.323603
0.272868,0.622335
0.752557,0.750447
0.440017,0.647653
0.805805,0.482830
0.640511,0.856883
0.852565,0.547121
0.903383,0.151135
0.484005,0.783730
0.698142,0.137452
0.662894,0.144292
0.962790,0.306241
0.888438,0.342354
0.219292,0.666419
0.104595,0.494730
0.406767,0.963314
0.817345,0.677546
0.588008,0.566358
0.429842,0.026915
0.212899,0.233351
0.513239,0.857783
0.091592,0.365081
0.403700,0.998166
0.525079,0.883232
0.780383,0.221073
0.020198,0.446239
0.368627,0.981952
0.744352,0.260690
0.326106,0.966671
0.916812,0.431927
0.455148,0.330110
0.390622,0.269733
0.005213,0.990890
0.842396,0.435650
0.012654,0.055102
0.666702,0.532551
0.908705,0.764236
0.899698,0.317790
0.759269,0.413848
0.194109,0.524297
0.645999,0.216707
0.976929,0.005286
0.205295,0.723017
0.271692,0.522965
0.680925,0.183086
0.960101,0.131088
0.508083,0.350132
0.412566,0.520853
0.333353,0.251912
0.952351,0.348827
0.312257,0.620505
0.871900,0.219900
0.383347,0.769010
0.533366,0.147142
0.192376,0.733713
0.676269,0.837780
0.951782,0.651975
0.853001,0.154079
0.368479,0.119043
0.688478,0.054679
0.305197,0.651934
0.195477,0.820325
0.995301,0.606589
0.338576,0.328088
0.865006,0.287681
0.674660,0.175515
0.907980,0.538293
0.396224,0.292927
0.314158,0.918105
0.429944,0.520161
0.663065,0.101509
0.344908,0.607238
0.759410,0.196007
0.763925,0.128476
0.320602,0.453359
0.183293,0.627178
0.094980,0.368923
0.449078,0.097360
0.978813,0.788681
0.424935,0.839012
0.074581,0.097364
0.021081,0.984549
0.642155,0.409943
0.277888,0.952960
0.344894,0.712545
0.462846,0.014866
0.824045,0.811063
0.616807,0.572538
0.009663,0.378420
0.713345,0.327119
0.831134,0.894170
0.964064,0.937073
0.267407,0.406801
0.028396,0.253604
0.190796,0.449881
0.096038,0.261845
0.548925,0.122143
0.251937,0.197902
0.530422,0.523870
0.153392,0.875134
0.239658,0.608984
0.881276,0.060469
0.429992,0.502103
0.641159,0.442116
0.880815,0.354021
0.773920,0.712302
0.245141,0.733533
0.648063,0.521283
0.143125,0.673808
0.768766,0.330816
0.127789,0.867502
0.595298,0.675934
0.977922,0.844055
0.871794,0.501731
0.371060,0.024698
0.381661,0.614340
0.639425,0.266865
0.672422,0.068728
0.759021,0.307816
0.509072,0.644490
0.662084,0.280080
0.357784,0.910027
0.020975,0.006167
0.425772,0.158947
0.682305,0.191197
0.492022,0.808663
0.057342,0.092424
0.482808,0.033345
0.936554,0.358433
0.539608,0.324404
0.377789,0.916941
0.922333,0.021813
0.184206,0.583553
0.086631,0.942773
0.902336,0.596386
0.589062,0.568205
0.882694,0.949055
0.473644,0.900078
0.954693,0.894543
0.063769,0.625196
0.091954,0.558788
0.445093,0.149439
0.647111,0.923456
0.184560,0.582692
0.282504,0.722860
0.895279,0.660020
0.643437,0.810840
0.675507,0.818608
0.408367,0.767375
0.776869,0.310761
0.363841,0.373644
0.877122,0.260226
0.312778,0.342199
0.152204,0.262922
0.248183,0.219329
0.902469,0.342482
0.771764,0.346977
0.489433,0.414329
0.273463,0.679706
0.000540,0.552322
0.396160,0.899117
0.216260,0.037368
0.711431,0.894176
0.861240,0.119349
0.657905,0.642356
0.430501,0.025311
0.004040,0.314077
0.270280,0.318700
0.654390,0.420841
0.582288,0.898018
0.636457,0.484740
0.244710,0.408286
0.826319,0.737422
