0.483489,0.874357
0.595176,0.032593
0.199884,0.395831
0.717023,0.408813
0.483335,0.191123
0.067359,0.891818
0.777118,0.402018
0.393054,0.389735
0.960572,0.538608
0.514239,0.016902
0.570931,0.896573
0.550165,0.276166
0.583748,0.646535
0.195069,0.070462
0.078733,0.383129
0.839292,0.713735
0.396908,0.434549
0.062214,0.127479
0.146383,0.303699
0.465285,0.698750
0.937315,0.206791
0.799161,0.446003
0.348088,0.802456
0.521552,0.550918
0.819974,0.831733
0.741927,0.367740
0.301505,0.095001
0.217823,0.221820
0.395789,0.465756
0.707855,0.636217
0.865095,0.406222
0.847191,0.705407
0.698343,0.879868
0.081775,0.111697
0.210894,0.412047
0.900550,0.630544
0.576933,0.597502
0.463486,0.235892
0.087734,0.160093
0.045162,0.077505
0.795739,0.963732
0.615291,0.767889
0.933386,0.824176
0.111939,0.475512
0.332486,0.586054
0.364681,0.130914
0.350268,0.529022
0.820470,0.083933
0.955122,0.763688
0.230886,0.904045
0.417406,0.130945
0.378756,0.440584
0.896814,0.671388
0.927181,0.392786
0.035061,0.151714
0.919125,0.296042
0.516375,0.128965
0.869705,0.898371
0.862850,0.586014
0.408941,0.389019
0.495208,0.388705
0.110180,0.728315
0.688599,0.436337
0.585437,0.743945
0.514011,0.656362
0.287372,0.281674
0.098666,0.035540
0.334803,0.648193
0.738917,0.088460
0.183718,0.109724
0.426254,0.275005
0.300092,0.277416
0.829596,0.965426
0.197882,0.366224
0.623734,0.430395
0.521593,0.323199
0.028073,0.227760
0.568670,0.439172
0.924739,0.142473
0.296686,0.006604
0.073956,0.134275
0.441391,0.501374
0.902365,0.990446
0.637216,0.961425
0.779282,0.333010
0.627834,0.346894
0.554736,0.770636
0.950601,0.798727
0.547340,0.749785
0.505037,0.768861
0.691509,0.548831
0.855072,0.869197
0.049967,0.795875
0.302351,0.378430
0.821788,0.811098
0.231064,0.837025
0.170240,0.235572
0.760133,0.841049
0.553162,0.036445
0.955606,0.006258
0.061491,0.180882
0.347023,0.800760
0.359224,0.455702
0.432479,0.082926
0.044160,0.429904
0.820517,0.190197
0.486968,0.991453
0.516190,0.256857
0.569068,0.280817
0.413209,0.162920
0.639006,0.451971
0.402019,0.927415
0.786474,0.338450
0.753112,0.515204
0.296235,0.842738
0.886718,0.202786
0.870289,0.997932
0.728250,0.024664
0.680587,0.693306
0.196356,0.671749
0.504640,0.472232
0.331614,0.548105
0.316756,0.746608
0.730291,0.246227
0.486847,0.811383
0.624419,0.512910
0.814494,0.020421
0.842691,0.258437
0.261965,0.263874
0.367667,0.621347
0.988085,0.480837
0.778889,0.462157
0.411028,0.901962
0.267806,0.731716
0.973355,0.703183
0.071935,0.066088
0.851151,0.802973
0.092870,0.083384
0.530634,0.509008
0.784341,0.823962
0.267614,0.346218
0.887578,0.197569
0.242418,0.606035
0.455471,0.590462
0.250453,0.691618
0.896337,0.464976
0.183325,0.986693
0.230262,0.711425
0.814353,0.432697
0.591494,0.322889
0.638033,0.923302
0.352584,0.731315
0.449928,0.364142
0.613347,0.276639
0.557731,0.158964
0.890808,0.920093
0.462585,0.520676
0.737548,0.421237
0.004106,0.645479
0.634508,0.493109
0.878394,0.425726
0.574212,0.068849
0.253961,0.382014
0.002185,0.698676
0.201144,0.474588
0.972006,0.405007
0.107785,0.509894
0.217490,0.697757
0.371345,0.804763
0.710109,0.813838
0.520927,0.378478
0.534090,0.372899
0.352512,0.096205
0.879761,0.161805
0.161961,0.085789
0.308236,0.489830
0.884307,0.394677
0.646595,0.921781
0.717224,0.003359
0.601236,0.893156
0.437588,0.676917
0.414975,0.160397
0.747688,0.235725
0.056088,0.950767
0.609193,0.265230
0.434327,0.960307
0.010940,0.611591
0.080404,0.419755
0.031329,0.500824
0.544281,0.701365
0.406686,0.874425
0.351932,0.793552
0.062497,0.019270
0.884949,0.304405
0.809053,0.491508
0.726814,0.396024
0.978236,0.437543
0.773591,0.373186
0.649611,0.081611
0.151835,0.898788
0.936431,0.622174
0.030150,0.291580
0.315743,0.801297
0.569346,0.346785
0.637294,0.350037
0.380337,0.783913
0.484763,0.731982
0.142306,0.252737
0.999193,0.499467
0.977864,0.423847
0.558079,0.116460
0.737089,0.795973
0.837505,0.470585
0.662816,0.091344
0.517815,0.881645
0.962150,0.560258
0.817991,0.592759
0.112812,0.272486
0.706248,0.115470
0.969849,0.733173
0.900683,0.757986
0.145932,0.072979
0.098673,0.256563
0.821890,0.152832
0.328787,0.075066
0.538529,0.872221
0.538512,0.793266
0.962012,0.090303
0.139541,0.853255
0.505391,0.141543
0.636580,0.065139
0.109559,0.235528
0.355227,0.444599
0.339507,0.569763
0.015442,0.934489
0.373098,0.287983
0.511740,0.511056
0.164008,0.544835
0.787434,0.867787
0.596627,0.516805
0.396637,0.974595
0.707036,0.852216
0.447141,0.339122
0.679296,0.727350
0.532478,0.511354
0.206819,0.553798
0.864357,0.634267
0.745811,0.992407
0.206877,0.743907
0.105913,0.606722
0.197543,0.283463
0.595198,0.592720
0.121911,0.743085
0.744981,0.244102
0.680871,0.541955
0.445188,0.738353
0.123669,0.399178
0.601338,0.990753
0.072487,0.505653
0.622796,0.604445
0.388653,0.543891
0.068315,0.618919
0.739299,0.113398
0.273818,0.184812
0.032224,0.389125
0.318278,0.269208
0.494618,0.626465
0.283934,0.434445
0.001082,0.867586
0.981110,0.313367
0.268904,0.112398
0.927305,0.226310
0.105381,0.726263
0.693919,0.464519
0.599884,0.007924
0.526373,0.272561
0.316086,0.046117
0.858847,0.620599
0.459961,0.052370
0.139919,0.623168
0.066602,0.774949
0.162978,0.960132
0.034634,0.990459
0.512663,0.425789
0.977303,0.653096
0.854596,0.695618
0.294180,0.459652
0.387966,0.188986
0.423113,0.285829
0.122902,0.622483
0.120107,0.574599
0.465758,0.285861
0.873151,0.250049
0.202154,0.866607
0.355325,0.451156
0.883650,0.784948
0.534893,0.124266
0.443129,0.765461
0.013339,0.518784
0.041028,0.623582
0.466275,0.074011
0.380909,0.691657
0.144429,0.086139
0.318639,0.769175
0.157039,0.510832
0.364777,0.484993
0.549212,0.432963
0.865956,0.359064
0.276347,0.992426
0.896573,0.208101
0.988483,0.993052
0.874630,0.421817
0.443567,0.000672
0.028720,0.161517
0.585522,0.711276
0.226159,0.621859
0.872217,0.571740
0.501694,0.853268
0.325137,0.372469
0.950472,0.443485
0.608742,0.742743
0.189348,0.817787
0.825034,0.823586
0.353057,0.938496
0.269862,0.739357
0.053736,0.274810
0.024983,0.251422
0.294183,0.684723
0.348378,0.712276
0.579894,0.286609
0.816924,0.502404
0.047079,0.002023
0.978104,0.883939
0.476134,0.635638
0.074116,0.956385
0.350715,0.292046
0.895068,0.082280
0.434766,0.399649
0.364424,0.763300
0.974624,0.011964
0.561994,0.178730
0.872267,0.857775
0.288161,0.542915
0.502582,0.684842
0.492877,0.743830
0.016309,0.818057
0.552589,0.730254
0.467879,0.910183
0.954730,0.260370
0.733777,0.246614
0.457138,0.179777
0.567342,0.920755
0.725617,0.204360
0.820042,0.356873
0.256035,0.877410
0.756671,0.364249
0.649760,0.579744
0.553777,0.595491
0.592311,0.895346
0.619454,0.043253
0.340650,0.146537
0.595680,0.983073
0.378085,0.671148
0.152398,0.210821
0.521024,0.759908
0.893206,0.830664
0.326338,0.362345
0.168941,0.217411
0.738029,0.433058
0.476130,0.068731
0.373680,0.526081
0.250693,0.534138
0.698717,0.791037
0.608007,0.844555
0.593061,0.550558
0.138935,0.786868
0.079505,0.441938
0.062667,0.718202
0.000447,0.368219
0.095468,0.401631
0.266755,0.875854
0.905865,0.785045
0.577206,0.676891
0.170148,0.887105
0.674029,0.453960
0.353844,0.444933
0.525080,0.136008
0.367875,0.609808
0.032376,0.820105
0.273627,0.711690
0.790545,0.406893
0.609308,0.459877
0.778918,0.918081
0.379264,0.185594
0.088850,0.646522
0.326585,0.047578
0.507594,0.801408
0.853494,0.663523
0.973671,0.919553
0.541770,0.349712
0.944229,0.756867
0.304114,0.321051
0.689902,0.655910
0.839960,0.890497
0.387074,0.445257
0.873980,0.233253
0.933034,0.332130
0.373098,0.922079
0.944171,0.905390
0.261804,0.818795
0.487567,0.647281
0.489453,0.116436
0.442649,0.075030
0.010090,0.747920
0.698990,0.873977
0.810025,0.368097
0.769159,0.934852
0.647345,0.047267
0.439325,0.595066
0.389003,0.684609
0.680753,0.610433
0.206630,0.331186
0.413131,0.487183
0.867711,0.623456
0.167880,0.993598
0.551303,0.385029
0.731799,0.063010
0.388140,0.777470
0.443291,0.775714
0.238082,0.709553
0.843730,0.293992
0.236149,0.052529
0.700567,0.215639
0.405649,0.581768
0.200791,0.605339
0.832404,0.357862
0.415456,0.645261
0.179001,0.402487
0.105815,0.680973
0.278077,0.266139
0.674653,0.773404
0.385732,0.904710
0.701336,0.110796
0.398724,0.002331
0.827702,0.477291
0.712584,0.035055
0.804997,0.789653
0.136187,0.002763
0.404015,0.166331
0.218140,0.083888
0.639405,0.683449
0.080430,0.165910
0.992343,0.315001
0.502630,0.817326
0.114051,0.771040
0.595604,0.361751
0.867928,0.225881
0.194392,0.611141
0.867000,0.505036
0.122914,0.575241
0.675268,0.499765
0.110405,0.724174
0.673466,0.609304
0.468315,0.853187
0.705918,0.579521
0.986610,0.943946
0.987231,0.898610
0.498761,0.027493
0.628299,0.873939
0.477448,0.071563
0.008404,0.906666
0.884423,0.570422
0.947303,0.471690
0.013690,0.955703
0.489499,0.386570
0.502403,0.780845
0.595169,0.293051
0.922722,0.765929
0.896028,0.071325
0.757344,0.031711
0.485098,0.885791
0.208661,0.750551
0.311402,0.567638
0.193452,0.395815
0.476133,0.731573
0.658744,0.787971
0.167133,0.958159
0.335399,0.339766
0.595021,0.003500
0.199629,0.010830
0.947738,0.551880
0.212182,0.125266
0.523888,0.237766
0.844666,0.914826
0.127855,0.967085
0.669316,0.986477
0.393945,0.789988
0.813216,0.045073
0.572391,0.678727
0.744617,0.613082
0.349154,0.664112
0.473905,0.572438
0.268498,0.068408
0.174320,0.023437
0.354458,0.991378
0.719410,0.477603
0.982517,0.452013
0.648243,0.478538
0.567591,0.076457
0.011881,0.513411
0.556778,0.952337
0.093059,0.077799
0.592791,0.900328
0.599556,0.333979
0.237986,0.962192
0.632242,0.340063
0.510964,0.593254
0.655343,0.938342
0.358940,0.831637
0.520877,0.427053
0.206861,0.195044
0.555761,0.543429
0.147983,0.496840
0.145410,0.696373
0.860735,0.470782
0.911927,0.752948
0.601227,0.394252
0.086958,0.923870
0.720694,0.944380
0.017346,0.635459
0.314400,0.733865
0.153283,0.587876
0.142711,0.686844
0.482056,0.251415
0.541181,0.465620
0.380012,0.966108
0.050030,0.339546
0.374700,0.465504
0.626775,0.267792
0.730464,0.618912
0.887743,0.496510
0.234831,0.825990
0.912375,0.385271
0.235259,0.123151
0.662423,0.294035
0.721649,0.972596
0.146571,0.202715
0.611607,0.017415
0.353520,0.352733
0.963656,0.896597
0.018372,0.080113
0.556823,0.078724
0.723978,0.687307
0.138441,0.181567
0.238707,0.897911
0.625030,0.874371
0.694712,0.236210
0.239866,0.055564
0.431904,0.781356
0.940012,0.868038
0.510414,0.273045
0.098864,0.124479
0.828864,0.490935
0.646432,0.604949
0.816779,0.280103
0.165967,0.475814
0.298222,0.832579
0.227202,0.408611
0.556301,0.512872
0.896847,0.942202
0.579436,0.296073
0.186281,0.469921
0.314096,0.362116
0.751401,0.812102
0.100064,0.856880
0.112785,0.600886
0.645407,0.436755
0.815005,0.171189
0.855214,0.913756
0.838263,0.274686
0.864560,0.976582
0.940742,0.440622
0.190146,0.287479
0.453409,0.702123
0.941031,0.844528
0.945459,0.307527
0.204893,0.767038
0.914368,0.653221
0.628420,0.009125
0.511320,0.298635
0.435322,0.900496
0.769699,0.593529
0.135222,0.387000
0.355739,0.168473
0.185463,0.397425
0.385754,0.740100
0.772592,0.587140
0.538125,0.178007
0.037072,0.667767
0.024646,0.198858
0.863846,0.099797
0.510384,0.409536
0.664667,0.356155
0.632727,0.371348
0.883405,0.177803
0.340472,0.116743
0.628566,0.242036
0.812996,0.521300
0.889349,0.720193
0.518894,0.013497
0.156002,0.797231
0.047897,0.510055
0.480610,0.160024
0.117542,0.694083
0.151051,0.480078
0.792321,0.826941
0.618448,0.664431
0.883906,0.594228
0.087685,0.832334
0.147329,0.139569
0.458579,0.125004
0.124949,0.447345
0.366185,0.671032
0.776113,0.092169
0.620359,0.175798
0.174988,0.116217
0.669942,0.921785
0.852510,0.561554
0.159988,0.668483
0.996542,0.193826
0.411126,0.421523
0.217080,0.054065
0.204158,0.380743
0.669314,0.232352
0.073708,0.016316
0.309857,0.448877
0.024902,0.183262
0.290344,0.476730
0.340975,0.722564
0.659370,0.069660
0.869931,0.153610
0.596762,0.502272
0.094122,0.544419
0.523552,0.905126
0.351900,0.571092
0.478380,0.473148
0.615419,0.421132
0.562571,0.449083
0.972787,0.772620
0.567084,0.401344
0.190376,0.158303
0.727541,0.122795
0.387310,0.754675
0.786065,0.477778
0.157274,0.899862
0.397124,0.457199
0.961505,0.367551
0.390331,0.337553
0.288937,0.648751
0.948933,0.209695
0.251719,0.016259
0.994673,0.772701
0.870235,0.264160
0.948653,0.008105
0.855786,0.026535
0.519636,0.713434
0.509229,0.686059
0.043464,0.552340
0.062771,0.357921
0.974631,0.519297
0.896296,0.679411
0.152853,0.912281
0.997470,0.220252
0.326920,0.351948
0.986325,0.044221
0.071564,0.301391
0.198683,0.031201
0.353764,0.177544
0.999935,0.757186
0.678456,0.081443
0.930815,0.520626
0.078648,0.280968
0.631809,0.461262
0.381701,0.715900
0.435291,0.545745
0.349576,0.780538
0.386584,0.253993
0.629362,0.192668
0.043840,0.859410
0.267626,0.153474
0.304913,0.129767
0.854209,0.733554
0.863883,0.781019
0.350264,0.209738
0.838956,0.466908
0.733757,0.665822
0.246333,0.047080
0.323876,0.167944
0.455630,0.331405
0.190507,0.209972
0.594249,0.841373
0.015036,0.982577
0.672577,0.395727
0.726538,0.944994
0.837352,0.652411
0.025678,0.477762
0.974816,0.707677
0.503278,0.906212
0.299949,0.053115
0.631135,0.924073
0.446034,0.731902
0.667545,0.348612
0.017969,0.416684
0.254666,0.084278
0.586927,0.110460
0.312869,0.454540
0.358641,0.470001
0.251756,0.401351
0.782971,0.433215
0.509779,0.162135
0.681105,0.296465
0.698451,0.862092
0.804925,0.586916
0.922052,0.040014
0.271084,0.488791
0.885390,0.408156
0.890013,0.856908
0.065849,0.309601
0.900765,0.281105
0.886278,0.775109
0.242942,0.772326
0.264924,0.132165
0.137422,0.213361
0.657622,0.495336
0.167322,0.236957
0.864091,0.297459
0.608267,0.552814
0.025468,0.750194
0.510672,0.722678
0.926006,0.113159
0.713378,0.094637
0.629885,0.712432
0.922116,0.959279
0.676704,0.409669
0.602104,0.659604
0.998696,0.208454
0.547183,0.460335
0.812741,0.369817
0.778130,0.678189
0.643082,0.358183
0.205899,0.916615
0.103907,0.571935
0.981928,0.902737
0.661993,0.068180
0.063307,0.678925
0.839799,0.524103
0.443387,0.202120
0.759284,0.938999
0.172806,0.006869
0.802951,0.559266
0.715960,0.797270
0.889577,0.731936
0.295184,0.238499
0.298221,0.315511
0.706391,0.346620
0.843926,0.269086
0.362231,0.422720
0.205055,0.945309
0.257663,0.232920
0.557184,0.946398
0.762638,0.464891
0.978981,0.368327
0.644140,0.302621
0.016163,0.255031
0.435622,0.630758
0.892419,0.594508
0.739745,0.953394
0.869088,0.495227
0.265426,0.521787
0.583544,0.551241
0.524788,0.445909
0.669606,0.960449
0.898884,0.826601
0.890718,0.029168
0.360737,0.537095
0.243051,0.230564
0.045002,0.369934
0.745613,0.577793
0.967604,0.541569
0.924177,0.866694
0.979239,0.245540
0.524606,0.704216
0.560954,0.172397
0.235196,0.790348
0.418797,0.744087
0.083356,0.192708
0.412888,0.975440
0.844788,0.507829
0.568505,0.033264
0.957456,0.692307
0.223262,0.674632
0.875943,0.421852
0.923171,0.328199
0.340826,0.743560
0.283104,0.372885
0.416093,0.351137
0.074332,0.817787
0.998861,0.718423
0.654099,0.002172
0.423070,0.161520
0.166112,0.155055
0.427818,0.858853
0.031535,0.399711
0.514901,0.515249
0.368662,0.456852
0.587661,0.734807
0.215377,0.535712
0.118100,0.393939
0.055721,0.727681
0.921291,0.812992
0.507034,0.075200
0.644463,0.114535
0.228001,0.566331
0.482346,0.735769
0.422695,0.820529
0.676900,0.418135
0.481437,0.261586
0.746126,0.299853
0.332359,0.029410
0.878218,0.387266
0.594681,0.951107
0.234470,0.778429
0.850433,0.671463
0.013635,0.047464
0.710704,0.201211
0.824571,0.859485
0.600197,0.633626
0.568230,0.586187
0.731549,0.998543
0.933279,0.091190
0.405210,0.982042
0.420581,0.155332
0.404453,0.292957
0.057964,0.973212
0.834338,0.873540
0.702854,0.686294
0.600051,0.581521
0.353898,0.162414
0.445991,0.220299
0.712045,0.305245
0.346231,0.703352
0.668814,0.967974
0.835819,0.835534
0.210472,0.014205
0.535813,0.952266
0.505900,0.944567
0.784188,0.121836
0.403614,0.782762
0.611664,0.032238
0.778501,0.643829
0.973341,0.604657
0.872913,0.699134
0.591250,0.234171
0.151066,0.969451
0.217578,0.531600
0.198532,0.444549
0.796015,0.519716
0.004368,0.622374
0.723839,0.175934
0.688837,0.741654
0.377186,0.573591
0.365070,0.101108
0.705094,0.346973
0.297321,0.173827
0.506442,0.106242
0.247966,0.448175
0.575634,0.726612
0.837457,0.944367
0.450433,0.682459
0.648114,0.679617
0.289915,0.251762
0.160934,0.128661
0.726525,0.013308
0.684163,0.795813
0.694370,0.753833
0.660104,0.424021
0.713425,0.147495
0.590751,0.870149
0.708567,0.763315
0.695813,0.765518
0.321140,0.464902
0.939201,0.961993
0.795150,0.580775
0.801468,0.745179
0.939532,0.959218
0.908737,0.303360
0.906359,0.678480
0.266754,0.489777
0.630379,0.889717
0.553177,0.642439
0.285571,0.483203
0.294404,0.577260
0.527472,0.579041
0.401606,0.978480
0.005373,0.804431
0.528529,0.737988
0.490185,0.486727
0.025309,0.078681
0.112101,0.457563
0.447556,0.431810
0.645336,0.542994
0.694950,0.990645
0.425427,0.468960
0.604746,0.051317
0.262014,0.043766
0.268525,0.757342
0.864536,0.479177
0.952686,0.617146
0.116486,0.346369
0.992962,0.291819
0.189061,0.784670
0.157082,0.800138
0.079620,0.319695
0.564283,0.926526
0.840347,0.052021
0.313538,0.632257
0.198839,0.557617
0.053781,0.441395
0.041728,0.787524
0.531667,0.611391
0.322235,0.967628
0.793613,0.967755
0.355424,0.629198
0.798225,0.382665
0.714755,0.927799
0.973332,0.143804
0.985263,0.794125
0.178201,0.576225
0.371324,0.896491
0.597468,0.217033
0.915578,0.346066
0.058637,0.037475
0.191648,0.292939
0.075582,0.591971
0.386810,0.940487
0.277792,0.956690
0.286932,0.169466
0.621066,0.778814
0.740726,0.611273
0.059054,0.285926
0.134636,0.475586
0.484714,0.315561
0.129119,0.426767
0.442949,0.570078
0.030448,0.284242
0.650976,0.487218
0.327591,0.937308
0.827736,0.118035
0.566715,0.553848
0.671397,0.187595
0.535317,0.174997
0.063061,0.122803
0.348345,0.211691
0.450455,0.997331
0.450658,0.398343
0.006659,0.321505
0.681328,0.586856
0.752720,0.634464
0.727802,0.375961
0.716474,0.198164
0.651843,0.348157
0.466173,0.131985
0.815738,0.933065
0.108176,0.635955
0.567865,0.451467
0.936358,0.889845
0.590854,0.517854
0.321149,0.603236
0.652632,0.442707
0.532565,0.212294
0.689724,0.144815
0.331113,0.468073
0.780466,0.365481
0.636565,0.976071
0.238718,0.034346
0.872788,0.296443
0.102188,0.994018
0.207684,0.776220
0.226805,0.069462
0.964964,0.494845
0.375617,0.318213
0.337117,0.683843
0.414391,0.384856
0.692070,0.048677
0.602600,0.928236
0.924304,0.199673
0.417361,0.391610
0.719339,0.342448
0.320097,0.001195
0.654152,0.182463
0.011759,0.343641
0.810291,0.434283
0.597159,0.502724
0.641518,0.937326
0.321022,0.511014
0.049323,0.970943
0.946943,0.507864
0.017419,0.903401
0.070787,0.170896
0.972049,0.053674
0.175383,0.852770
0.541368,0.224338
0.822677,0.261295
0.461502,0.756931
0.493090,0.292078
0.565980,0.210239
0.721100,0.621500
0.531401,0.888186
0.834078,0.152406
0.926787,0.897987
0.419682,0.386981
0.916709,0.405193
0.301612,0.770976
0.937984,0.903901
0.794855,0.655244
0.762980,0.215044
0.937801,0.706048
0.150267,0.804875
0.716895,0.057125
0.892097,0.501402
0.399050,0.587855
0.017881,0.681421
0.991788,0.961624
0.094133,0.057906
0.496618,0.203092
0.300439,0.586932
0.977125,0.660882
0.533505,0.783481
0.477898,0.258870
0.256658,0.747935
0.925833,0.204735
0.103843,0.349626
0.055901,0.556672
0.500501,0.954901
0.941403,0.320702
0.656734,0.371170
0.651146,0.827023
0.880814,0.644549
0.745060,0.456742
0.313096,0.886259
0.141867,0.305036
0.664113,0.209368
0.567870,0.205662
0.674116,0.293865
0.847575,0.732155
0.917298,0.415603
0.510205,0.987511
0.622032,0.470233
0.849590,0.213148
0.391033,0.679719
0.430328,0.160060
0.765769,0.508492
0.254699,0.647833
0.110913,0.855749
0.179402,0.550912
0.078538,0.848512
0.754434,0.428423
0.131601,0.739539
0.823446,0.492429
0.115654,0.453086
0.160268,0.863072
0.834689,0.697389
0.664851,0.317552
0.164569,0.623686
0.295007,0.851858
0.195701,0.721949
0.001947,0.388726
0.589360,0.731245
0.640369,0.150731
0.408959,0.562066
0.597017,0.105434
0.693963,0.546305
0.014270,0.236660
0.914470,0.009011
0.548406,0.641337
0.969703,0.150435
0.010390,0.072341
0.096827,0.820592
0.493849,0.813851
0.807019,0.048089
0.946565,0.070105
0.140057,0.521768
0.779894,0.691456
0.419781,0.971065
0.063409,0.345047
0.112933,0.987966
0.520630,0.113887
0.205111,0.894320
0.077957,0.537218
0.935148,0.242280
0.859575,0.841789
0.536943,0.403896
0.171318,0.065919
0.593991,0.048233
0.412707,0.138025
0.990257,0.454254
0.417561,0.048461
0.978209,0.101595
0.780704,0.873345
0.499974,0.862975
0.355299,0.181473
0.155817,0.204886
0.827517,0.777689
0.266933,0.083134
0.988755,0.677084
0.189716,0.597637
0.425881,0.921493
0.037760,0.666036
0.102682,0.835287
0.096624,0.678129
0.706190,0.050860
0.963533,0.771464
0.745162,0.607381
0.844551,0.415538
0.690938,0.950941
0.594452,0.483158
0.034833,0.332962
0.587524,0.751096
0.338094,0.963906
0.737401,0.746044
0.190432,0.740822
0.815140,0.705780
0.461434,0.089032
0.148937,0.118240
0.673627,0.191514
0.031058,0.424456
0.189412,0.197330
0.275478,0.837944
0.485893,0.738139
0.599046,0.794989
0.955005,0.502210
0.356935,0.086719
0.487645,0.785919
0.508052,0.576797
0.043600,0.311511
0.123935,0.146241
0.993793,0.262709
0.742082,0.706236
0.158413,0.726444
0.123854,0.981749
0.653865,0.727386
0.138088,0.330444
0.549524,0.625706
0.470523,0.530503
0.283716,0.105449
0.068225,0.716555
0.662762,0.402686
0.482388,0.509636
0.459352,0.074089
0.376815,0.580784
0.247890,0.924627
0.816741,0.572709
0.782352,0.804762
0.721359,0.563525
0.776043,0.594624
0.012687,0.871323
0.091038,0.812414
0.580938,0.518987
0.687147,0.540213
0.280132,0.520227
0.437132,0.614726
0.995423,0.852007
0.887176,0.188182
0.307994,0.656652
0.892308,0.779236
0.303660,0.007515
0.432945,0.948380
0.021627,0.735834
0.833750,0.362977
0.525984,0.347025
0.517800,0.326653
0.017365,0.782454
0.039212,0.230460
0.189155,0.739231
0.361183,0.296963
0.326788,0.861940
0.884732,0.747443
0.049434,0.222513
0.501008,0.680382
0.961085,0.820568
0.509251,0.795577
0.506347,0.619780
0.564553,0.108756
0.383014,0.918972
0.538393,0.086296
0.145148,0.444255
0.610178,0.221136
0.297047,0.083441
0.665774,0.321672
0.040918,0.087389
0.048092,0.942429
0.853961,0.405372
0.043492,0.316111
0.839783,0.015650
0.047235,0.552899
0.603315,0.448136
0.562683,0.143263
0.604041,0.111971
0.591590,0.085568
0.511584,0.839613
0.960208,0.277274
0.233598,0.629439
0.999924,0.014314
0.620950,0.475324
0.807185,0.441737
0.778812,0.841440
0.212363,0.994826
0.922807,0.045822
0.298686,0.129686
0.820800,0.634668
0.918730,0.600521
0.048371,0.154080
0.342417,0.920683
0.936628,0.977179
0.918140,0.378868
0.051013,0.847555
0.108836,0.940022
0.447885,0.791266
0.648703,0.145433
0.417303,0.827794
0.903299,0.050196
0.045931,0.674478
0.841019,0.725722
0.410725,0.763241
0.216328,0.255456
0.045154,0.570699
0.327650,0.559122
0.346442,0.803988
0.653338,0.832400
0.980274,0.979500
0.374028,0.056496
0.874299,0.972198
0.104087,0.122906
0.640100,0.002111
0.226019,0.657905
0.583904,0.561585
0.181074,0.830124
0.439351,0.183973
0.853184,0.073018
0.177134,0.395674
0.488389,0.693087
0.355716,0.266503
0.951405,0.682354
0.358964,0.046099
0.679228,0.796129
0.142199,0.871371
0.736882,0.119585
0.217213,0.946776
0.537065,0.276887
0.692100,0.475874
0.624975,0.996009
0.624217,0.511092
0.108011,0.778508
0.390456,0.985091
0.894627,0.282439
0.530677,0.790833
0.646668,0.517198
0.965494,0.961675
0.639588,0.571884
0.357923,0.157540
0.363717,0.840676
0.321555,0.328035
0.709845,0.916724
0.636749,0.162651
0.017622,0.160285
0.005363,0.628996
0.392797,0.156951
0.412064,0.004130
0.145268,0.816713
0.966421,0.951035
0.248054,0.034665
0.902008,0.833507
0.333193,0.214686
0.361459,0.861900
0.328310,0.748170
0.186738,0.659631
0.570312,0.438451
0.057549,0.161248
0.866323,0.515493
0.434355,0.660110
0.258781,0.347925
0.780435,0.742762
0.651061,0.585502
0.053225,0.057619
0.300779,0.524859
0.787902,0.759116
0.604069,0.607364
0.866712,0.591557
0.403366,0.424052
0.521604,0.145795
0.881550,0.162136
0.110971,0.796893
0.596031,0.014329
0.268358,0.853183
0.861271,0.579383
0.334960,0.202480
0.223172,0.740462
0.963899,0.174876
0.530735,0.405999
0.160860,0.418446
0.207349,0.954027
0.828998,0.635752
0.110005,0.165681
0.558779,0.888789
0.596410,0.893366
0.026988,0.267383
0.975807,0.420226
0.395668,0.075510
0.429476,0.774458
0.140837,0.969953
0.770655,0.567240
0.118248,0.849695
0.757666,0.292454
0.132878,0.979729
0.190071,0.945067
0.345155,0.114696
0.536346,0.780817
0.576456,0.277906
0.433545,0.465789
0.304508,0.217794
0.284541,0.759313
0.955058,0.308069
0.484404,0.149676
0.509515,0.587645
0.693583,0.017713
0.032661,0.816170
0.450549,0.092400
0.363802,0.546525
0.366356,0.947554
0.749519,0.794759
0.680587,0.660866
0.926949,0.577305
0.293411,0.227911
0.154735,0.807884
0.283620,0.557116
0.223205,0.237903
0.946187,0.839698
0.406783,0.005664
0.651785,0.594669
0.138264,0.875341
0.892035,0.277733
0.521492,0.597292
0.152349,0.624785
0.179597,0.831292
0.704298,0.214031
0.243459,0.568249
0.153626,0.492163
0.229618,0.786284
0.342031,0.002281
0.666820,0.270606
0.927272,0.178743
0.910900,0.454884
0.736430,0.990252
0.328438,0.076342
0.702524,0.901436
0.260359,0.286577
0.622719,0.205669
0.383120,0.519836
0.002284,0.191209
0.682182,0.459253
0.055650,0.532464
0.747840,0.523180
0.526395,0.401355
0.761428,0.104821
0.655465,0.281815
0.214350,0.030084
0.009266,0.069884
0.820039,0.065504
0.279728,0.685509
0.284188,0.030605
0.207386,0.817513
0.499896,0.503670
0.461041,0.218697
0.255629,0.852597
0.737177,0.784988
0.660321,0.468023
0.726422,0.104147
0.840988,0.957098
0.943059,0.271611
0.892922,0.035644
0.404811,0.398227
0.820268,0.112458
0.034875,0.588589
0.809917,0.000111
0.441489,0.370288
0.963082,0.057158
0.891967,0.567686
0.254813,0.848809
0.067377,0.573771
0.630553,0.792753
