0.720569,0.350853
0.953233,0.089166
0.245609,0.382823
0.264890,0.073797
0.127238,0.419065
0.102127,0.303277
0.691527,0.791724
0.513896,0.087273
0.229091,0.954126
0.574356,0.941538
0.128775,0.754611
0.172521,0.819985
0.955935,0.353465
0.520342,0.448508
0.481127,0.842630
0.569496,0.022532
0.615078,0.469040
0.211063,0.331070
0.524572,0.444090
0.018384,0.226180
0.293255,0.659602
0.463329,0.995681
0.518214,0.991414
0.028593,0.257652
0.051741,0.785486
0.339792,0.206016
0.794029,0.480719
0.505746,0.041516
0.382351,0.709776
0.741875,0.974813
0.578651,0.999629
0.093301,0.828053
0.124444,0.583896
0.184490,0.218804
0.636001,0.475837
0.438520,0.756915
0.804363,0.948323
0.683559,0.862467
0.623641,0.073471
0.418420,0.057706
0.158672,0.129718
0.983798,0.049011
0.378487,0.463109
0.839900,0.648822
0.748628,0.423068
0.298016,0.343878
0.730808,0.417877
0.167144,0.431438
0.895650,0.094553
0.041411,0.900783
0.567523,0.136670
0.737311,0.903863
0.216012,0.519142
0.597014,0.265036
0.958122,0.012527
0.944927,0.290087
0.224848,0.933536
0.575040,0.928972
0.663217,0.051000
0.166240,0.109760
0.616460,0.468810
0.283803,0.921329
0.320137,0.041626
0.838491,0.955999
0.101715,0.961894
0.341549,0.916073
0.665884,0.724348
0.185972,0.045891
0.213309,0.538643
0.447484,0.017875
0.848227,0.658912
0.247922,0.592816
0.778978,0.803545
0.366553,0.631734
0.003607,0.514788
0.045148,0.650142
0.736158,0.729920
0.370842,0.988437
0.561122,0.965103
0.474995,0.430582
0.347097,0.553619
0.277832,0.428034
0.156903,0.626471
0.208592,0.545938
0.032118,0.054794
0.919771,0.528072
0.297081,0.337329
0.334150,0.161094
0.831433,0.299707
0.084697,0.614567
0.523058,0.237155
0.827533,0.516804
0.155043,0.149652
0.908416,0.374596
0.244722,0.430206
0.137599,0.685677
0.143468,0.665600
0.398023,0.012480
0.996848,0.419778
0.077837,0.299862
0.450522,0.664197
0.857693,0.328474
0.626076,0.647186
0.445539,0.151301
0.992270,0.221281
0.561781,0.447095
0.687090,0.431951
0.135926,0.035496
0.790349,0.416169
0.685036,0.835523
0.259806,0.703818
0.791936,0.955573
0.056552,0.611225
0.046069,0.315445
0.337991,0.605056
0.979231,0.323369
0.552982,0.031946
0.585793,0.457531
0.349463,0.099419
0.587552,0.931929
0.814482,0.112536
0.800084,0.789465
0.728326,0.730892
0.534467,0.028303
0.364509,0.715525
0.230190,0.911156
0.424228,0.158779
0.904253,0.338144
0.144228,0.546793
0.349442,0.031388
0.205258,0.450622
0.263511,0.939474
0.333515,0.675582
0.758388,0.625296
0.163345,0.888280
0.342871,0.067709
0.432955,0.366357
0.652715,0.392998
0.659400,0.655656
0.613932,0.206365
0.972815,0.497107
0.568001,0.770318
0.532728,0.002675
0.455031,0.493326
0.829844,0.078720
0.796129,0.126782
0.562738,0.950002
0.169424,0.012394
0.839639,0.996652
0.040957,0.544467
0.593274,0.729868
0.447299,0.285965
0.687499,0.690874
0.210188,0.841656
0.348404,0.451898
0.740170,0.296977
0.257589,0.653696
0.467156,0.866963
0.481567,0.836720
0.182416,0.615623
0.382287,0.623868
0.658310,0.728089
0.579786,0.352949
0.616473,0.708002
0.884946,0.150712
0.420870,0.926347
0.155440,0.879217
0.380675,0.494240
0.769500,0.309604
0.560268,0.899823
0.663488,0.944497
0.428388,0.937740
0.609869,0.432135
0.917757,0.576307
0.237962,0.402836
0.068495,0.525167
0.648193,0.064645
0.288467,0.590561
0.784466,0.570577
0.583865,0.601644
0.137763,0.357985
0.859147,0.318096
0.455961,0.493127
0.558457,0.737497
0.760034,0.694035
0.888126,0.772557
0.008191,0.883296
0.667071,0.311395
0.908768,0.535240
0.611205,0.250380
0.013103,0.640002
0.736024,0.763094
0.228692,0.406555
0.763930,0.272615
0.392222,0.198387
0.012154,0.837553
0.869594,0.949582
0.225756,0.897309
0.175605,0.059920
0.429225,0.895463
0.118108,0.452535
0.762550,0.994301
0.633750,0.483843
0.586825,0.435524
0.940499,0.859602
0.914969,0.059216
0.873317,0.262280
0.789595,0.860603
0.413899,0.234022
0.855483,0.085242
0.729211,0.568633
0.307202,0.081970
0.149362,0.654981
0.890389,0.116190
0.474868,0.341174
0.054195,0.433927
0.845904,0.254814
0.473424,0.667907
0.519979,0.541288
0.367754,0.528557
0.326961,0.622645
0.961689,0.007982
0.018813,0.982450
0.854935,0.050172
0.998352,0.862293
0.222555,0.091648
0.092840,0.669654
0.464994,0.428208
0.486058,0.246607
0.754495,0.625566
0.342886,0.079593
0.188268,0.098918
0.408684,0.037519
0.886560,0.107498
0.925667,0.255193
0.726059,0.443520
0.406534,0.705687
0.337734,0.108905
0.525778,0.107236
0.898716,0.195821
0.846953,0.814554
0.372123,0.943674
0.748602,0.761503
0.237741,0.997443
0.639569,0.748255
0.198081,0.427639
0.517277,0.319844
0.078735,0.536748
0.719136,0.769836
0.768695,0.166765
0.729144,0.873347
0.204858,0.643540
0.765568,0.669785
0.509305,0.574970
0.717899,0.304022
0.043023,0.241129
0.541815,0.221458
0.065291,0.568923
0.650453,0.708490
0.674394,0.596672
0.598927,0.912471
0.862488,0.961060
0.493292,0.875608
0.945425,0.800582
0.650908,0.250640
0.105861,0.933649
0.476591,0.863304
0.691980,0.922723
0.305618,0.208063
0.209695,0.887500
0.397695,0.935992
0.122415,0.793153
0.411581,0.469370
0.747517,0.236611
0.351512,0.281778
0.365747,0.242250
0.432778,0.713980
0.677043,0.786581
0.073879,0.127314
0.773823,0.271856
0.851352,0.283048
0.197994,0.014188
0.961665,0.615741
0.138519,0.339000
0.422195,0.810009
0.638521,0.857315
0.183308,0.632404
0.842435,0.753059
0.928104,0.532280
0.034098,0.314041
0.573188,0.919696
0.552132,0.987094
0.233189,0.482950
0.367942,0.405107
0.618814,0.476560
0.368396,0.649784
0.462795,0.622236
0.935505,0.227863
0.585100,0.494024
0.389587,0.722068
0.959027,0.472798
0.923771,0.701306
0.559365,0.337685
0.283748,0.697166
0.757561,0.260229
0.955841,0.364070
0.709640,0.309618
0.592057,0.690434
0.830316,0.257625
0.242565,0.533116
0.375342,0.610604
0.037715,0.558833
0.751343,0.691902
0.645826,0.071468
0.464576,0.413437
0.694708,0.824186
0.129022,0.273873
0.158692,0.334667
0.018842,0.160022
0.433618,0.399908
0.257654,0.855239
0.860576,0.938395
0.645240,0.096321
0.741144,0.568805
0.734419,0.888466
0.657310,0.847488
0.921516,0.617519
0.901366,0.252308
0.668638,0.712077
0.591059,0.886632
0.609279,0.560838
0.570712,0.375725
0.426899,0.520245
0.804854,0.115340
0.153322,0.170806
0.800656,0.816151
0.391703,0.424734
0.417649,0.786933
0.916477,0.807834
0.193976,0.411105
0.448642,0.030206
0.388617,0.267773
0.394049,0.012457
0.117497,0.982741
0.413777,0.692472
0.777072,0.932178
0.569693,0.640696
0.433201,0.076024
0.525666,0.126388
0.819430,0.730168
0.723019,0.850638
0.565276,0.090511
0.517741,0.778227
0.716943,0.483267
0.401428,0.489582
0.147600,0.529772
0.599807,0.293594
0.894560,0.679045
0.062654,0.959155
0.017198,0.724542
0.057079,0.863369
0.714840,0.638104
0.520320,0.061503
0.734199,0.709831
0.691411,0.558633
0.584811,0.266386
0.366085,0.518474
0.515768,0.404781
0.293936,0.528314
0.581855,0.483151
0.504167,0.494385
0.616879,0.458472
0.614828,0.773952
0.419587,0.389527
0.785381,0.960297
0.330818,0.435404
0.118541,0.235187
0.584452,0.238722
0.190228,0.274923
0.412366,0.919324
0.812189,0.543099
0.227093,0.859243
0.571370,0.078893
0.556873,0.334442
0.086317,0.250084
0.383033,0.078635
0.190683,0.895060
0.977483,0.002977
0.340820,0.575534
0.522075,0.584768
0.905790,0.515558
0.701101,0.525221
0.578506,0.904728
0.137653,0.209752
0.387066,0.577032
0.302605,0.881216
0.259313,0.431755
0.136692,0.619430
0.008626,0.462809
0.746814,0.692404
0.644992,0.379944
0.181272,0.460516
0.798701,0.597024
0.244005,0.455678
0.394347,0.699059
0.414100,0.246975
0.183607,0.416383
0.998866,0.261298
0.718099,0.967228
0.077841,0.682894
0.135186,0.545346
0.890370,0.412841
0.072882,0.111858
0.835158,0.383509
0.751224,0.933099
0.975156,0.395112
0.435222,0.832169
0.129160,0.943458
0.018874,0.973558
0.055864,0.855962
0.557645,0.060892
0.071674,0.077000
0.741041,0.863771
0.373683,0.567581
0.030857,0.907452
0.460062,0.608695
0.804504,0.516586
0.391515,0.394438
0.558360,0.295449
0.562416,0.411690
0.616716,0.922593
0.012130,0.648680
0.437142,0.217839
0.886312,0.937223
0.252875,0.832083
0.223607,0.627971
0.216716,0.155674
0.906912,0.004223
0.129655,0.663728
0.213557,0.271175
0.480079,0.334621
0.948946,0.152302
0.751674,0.755985
0.632337,0.617231
0.028988,0.368363
0.108853,0.524472
0.444922,0.808747
0.038486,0.395231
0.436699,0.541647
0.252688,0.271965
0.772062,0.543821
0.023089,0.381972
0.919982,0.658580
0.839190,0.276969
0.063929,0.118662
0.746666,0.338188
0.387887,0.878560
0.518841,0.196906
0.694115,0.810633
0.391006,0.105384
0.763526,0.617136
0.927082,0.319419
0.481268,0.230393
0.741195,0.640562
0.680852,0.580939
0.465175,0.543465
0.040047,0.142491
0.382214,0.858423
0.736080,0.219881
0.933780,0.946533
0.899458,0.249801
0.880009,0.551693
0.613068,0.083155
0.430783,0.769268
0.508231,0.673397
0.273599,0.553393
0.287937,0.041588
0.082917,0.241727
0.186542,0.247332
0.791595,0.570404
0.824828,0.160739
0.044078,0.570995
0.106041,0.756499
0.233406,0.597349
0.063439,0.254562
0.173079,0.184479
0.352371,0.683926
0.961920,0.599866
0.101965,0.010825
0.747809,0.360485
0.156008,0.658480
0.637098,0.072818
0.580970,0.812656
0.367568,0.128376
0.724524,0.061177
0.405838,0.804495
0.305039,0.458694
0.988490,0.242955
0.964110,0.821103
0.668323,0.527480
0.745013,0.662280
0.390273,0.562364
0.421040,0.052523
0.309233,0.608004
0.800801,0.407988
0.940909,0.799637
0.592531,0.069973
0.277094,0.803885
0.138758,0.745370
0.639517,0.448541
0.527538,0.694865
0.998746,0.791033
0.419164,0.548812
0.182671,0.052522
0.667997,0.840994
0.686684,0.277072
0.876735,0.023597
0.831451,0.791189
0.447074,0.802070
0.936809,0.205048
0.571810,0.378472
0.068934,0.743930
0.356126,0.356990
0.080981,0.342452
0.393842,0.417672
0.566475,0.367898
0.532328,0.818551
0.481397,0.536772
0.010614,0.343821
0.060013,0.179866
0.876500,0.564088
0.102255,0.050797
0.324042,0.798910
0.249736,0.104950
0.145814,0.645086
0.093207,0.533870
0.693663,0.748784
0.306113,0.493252
0.878908,0.921287
0.533546,0.718874
0.941346,0.500565
0.929032,0.920614
0.772365,0.929158
0.132469,0.212754
0.057502,0.093282
0.706260,0.011866
0.290275,0.301319
0.969588,0.776256
0.152608,0.598527
0.769507,0.310893
0.646712,0.375271
0.467723,0.018326
0.735827,0.696476
0.795993,0.416749
0.313572,0.345561
0.285077,0.487576
0.192636,0.895303
0.351595,0.795507
0.207762,0.376845
0.906463,0.069587
0.871363,0.903076
0.790405,0.857560
0.638455,0.876756
0.342804,0.281042
0.908252,0.458070
0.908838,0.624724
0.881662,0.659508
0.150759,0.589839
0.994733,0.210488
0.517707,0.674043
0.457046,0.606547
0.651145,0.082310
0.798605,0.254838
0.155603,0.975054
0.251756,0.672252
0.087370,0.763810
0.223498,0.370974
0.423795,0.900072
0.425002,0.061878
0.587044,0.491231
0.063361,0.063245
0.543963,0.968813
0.410304,0.341449
0.813831,0.773797
0.480305,0.601079
0.527106,0.742298
0.336565,0.623804
0.776980,0.904860
0.792235,0.226895
0.322711,0.560328
0.403167,0.976129
0.036884,0.267089
0.795522,0.861114
0.682096,0.854772
0.547320,0.798027
0.295296,0.324052
0.234069,0.014013
0.068402,0.639301
0.761424,0.242903
0.196185,0.647159
0.451259,0.899812
0.432488,0.273705
0.113508,0.854411
0.837865,0.276926
0.972268,0.192043
0.679094,0.846838
0.818912,0.150825
0.755489,0.466641
0.926165,0.743109
0.534698,0.489485
0.811600,0.677352
0.266681,0.536779
0.014030,0.623425
0.176028,0.831155
0.334420,0.759893
0.320014,0.715491
0.938637,0.370732
0.909101,0.754692
0.963420,0.105549
0.167389,0.293137
0.386056,0.647849
0.113126,0.781973
0.123766,0.140245
0.068797,0.242312
0.567568,0.704164
0.550062,0.383999
0.060455,0.677203
0.265526,0.760873
0.544986,0.888025
0.838783,0.714127
0.470920,0.087668
0.805844,0.502894
0.757826,0.797833
0.773745,0.795284
0.252510,0.408967
0.628215,0.716941
0.841694,0.942265
0.922165,0.256721
0.100944,0.461383
0.919608,0.394704
0.530158,0.792803
0.410858,0.490971
0.349897,0.614824
0.697704,0.549207
0.243144,0.076933
0.077738,0.680182
0.687083,0.275407
0.859152,0.082455
0.347455,0.039344
0.313346,0.603494
0.145554,0.642337
0.206877,0.047912
0.431524,0.559495
0.481486,0.024926
0.195434,0.612379
0.412707,0.231580
0.251586,0.543149
0.671783,0.793916
0.588077,0.742095
0.220178,0.886689
0.000199,0.187211
0.768259,0.824120
0.546426,0.120716
0.160683,0.891608
0.632869,0.863626
0.598512,0.306525
0.661682,0.973278
0.087000,0.256683
0.917509,0.689461
0.154744,0.220513
0.077204,0.817125
0.950475,0.147723
0.740841,0.495100
0.500416,0.202942
0.648091,0.170216
0.646470,0.292677
0.272473,0.638321
0.519646,0.444699
0.380103,0.603012
0.273962,0.962836
0.521797,0.279017
0.273758,0.912772
0.662818,0.563681
0.008418,0.070258
0.021915,0.678226
0.731520,0.844308
0.453391,0.799679
0.965882,0.753624
0.039537,0.208937
0.392443,0.004853
0.561747,0.913249
0.129310,0.166932
0.754464,0.728943
0.451717,0.707071
0.667678,0.702569
0.882561,0.658238
0.424107,0.116803
0.079065,0.460922
0.190762,0.999650
0.790786,0.322834
0.859462,0.401181
0.120367,0.501630
0.654041,0.701336
0.685344,0.988862
0.955990,0.141964
0.946258,0.509349
0.353852,0.653016
0.785628,0.067046
0.022852,0.876597
0.128184,0.072951
0.662769,0.802669
0.796844,0.403051
0.200128,0.691775
0.847132,0.078279
0.905406,0.699897
0.311129,0.101133
0.606995,0.238824
0.318464,0.594912
0.334430,0.237392
0.592231,0.814906
0.086139,0.761002
0.167777,0.066541
0.953718,0.452627
0.751813,0.805599
0.328034,0.982151
0.751478,0.365838
0.166111,0.760977
0.693527,0.890071
0.537797,0.105528
0.905077,0.119918
0.153732,0.521745
0.442049,0.169549
0.996397,0.206585
0.292197,0.228360
0.143300,0.501328
0.839255,0.349347
0.536875,0.676305
0.142375,0.776050
0.258137,0.192438
0.579063,0.487014
0.232395,0.127092
0.958496,0.951233
0.018692,0.092052
0.310153,0.821425
0.057891,0.907065
0.323601,0.023981
0.471250,0.102854
0.088826,0.889875
0.386441,0.487796
0.502354,0.836068
0.948126,0.812442
0.981238,0.751672
0.073985,0.259555
0.387861,0.251212
0.548583,0.077572
0.786385,0.073615
0.020697,0.975109
0.943612,0.031740
0.254742,0.893139
0.399804,0.808486
0.753774,0.645919
0.785014,0.232235
0.576676,0.683041
0.231678,0.582364
0.710306,0.803846
0.348670,0.252771
0.489311,0.782138
0.217452,0.602858
0.071578,0.234920
0.192878,0.650381
0.057827,0.898251
0.542544,0.015623
0.216704,0.314824
0.034576,0.170215
0.945503,0.886540
0.009347,0.545316
0.194920,0.199808
0.167022,0.017450
0.802587,0.070958
0.185989,0.859850
0.922246,0.281784
0.307252,0.349885
0.233011,0.751502
0.315365,0.441737
0.741410,0.427832
0.145585,0.791648
0.095224,0.584992
0.034965,0.679741
0.443879,0.974802
0.916690,0.470757
0.516370,0.572221
0.586053,0.301246
0.425595,0.324733
0.291112,0.058462
0.968622,0.346466
0.700012,0.312236
0.544866,0.324136
0.665676,0.774591
0.293393,0.461765
0.462916,0.109811
0.903824,0.635622
0.667459,0.363160
0.234304,0.115979
0.285453,0.614232
0.950305,0.362315
0.525135,0.289382
0.736495,0.058193
0.938696,0.775647
0.910017,0.166439
0.814718,0.755100
0.474841,0.486101
0.648853,0.921447
0.688379,0.056890
0.414070,0.458625
0.742816,0.684775
0.204774,0.547720
0.976530,0.564554
0.940249,0.206444
0.685289,0.675303
0.078912,0.380526
0.027894,0.575177
0.854462,0.621418
0.947661,0.931144
0.085843,0.220057
0.725875,0.080243
0.588085,0.006966
0.392945,0.848464
0.205167,0.003512
0.640637,0.108439
0.211134,0.380381
0.611248,0.872802
0.144277,0.195415
0.977352,0.136998
0.159455,0.838551
0.991584,0.123793
0.768043,0.466557
0.106378,0.349677
0.947430,0.674050
0.874344,0.083843
0.385499,0.192202
0.244837,0.015535
0.746304,0.380671
0.070989,0.014752
0.525733,0.851206
0.208831,0.077402
0.494299,0.413320
0.271360,0.377124
0.941978,0.985170
0.235918,0.308621
0.449818,0.061438
0.493081,0.035728
0.624424,0.422563
0.733660,0.886437
0.143239,0.240183
0.741734,0.266921
0.768944,0.714695
0.442943,0.338463
0.009380,0.846473
0.674794,0.525484
0.035960,0.570372
0.231250,0.817136
0.315247,0.242561
0.912507,0.562030
0.952126,0.630674
0.509648,0.639656
0.310647,0.911761
0.014580,0.629138
0.747634,0.882530
0.714252,0.636108
0.478435,0.086924
0.267024,0.224579
0.734600,0.221671
0.231475,0.886520
0.363790,0.539529
0.442842,0.399933
0.126206,0.776275
0.666389,0.290548
0.687640,0.713757
0.035875,0.614443
0.114136,0.255338
0.564690,0.825492
0.996994,0.664717
0.807003,0.723933
0.886479,0.835865
0.762760,0.836761
0.031134,0.023291
0.111474,0.646700
0.076297,0.294239
0.028059,0.200517
0.987666,0.557657
0.316449,0.260132
0.571396,0.864787
0.828491,0.831816
0.995024,0.195834
0.105230,0.563125
0.290909,0.085351
0.233487,0.909016
0.718150,0.153808
0.106022,0.825157
0.873963,0.369837
0.471119,0.506576
0.269594,0.460486
0.540456,0.361046
0.904655,0.279528
0.644063,0.700408
0.269575,0.100041
0.255384,0.753151
0.796112,0.389035
0.647660,0.687598
0.480059,0.035054
0.895192,0.365457
0.012789,0.892119
0.359304,0.471715
0.530173,0.860580
0.311367,0.984410
0.581763,0.155670
0.062395,0.320760
0.264082,0.164583
0.701394,0.158612
0.755201,0.591013
0.758412,0.610617
0.094852,0.827200
0.215222,0.510304
0.881340,0.135648
0.805337,0.115809
0.947263,0.796890
0.951365,0.519973
0.461895,0.248896
0.164515,0.059894
0.196975,0.713616
0.469267,0.517095
0.053782,0.744463
0.773679,0.365242
0.759021,0.456555
0.813984,0.797596
0.627405,0.827734
0.660230,0.767789
0.549099,0.613895
0.531358,0.390335
0.427730,0.334323
0.226030,0.945252
0.019489,0.022595
0.950906,0.333376
0.398686,0.336090
0.951500,0.396588
0.920436,0.367347
0.979328,0.953401
0.528786,0.938413
0.711448,0.275300
0.787038,0.852704
0.393934,0.425331
0.195673,0.149565
0.196608,0.544326
0.246847,0.438881
0.516521,0.256172
0.827524,0.861830
0.223443,0.156980
0.039621,0.551357
0.605824,0.969705
0.035059,0.359737
0.997878,0.898092
0.622850,0.375600
0.471676,0.576431
0.220587,0.395743
0.397247,0.288155
0.697009,0.677874
0.899127,0.964568
0.317479,0.556360
0.577965,0.749577
0.916191,0.271151
0.000465,0.621053
0.027461,0.088509
0.398550,0.333992
0.482083,0.991100
0.953626,0.626320
0.068169,0.879983
0.119222,0.738605
0.289373,0.741742
0.065500,0.932176
0.641150,0.191083
0.981664,0.034677
0.031292,0.667438
0.245463,0.586192
0.378292,0.138301
0.429632,0.585735
0.892509,0.168294
0.208759,0.742561
0.427997,0.966292
0.929045,0.382244
0.388134,0.551221
0.677446,0.544670
0.626617,0.189596
0.374184,0.385024
0.965096,0.256849
0.625762,0.917580
0.141925,0.892213
0.520419,0.477410
0.498713,0.463454
0.595852,0.060210
0.772347,0.836049
0.998611,0.549953
0.596570,0.917608
0.201927,0.171209
0.518234,0.916530
0.904430,0.676871
0.774816,0.779383
0.323827,0.200068
0.023065,0.270230
0.544845,0.431228
0.349451,0.544818
0.807662,0.469235
0.166528,0.049262
0.249255,0.258432
0.165072,0.214337
0.862587,0.125618
0.219075,0.081938
0.115082,0.354298
0.938469,0.409918
0.027464,0.722197
0.634168,0.552449
0.728606,0.370314
0.160737,0.749035
0.906642,0.881588
0.386073,0.033451
0.396136,0.544139
0.746043,0.849515
0.240281,0.622218
0.904628,0.448624
0.964574,0.214315
0.751374,0.961817
0.883134,0.651491
0.576291,0.312203
0.277071,0.095282
0.716615,0.221655
0.294644,0.356374
0.979308,0.749320
0.979113,0.832625
0.825203,0.520692
0.866729,0.918151
0.386664,0.600828
0.032473,0.108796
0.080347,0.991824
0.819152,0.627015
0.220439,0.816926
0.325424,0.541327
0.424686,0.523036
0.209866,0.397360
0.177055,0.092352
0.236639,0.715668
0.141528,0.667081
0.206105,0.969249
0.820575,0.466664
0.013270,0.701721
0.917292,0.298191
0.803729,0.079888
0.452634,0.942661
0.085718,0.954083
0.990296,0.628620
0.113601,0.780062
0.619972,0.808870
0.795271,0.335812
0.983661,0.841478
0.333471,0.611268
0.305248,0.743580
0.669706,0.257772
0.790248,0.516830
0.779115,0.693247
0.873492,0.552471
0.754140,0.566083
0.296312,0.423902
0.340339,0.494087
0.537903,0.266045
0.699238,0.292921
0.401195,0.716502
0.885091,0.147688
0.165277,0.306343
0.689623,0.138249
0.058616,0.007086
0.483035,0.555989
0.151001,0.202182
0.460822,0.690943
0.341543,0.475256
0.812049,0.344782
0.088597,0.524004
0.611920,0.123279
0.225997,0.503531
0.654929,0.027971
0.679281,0.351072
0.378636,0.036309
0.477177,0.834091
0.895069,0.850298
0.665327,0.236240
0.491280,0.854157
0.896355,0.105023
0.223327,0.471550
0.484297,0.918183
0.519070,0.747332
0.850038,0.896878
0.876733,0.366129
0.591695,0.374272
0.348657,0.254939
0.075256,0.699149
0.149020,0.387344
0.188010,0.194043
0.761505,0.279096
0.794498,0.503224
0.664348,0.068786
0.799006,0.479256
0.427628,0.188230
0.164934,0.548699
0.270076,0.329521
0.911203,0.359161
0.934568,0.796540
0.621698,0.401555
0.810730,0.685114
0.150804,0.558811
0.293645,0.782194
0.379096,0.314512
0.014381,0.877676
0.879000,0.246512
0.032867,0.903625
0.915888,0.700817
0.355922,0.004417
0.094761,0.974938
0.640387,0.713760
0.517022,0.163165
0.312892,0.838812
0.697321,0.351739
0.820197,0.811131
0.599817,0.794026
0.554002,0.327549
0.743147,0.732349
0.558824,0.290065
0.873854,0.213648
0.967641,0.033198
0.176573,0.048209
0.692186,0.688905
0.038720,0.797813
0.609299,0.299904
0.722168,0.330969
0.185743,0.693945
0.231759,0.503350
0.520230,0.405491
0.633414,0.328397
0.201232,0.845295
0.448334,0.014256
0.633180,0.561122
0.390114,0.212694
0.061760,0.312729
0.990351,0.610006
0.242709,0.716404
0.164328,0.217435
0.312522,0.533050
0.537188,0.424688
0.236605,0.912138
0.265695,0.329579
0.629762,0.282963
0.204783,0.943698
0.034610,0.120180
0.259795,0.323338
0.758217,0.399052
0.251959,0.677356
0.252785,0.700875
0.874746,0.104435
0.935083,0.052568
0.680249,0.546966
0.589185,0.605440
0.220408,0.794762
0.217822,0.382292
0.824312,0.008336
0.491577,0.113848
0.389512,0.072660
0.493662,0.684174
0.950309,0.741550
0.505110,0.002551
0.242247,0.315631
0.512565,0.058134
0.447763,0.335231
0.649572,0.099012
0.853960,0.918677
0.014141,0.797406
0.678557,0.753905
0.191251,0.664173
0.869959,0.348049
0.192966,0.459820
0.669422,0.259479
0.077063,0.416834
0.200420,0.128069
0.712046,0.645303
0.900255,0.476674
0.627561,0.378384
0.011318,0.732493
0.943348,0.393494
0.676620,0.907133
0.577665,0.851781
0.807506,0.717094
0.654012,0.068099
0.151990,0.393119
0.913610,0.869368
0.668741,0.140876
0.813558,0.008337
0.617924,0.234832
0.416782,0.005166
0.308521,0.604066
0.043544,0.944598
0.297532,0.873387
0.527126,0.565301
0.092173,0.482706
0.411214,0.309457
0.900315,0.815699
0.322785,0.905998
0.370241,0.205744
0.722955,0.809869
0.121598,0.501457
0.290063,0.845683
0.005574,0.927723
0.443151,0.960589
0.674574,0.293659
0.563659,0.065135
0.240437,0.137902
0.954528,0.350028
0.334259,0.123195
0.366488,0.554455
0.734037,0.837350
0.404834,0.930265
0.840617,0.027563
0.035869,0.044886
0.911915,0.514061
0.372017,0.813904
0.135692,0.812281
0.590294,0.347473
0.697512,0.427452
0.417640,0.263990
0.549482,0.726003
0.630829,0.902068
0.032265,0.159283
0.401390,0.726456
0.589506,0.675635
0.976592,0.968787
0.406729,0.318269
0.104425,0.836183
0.283593,0.078820
0.178083,0.392616
0.200296,0.461090
0.922994,0.048635
0.722744,0.925543
0.011690,0.992659
0.588674,0.759353
0.887427,0.449811
0.137386,0.688531
0.480709,0.205309
0.382108,0.243214
0.798151,0.342166
0.852433,0.401746
0.292820,0.419219
0.253141,0.430211
0.136247,0.422614
0.276886,0.106772
0.101454,0.454395
0.967583,0.472125
0.759584,0.257197
0.918359,0.467329
0.292356,0.498144
0.220332,0.949364
0.821122,0.765082
0.366902,0.237378
0.120014,0.974231
0.695995,0.958601
0.178830,0.189568
0.269928,0.222073
0.122447,0.623342
0.049781,0.071957
0.960350,0.316691
0.020876,0.799681
0.845672,0.555647
0.663245,0.730089
0.513060,0.464669
0.494524,0.006053
0.853922,0.001851
0.998550,0.188162
0.606058,0.724819
0.363960,0.821596
0.437856,0.493565
0.203387,0.327584
0.700634,0.459081
0.718038,0.036292
0.427157,0.236308
0.300285,0.292972
0.054393,0.197112
0.302959,0.243854
0.120911,0.745159
0.588771,0.579144
0.053908,0.019492
0.161097,0.946920
0.455036,0.700026
0.993190,0.795734
0.728848,0.966455
0.126381,0.041374
0.075196,0.959956
0.753098,0.707252
0.561089,0.579202
0.366537,0.934015
0.552257,0.049130
0.340942,0.197468
0.918976,0.324663
0.782593,0.317773
0.829099,0.081708
0.274081,0.064452
0.118478,0.775484
0.908985,0.716303
0.598614,0.066911
0.592248,0.986788
0.725715,0.873517
0.627698,0.124321
0.830961,0.306471
0.360442,0.909134
0.453428,0.376241
0.007040,0.289858
0.232846,0.094429
0.994817,0.535379
0.863136,0.849268
0.532809,0.065558
0.872239,0.373862
0.593133,0.404255
0.063661,0.560625
0.299038,0.236266
0.490675,0.290483
0.949727,0.444964
0.274623,0.832628
0.530822,0.523122
0.609066,0.083925
0.317859,0.523303
0.852770,0.391146
0.500813,0.903159
0.414955,0.873994
0.456099,0.615733
0.930454,0.033385
0.244103,0.791412
0.226335,0.639822
0.556941,0.882105
0.974646,0.842832
0.547005,0.394751
0.401418,0.479635
0.163198,0.692158
0.737802,0.528872
0.461643,0.225164
0.966671,0.568591
0.339430,0.456455
0.146828,0.509739
0.880300,0.066284
0.548637,0.218612
0.487658,0.136486
0.937573,0.828567
0.528646,0.974035
0.929069,0.424977
0.629490,0.980022
0.590139,0.373600
0.208223,0.304122
0.175300,0.528621
0.953753,0.520875
0.060687,0.125897
0.043469,0.237354
0.264148,0.717037
0.556084,0.781457
0.947012,0.702009
0.619727,0.202241
0.281927,0.081619
0.752397,0.580621
0.195692,0.328825
0.410571,0.705831
0.740184,0.465521
0.157435,0.416853
0.660853,0.863397
0.638462,0.945998
0.079499,0.291480
0.949500,0.377412
0.731604,0.671363
0.572330,0.039328
0.647528,0.515285
0.572781,0.381007
0.804418,0.906129
0.291097,0.033053
0.837859,0.726840
0.235528,0.742693
0.767161,0.606681
0.255959,0.678905
0.789606,0.854608
0.449741,0.821180
0.186787,0.648353
0.319227,0.090395
0.883710,0.514369
0.482226,0.157837
0.985490,0.240865
0.957197,0.055489
0.943137,0.409340
0.432653,0.611512
0.569247,0.882492
0.346091,0.542121
0.148765,0.499564
0.052921,0.855923
