0.296113,0.671520
0.931590,0.334413
0.751076,0.576571
0.129536,0.002652
0.396742,0.999596
0.089905,0.336170
0.153919,0.616153
0.809824,0.652056
0.269784,0.848103
0.822028,0.017987
0.505099,0.210765
0.755104,0.232939
0.401415,0.553038
0.564188,0.355661
0.319022,0.057114
0.749921,0.107038
0.096896,0.836147
0.235920,0.842663
0.350798,0.663022
0.965041,0.413801
0.152618,0.366547
0.663067,0.516887
0.662545,0.882541
0.062528,0.334177
0.705170,0.385708
0.169397,0.791676
0.273741,0.478311
0.233338,0.848529
0.072278,0.569676
0.260275,0.716160
0.018648,0.336788
0.518254,0.182821
0.906351,0.928394
0.199330,0.133379
0.111340,0.789649
0.645510,0.277572
0.396901,0.428343
0.849727,0.574925
0.498700,0.845231
0.797101,0.691583
0.822264,0.931308
0.661749,0.145697
0.694535,0.687465
0.370452,0.247996
0.179609,0.733526
0.063184,0.912210
0.793947,0.964300
0.194127,0.466375
0.677560,0.654886
0.602117,0.536632
0.140453,0.465777
0.544228,0.035912
0.178727,0.453704
0.285238,0.266577
0.312697,0.561079
0.335467,0.510803
0.128951,0.065496
0.221676,0.216999
0.290159,0.872494
0.941762,0.502169
0.109109,0.869527
0.836318,0.982263
0.733892,0.445116
0.908832,0.580103
0.511414,0.191407
0.592551,0.248646
0.943531,0.794359
0.892349,0.340499
0.131167,0.642805
0.753757,0.580901
0.027244,0.671003
0.645094,0.040207
0.570887,0.044992
0.140944,0.907558
0.843588,0.949635
0.869872,0.117578
0.844078,0.180780
0.551073,0.149377
0.035419,0.920118
0.214096,0.641884
0.516486,0.210226
0.038959,0.912330
0.166162,0.771288
0.736929,0.845458
0.325910,0.797633
0.168085,0.918968
0.270030,0.735261
0.705217,0.233186
0.312273,0.231260
0.051212,0.436382
0.512419,0.362506
0.446846,0.162956
0.846676,0.105357
0.212792,0.034191
0.901320,0.435715
0.907122,0.441506
0.183497,0.726272
0.624021,0.883489
0.992400,0.147067
0.884241,0.743842
0.831331,0.738555
0.681086,0.173191
0.623989,0.752815
0.483781,0.420384
0.454016,0.072971
0.456806,0.596709
0.926838,0.724425
0.584927,0.573307
0.451033,0.471200
0.927705,0.274462
0.761685,0.020480
0.915909,0.125983
0.132638,0.132797
0.360603,0.950462
0.526678,0.797958
0.014455,0.311756
0.627275,0.547732
0.784545,0.593895
0.847427,0.265314
0.610457,0.472887
0.357017,0.918433
0.128133,0.635841
0.866538,0.852030
0.450323,0.015517
0.079126,0.605728
0.445381,0.793814
0.200891,0.232357
0.368503,0.874365
0.054816,0.538810
0.375577,0.235375
0.133172,0.284890
0.926196,0.640762
0.478471,0.759909
0.165448,0.744984
0.178370,0.990244
0.571216,0.680951
0.026366,0.233941
0.293853,0.963997
0.442886,0.226851
0.355404,0.759170
0.951509,0.493432
0.693139,0.620878
0.012900,0.019887
0.351032,0.903661
0.142327,0.686537
0.688255,0.565587
0.788057,0.585114
0.235062,0.271734
0.676999,0.395731
0.217765,0.926190
0.736868,0.691279
0.102381,0.598190
0.265526,0.659278
0.682763,0.042215
0.368628,0.740551
0.303618,0.429160
0.635273,0.666757
0.768895,0.127912
0.852387,0.449330
0.751512,0.764009
0.548688,0.491974
0.297567,0.888614
0.757169,0.525427
0.787347,0.117233
0.995493,0.797307
0.291494,0.801907
0.559301,0.113057
0.611743,0.029123
0.937698,0.050031
0.095201,0.365246
0.423657,0.260623
0.423002,0.662894
0.647235,0.394997
0.618385,0.150250
0.751801,0.370660
0.057434,0.110146
0.219171,0.002274
0.529289,0.085093
0.450454,0.855920
0.770840,0.830625
0.023676,0.743888
0.298012,0.278678
0.935756,0.083717
0.190586,0.549862
0.250678,0.740253
0.845645,0.647547
0.118459,0.901357
0.857846,0.257120
0.020799,0.714933
0.858475,0.681943
0.380737,0.109560
0.108259,0.150177
0.428478,0.857055
0.537059,0.028991
0.404494,0.978217
0.363591,0.748106
0.412574,0.755423
0.495245,0.723859
0.568869,0.195256
0.248893,0.142453
0.255742,0.170154
0.601332,0.989940
0.080881,0.641120
0.988050,0.676838
0.284908,0.492254
0.192803,0.289582
0.257525,0.874817
0.941586,0.516972
0.678119,0.973642
0.756913,0.073447
0.658020,0.272565
0.682385,0.947548
0.085391,0.125857
0.607026,0.209143
0.369705,0.425616
0.543270,0.875404
0.136484,0.671988
0.804044,0.320205
0.269705,0.491853
0.234222,0.811902
0.649845,0.333753
0.490424,0.605787
0.708631,0.646466
0.189188,0.050118
0.554048,0.874197
0.514094,0.153892
0.847670,0.183889
0.385657,0.127347
0.720867,0.310641
0.559342,0.036898
0.505837,0.441801
0.125612,0.117556
0.845999,0.117283
0.086669,0.035754
0.112878,0.691725
0.347751,0.056478
0.877682,0.986209
0.997884,0.206236
0.695909,0.221322
0.560826,0.926724
0.188633,0.244995
0.155253,0.155829
0.640601,0.197944
0.118384,0.760438
0.868415,0.348723
0.482727,0.280970
0.418809,0.359412
0.645509,0.650898
0.903675,0.888560
0.974401,0.677681
0.590768,0.140908
0.143550,0.962970
0.586959,0.820580
0.541219,0.676765
0.069410,0.074328
0.087049,0.557124
0.322158,0.338539
0.564199,0.621941
0.952958,0.815829
0.498499,0.365500
0.900693,0.363921
0.549536,0.783741
0.839517,0.273935
0.224506,0.638217
0.666135,0.252269
0.334972,0.855897
0.057240,0.665356
0.051977,0.142071
0.982721,0.166377
0.850020,0.475529
0.562980,0.752227
0.715994,0.859770
0.023251,0.810706
0.635236,0.396987
0.339043,0.951994
0.866068,0.986091
0.054227,0.788387
0.986918,0.626226
0.503809,0.068908
0.001588,0.183929
0.204902,0.479741
0.928328,0.222350
0.880682,0.347467
0.811509,0.245276
0.276255,0.848442
0.150873,0.508503
0.631227,0.591797
0.843155,0.356373
0.763063,0.960105
0.371058,0.154467
0.467886,0.615806
0.763920,0.822192
0.076750,0.823743
0.810261,0.941215
0.637074,0.347331
0.189828,0.643532
0.299540,0.096357
0.058847,0.858736
0.189020,0.504870
0.993877,0.782765
0.793408,0.529570
0.742894,0.337195
0.389407,0.511585
0.329606,0.958468
0.839797,0.321059
0.256452,0.105813
0.697252,0.775433
0.748523,0.903846
0.469756,0.148585
0.788480,0.326424
0.166758,0.518113
0.892588,0.515762
0.100201,0.535271
0.303531,0.761945
0.195259,0.976938
0.137985,0.574777
0.695458,0.321819
0.608949,0.661791
0.361223,0.273167
0.797417,0.610153
0.768724,0.392794
0.652355,0.762887
0.953468,0.056167
0.114546,0.202564
0.336476,0.267557
0.230798,0.629038
0.062983,0.787154
0.978434,0.362599
0.493913,0.397989
0.914142,0.276952
0.694179,0.884190
0.947629,0.294018
0.948390,0.009430
0.150441,0.937293
0.213859,0.346909
0.841227,0.031043
0.559644,0.015235
0.970165,0.650680
0.265003,0.125814
0.942341,0.508907
0.596498,0.596046
0.277845,0.299783
0.225857,0.754386
0.364892,0.002484
0.308506,0.063278
0.092710,0.644072
0.229812,0.486046
0.146244,0.367884
0.186489,0.181770
0.198583,0.582619
0.688453,0.003867
0.927480,0.687524
0.576873,0.095467
0.297818,0.886617
0.379933,0.598958
0.505207,0.307680
0.772088,0.088361
0.706192,0.830647
0.823690,0.962189
0.125458,0.916623
0.101943,0.224023
0.773263,0.488515
0.112170,0.975222
0.095649,0.430594
0.238375,0.391872
0.173681,0.205894
0.859629,0.227117
0.474400,0.081073
0.256555,0.937918
0.085498,0.318170
0.016671,0.525620
0.395600,0.860828
0.799519,0.514314
0.264540,0.446776
0.869013,0.593989
0.940152,0.227410
0.463800,0.947390
0.942216,0.781077
0.493983,0.211656
0.671968,0.438492
0.656479,0.282568
0.380688,0.508137
0.941999,0.258906
0.070163,0.419611
0.063512,0.720705
0.678967,0.310734
0.094604,0.742861
0.707178,0.402365
0.194282,0.434839
0.869413,0.845128
0.497836,0.978768
0.505917,0.831235
0.948454,0.328812
0.581549,0.855741
0.726826,0.589845
0.577923,0.982695
0.555476,0.216780
0.855325,0.822218
0.409755,0.942778
0.026709,0.095280
0.875929,0.270878
0.448008,0.171016
0.244194,0.291112
0.302495,0.252395
0.556919,0.310201
0.973814,0.475391
0.390665,0.170232
0.965033,0.785706
0.712902,0.969495
0.877292,0.041705
0.217449,0.501308
0.361506,0.519231
0.206782,0.311623
0.066818,0.176135
0.882684,0.684472
0.104852,0.621732
0.535556,0.097012
0.840172,0.276393
0.427299,0.002020
0.815856,0.546028
0.972893,0.998427
0.748060,0.294329
0.913214,0.325161
0.821348,0.854168
0.030952,0.352129
0.201929,0.474293
0.556008,0.620607
0.574752,0.291584
0.889367,0.416147
0.580245,0.498857
0.566173,0.745900
0.511209,0.424993
0.614674,0.256028
0.106748,0.468198
0.354528,0.993511
0.601778,0.927732
0.529936,0.776306
0.381105,0.571311
0.100375,0.627245
0.063897,0.281325
0.874838,0.673881
0.390395,0.180053
0.174696,0.219192
0.222890,0.613963
0.053520,0.839890
0.938661,0.515454
0.207309,0.855153
0.327331,0.004148
0.600582,0.999501
0.798239,0.588824
0.812784,0.174618
0.204026,0.064739
0.954952,0.832958
0.092552,0.631337
0.477939,0.949816
0.567907,0.369197
0.462971,0.984218
0.400295,0.791131
0.012755,0.310181
0.998837,0.550893
0.931436,0.471334
0.853996,0.745398
0.988654,0.661980
0.948566,0.140698
0.037926,0.728735
0.949549,0.990317
0.356841,0.428739
0.043298,0.008184
0.593482,0.553947
0.275398,0.968521
0.800989,0.430090
0.692011,0.482329
0.818840,0.628022
0.941826,0.342867
0.276987,0.348459
0.253858,0.599176
0.088948,0.451678
0.296089,0.934329
0.897931,0.533343
0.371731,0.736922
0.803936,0.228053
0.556213,0.914428
0.135998,0.956601
0.935264,0.138664
0.171473,0.828455
0.977074,0.409328
0.894310,0.093526
0.001236,0.289500
0.008368,0.174444
0.848429,0.891465
0.890805,0.557784
0.425744,0.035815
0.784833,0.636576
0.777632,0.926947
0.802254,0.552387
0.140571,0.898844
0.957128,0.457886
0.367070,0.328974
0.287190,0.463932
0.595844,0.237810
0.392387,0.082062
0.622648,0.356159
0.448157,0.835131
0.364126,0.885257
0.350971,0.254535
0.270160,0.403948
0.664181,0.061699
0.693481,0.500693
0.398620,0.327832
0.564311,0.201756
0.856446,0.672270
0.599217,0.710057
0.910178,0.271054
0.861400,0.894277
0.215122,0.390364
0.386831,0.690194
0.762193,0.740498
0.866895,0.443487
0.565008,0.297288
0.881446,0.792615
0.188484,0.272989
0.023942,0.015844
0.316303,0.543953
0.200145,0.933826
0.661552,0.710837
0.675393,0.988646
0.978381,0.327530
0.001190,0.816479
0.085697,0.302607
0.192862,0.631093
0.876103,0.229552
0.389345,0.282900
0.865069,0.357788
0.616988,0.426478
0.842952,0.754073
0.759064,0.615774
0.417051,0.226280
0.590665,0.468724
0.144303,0.563505
0.284427,0.702516
0.905648,0.210251
0.846729,0.567240
0.023111,0.658954
0.644630,0.839206
0.362206,0.100708
0.544601,0.208831
0.623560,0.107569
0.830486,0.468760
0.744133,0.960020
0.340338,0.825656
0.188479,0.951698
0.035693,0.461327
0.696604,0.493303
0.745039,0.578195
0.230672,0.678162
0.526495,0.090982
0.371897,0.710372
0.905985,0.838001
0.704042,0.832960
0.819529,0.782588
0.255207,0.119677
0.202839,0.315680
0.571958,0.018186
0.141523,0.791622
0.178243,0.884410
0.247062,0.045402
0.669714,0.012435
0.621959,0.588811
0.104223,0.807167
0.749949,0.661360
0.927610,0.899536
0.501724,0.882236
0.382812,0.604600
0.297167,0.900501
0.176840,0.606826
0.258265,0.813150
0.557434,0.608443
0.690544,0.651729
0.482106,0.120424
0.921206,0.765717
0.810638,0.852204
0.381437,0.281598
0.361009,0.746983
0.064942,0.216571
0.290463,0.805164
0.788828,0.337477
0.717670,0.806668
0.095261,0.599414
0.110367,0.456089
0.419328,0.629279
0.563728,0.988135
0.552392,0.358278
0.244228,0.854613
0.343993,0.708792
0.132779,0.164759
0.331001,0.454893
0.115158,0.884246
0.307157,0.039720
0.069381,0.731685
0.639544,0.739600
0.317370,0.359843
0.592981,0.502486
0.834574,0.829528
0.426613,0.337455
0.811017,0.564326
0.861271,0.638093
0.335748,0.478149
0.705061,0.674860
0.704838,0.182263
0.684888,0.698957
0.410191,0.146492
0.262506,0.042129
0.348971,0.627904
0.963770,0.560560
0.211922,0.435622
0.609939,0.508759
0.461924,0.472387
0.854046,0.587116
0.702203,0.305872
0.546527,0.975915
0.650951,0.179526
0.317772,0.747698
0.076451,0.538237
0.377082,0.210351
0.190106,0.024034
0.812220,0.579430
0.400224,0.047032
0.964574,0.489601
0.301420,0.527640
0.815273,0.815214
0.685870,0.867174
0.071648,0.333283
0.469250,0.406934
0.716877,0.869009
0.332809,0.249093
0.528147,0.786014
0.187475,0.687733
0.384615,0.768091
0.598790,0.709956
0.099828,0.348057
0.642946,0.775728
0.144933,0.729379
0.043303,0.588315
0.945971,0.419614
0.065987,0.779614
0.769378,0.405695
0.178943,0.285274
0.034410,0.315578
0.688210,0.344571
0.157784,0.029012
0.975450,0.672873
0.943062,0.316351
0.450921,0.525972
0.258585,0.980642
0.639407,0.671149
0.762581,0.565800
0.348834,0.410448
0.423716,0.082023
0.787151,0.317921
0.661479,0.159374
0.884891,0.020043
0.760021,0.898571
0.932901,0.546603
0.930437,0.180133
0.806507,0.240853
0.893786,0.635119
0.361715,0.381233
0.589228,0.963086
0.029819,0.170931
0.344673,0.277730
0.275379,0.695592
0.002527,0.653949
0.344073,0.324051
0.980357,0.552490
0.322180,0.865952
0.011228,0.516102
0.913038,0.921131
0.678750,0.878785
0.855351,0.926401
0.637447,0.706873
0.178258,0.434242
0.760156,0.344434
0.656943,0.077801
0.897461,0.119223
0.783467,0.004117
0.516117,0.150651
0.928564,0.292013
0.422780,0.087496
0.705687,0.915229
0.522294,0.296871
0.655357,0.199763
0.920715,0.857183
0.158695,0.194065
0.509331,0.512018
0.115738,0.695942
0.140015,0.065655
0.864927,0.136622
0.562880,0.400558
0.922805,0.507209
0.661996,0.495609
0.115827,0.263941
0.430696,0.686679
0.701962,0.086455
0.808373,0.286568
0.016735,0.025798
0.413410,0.044344
0.635628,0.514930
0.963437,0.168859
0.804688,0.321397
0.752320,0.427977
0.001234,0.372186
0.050827,0.599392
0.215854,0.160294
0.688516,0.868451
0.402732,0.190207
0.272153,0.350866
0.493761,0.939267
0.817234,0.052567
0.634087,0.132899
0.959366,0.226335
0.256092,0.368633
0.021296,0.705053
0.456502,0.316399
0.191207,0.949278
0.970378,0.176302
0.711089,0.671673
0.389382,0.581998
0.011456,0.383092
0.753621,0.602313
0.384833,0.532444
0.868436,0.750537
0.764524,0.128924
0.890264,0.303096
0.321095,0.994449
0.538251,0.702924
0.804700,0.231284
0.522449,0.882196
0.636639,0.859127
0.215166,0.446265
0.823833,0.364376
0.243759,0.285985
0.871292,0.114575
0.897196,0.931094
0.360959,0.391366
0.258324,0.545621
0.530052,0.241955
0.798108,0.287376
0.295691,0.601365
0.848081,0.779503
0.517453,0.072953
0.650466,0.453995
0.487751,0.569494
0.959780,0.305308
0.640741,0.949538
0.507413,0.608308
0.823710,0.927829
0.672540,0.875185
0.030870,0.647175
0.154455,0.400541
0.429897,0.206000
0.407571,0.232973
0.766297,0.551218
0.926782,0.837368
0.259598,0.233549
0.267426,0.974420
0.839471,0.756070
0.118433,0.886094
0.617742,0.650199
0.469684,0.676010
0.572995,0.054765
0.297069,0.681220
0.397634,0.110588
0.737339,0.639230
0.423644,0.573823
0.237495,0.637843
0.795925,0.616307
0.564105,0.115103
0.014686,0.899418
0.573836,0.684975
0.228217,0.386694
0.613139,0.917542
0.003398,0.511052
0.241964,0.464304
0.565881,0.722774
0.101963,0.120351
0.806618,0.543503
0.239154,0.667334
0.427367,0.324149
0.829865,0.677647
0.450809,0.787476
0.572088,0.490162
0.902523,0.519105
0.242928,0.567865
0.619438,0.433051
0.107004,0.884987
0.309977,0.246850
0.245694,0.074578
0.538149,0.851613
0.467329,0.071778
0.798879,0.952869
0.839315,0.352662
0.310861,0.509850
0.370587,0.111000
0.441231,0.729569
0.847564,0.974607
0.058603,0.524780
0.938219,0.870753
0.582085,0.645181
0.417367,0.116420
0.888629,0.718799
0.702734,0.851674
0.707169,0.319415
0.806018,0.792098
0.948861,0.218627
0.910542,0.210627
0.740979,0.656536
0.828357,0.955519
0.640687,0.152886
0.334187,0.889249
0.193521,0.815979
0.917604,0.741419
0.377819,0.807139
0.538808,0.218127
0.362572,0.443688
0.840610,0.783427
0.309575,0.558337
0.127426,0.665208
0.724291,0.271406
0.178379,0.621532
0.718013,0.493361
0.542272,0.550263
0.855314,0.088916
0.326255,0.177067
0.249636,0.778330
0.090722,0.230742
0.286171,0.550316
0.731870,0.550070
0.771596,0.316164
0.303835,0.275031
0.649256,0.363606
0.280428,0.141780
0.923798,0.753738
0.911277,0.071605
0.626809,0.757997
0.441398,0.710505
0.886521,0.191848
0.446922,0.453743
0.852542,0.706044
0.238593,0.212421
0.593609,0.182728
0.777063,0.480185
0.545642,0.402205
0.250749,0.034154
0.984467,0.106475
0.412565,0.908681
0.001847,0.117627
0.548504,0.290892
0.362718,0.165448
0.025453,0.345155
0.154752,0.084834
0.737765,0.253515
0.472586,0.771407
0.817494,0.163958
0.254587,0.536339
0.455269,0.893177
0.267318,0.646028
0.697112,0.575046
0.484002,0.609686
0.711441,0.362540
0.383923,0.993764
0.417048,0.644247
0.941538,0.958282
0.271401,0.280660
0.339512,0.586294
0.447982,0.676966
0.061166,0.899852
0.720840,0.200903
0.315479,0.391310
0.184921,0.070021
0.291703,0.571483
0.456723,0.043227
0.634452,0.743157
0.782754,0.059346
0.042083,0.468531
0.960755,0.458061
0.917582,0.339117
0.911343,0.581718
0.950336,0.181633
0.830600,0.291344
0.844016,0.531786
0.885536,0.327313
0.279621,0.399904
0.813748,0.860489
0.454986,0.662878
0.638193,0.211393
0.431329,0.541003
0.116959,0.939674
0.861912,0.417428
0.052860,0.318242
0.065499,0.806108
0.573518,0.169605
0.465530,0.619527
0.479561,0.906932
0.198635,0.862561
0.784552,0.950337
0.566090,0.364384
0.230128,0.144776
0.294535,0.244749
0.203211,0.703081
0.033597,0.512403
0.435638,0.887657
0.182075,0.501071
0.506239,0.157407
0.536807,0.276592
0.717871,0.418616
0.363610,0.639050
0.779706,0.628749
0.144340,0.833170
0.059021,0.678878
0.946022,0.132839
0.576260,0.789728
0.437972,0.202320
0.804050,0.612927
0.540105,0.102154
0.094370,0.804269
0.580425,0.193832
0.579404,0.045773
0.163556,0.993403
0.103881,0.444632
0.847218,0.180115
0.789179,0.550402
0.292213,0.617782
0.707698,0.350154
0.327357,0.577044
0.922636,0.036286
0.558306,0.846600
0.804348,0.838954
0.450625,0.265685
0.028668,0.098020
0.154560,0.952504
0.767062,0.607301
0.135623,0.133761
0.437742,0.257364
0.982940,0.933708
0.591870,0.498221
0.261774,0.354577
0.953057,0.490127
0.466766,0.111435
0.825743,0.420845
0.709423,0.950677
0.775952,0.182005
0.592616,0.443776
0.985270,0.841816
0.465580,0.418757
0.721785,0.542901
0.384298,0.206512
0.896559,0.256532
0.356234,0.139089
0.620409,0.555534
0.522008,0.515653
0.647872,0.606497
0.989923,0.205721
0.600025,0.131513
0.943215,0.899399
0.639261,0.365308
0.913762,0.282872
0.523424,0.953444
0.120594,0.740311
0.320136,0.816093
0.843629,0.482305
0.873611,0.833582
0.857847,0.765374
0.031681,0.479760
0.152137,0.945777
0.715612,0.392921
0.020250,0.657654
0.111676,0.418099
0.478590,0.474522
0.519612,0.869505
0.420515,0.712312
0.556671,0.111457
0.050570,0.186035
0.423646,0.122817
0.077671,0.267687
0.502639,0.634207
0.484845,0.877321
0.767539,0.946095
0.226281,0.386775
0.504241,0.338254
0.313366,0.153120
0.171415,0.290433
0.779767,0.989222
0.800347,0.486082
0.763893,0.090297
0.280221,0.993396
0.480915,0.617643
0.329264,0.271944
0.763173,0.756862
0.606118,0.901230
0.088925,0.920783
0.737175,0.489991
0.886634,0.752039
0.787100,0.829805
0.221654,0.209633
0.415749,0.386431
0.479251,0.000685
0.805861,0.377631
0.413701,0.235351
0.224545,0.071943
0.491311,0.524361
0.448047,0.414385
0.573346,0.303992
0.238888,0.073048
0.737689,0.344581
0.418163,0.123177
0.512812,0.253783
0.406558,0.393572
0.959578,0.385825
0.338294,0.088470
0.533528,0.142845
0.267021,0.930886
0.088064,0.015678
0.995181,0.478406
0.374190,0.185169
0.500338,0.925088
0.607201,0.517713
0.172189,0.048095
0.296009,0.566043
0.160030,0.279806
0.892327,0.565367
0.243750,0.970934
0.283107,0.403587
0.776089,0.990539
0.978600,0.339560
0.210903,0.060557
0.720997,0.014910
0.177098,0.970669
0.237952,0.838938
0.765512,0.813592
0.665213,0.278953
0.717312,0.871946
0.601423,0.433336
0.400566,0.493147
0.270014,0.475209
0.487308,0.476854
0.640165,0.218973
0.538142,0.239289
0.492059,0.185000
0.362808,0.502284
0.463019,0.600887
0.271087,0.771718
0.153227,0.046507
0.778277,0.942193
0.010614,0.921229
0.688220,0.802368
0.764243,0.558448
0.982809,0.230816
0.103364,0.837698
0.414941,0.413372
0.362478,0.401342
0.759328,0.314080
0.103240,0.160334
0.300267,0.643569
0.012860,0.384440
0.413375,0.955318
0.619249,0.699129
0.139328,0.074179
0.413634,0.238681
0.058285,0.968623
0.438589,0.325025
0.230221,0.484703
0.510291,0.997220
0.919854,0.810683
0.555297,0.117186
0.924260,0.309548
0.280040,0.304720
0.635292,0.634700
0.653154,0.106291
0.497548,0.014879
0.749283,0.056674
0.001329,0.336382
0.176720,0.553167
0.313453,0.471240
0.655865,0.741181
0.222280,0.562135
0.096639,0.577081
0.997692,0.722944
0.146999,0.816113
0.595577,0.894992
0.765488,0.956281
0.308493,0.056526
0.094081,0.532803
0.156601,0.537497
0.535086,0.110842
0.482087,0.832705
0.149649,0.313328
0.751926,0.946215
0.175186,0.530447
0.026047,0.095839
0.119341,0.415298
0.766178,0.721939
0.938691,0.256686
0.089333,0.703516
0.722895,0.796334
0.124914,0.026620
0.189706,0.223959
0.437350,0.762376
0.923492,0.960225
0.541575,0.595818
0.123907,0.708575
0.703478,0.978472
0.607925,0.159533
0.664225,0.536601
0.808636,0.424849
0.144486,0.391254
0.694984,0.778040
0.936867,0.313022
0.607758,0.509985
0.061518,0.177875
0.143820,0.116398
0.926676,0.481225
0.894876,0.920843
0.954865,0.273948
0.821091,0.870146
0.458845,0.849795
0.989444,0.458870
0.806772,0.222226
0.733947,0.813345
0.087668,0.860621
0.905201,0.421003
0.566691,0.218861
0.265644,0.878554
0.585079,0.016230
0.608535,0.685248
0.516735,0.512926
0.857773,0.968811
0.996054,0.618696
0.198219,0.466109
0.040563,0.002931
0.523409,0.519614
0.297512,0.379767
0.371879,0.425344
0.710278,0.161842
0.417791,0.277453
0.330242,0.494707
0.773533,0.794271
0.021036,0.315079
0.991939,0.849484
0.926140,0.922749
0.633432,0.897066
0.936907,0.122728
0.747786,0.732226
0.982165,0.228810
0.676428,0.471365
0.617029,0.002013
0.488865,0.914038
0.187015,0.955333
0.344895,0.002296
0.164603,0.772725
0.818823,0.816527
0.944023,0.054266
0.305843,0.954183
0.470083,0.820267
0.894493,0.794130
0.161963,0.836833
0.866413,0.427569
0.026022,0.535207
0.878540,0.795167
0.314283,0.539387
0.429424,0.512293
0.308581,0.120366
0.097593,0.598046
0.488042,0.757134
0.794996,0.503792
0.242033,0.079246
0.782772,0.006015
0.870444,0.564363
0.416495,0.979601
0.652255,0.360604
0.828326,0.587386
0.568116,0.946018
0.593813,0.553867
0.488738,0.021252
0.031788,0.431320
0.035991,0.497840
0.572878,0.087110
0.029203,0.685802
0.724491,0.237991
0.918608,0.858326
0.902823,0.545421
0.074528,0.244572
0.665438,0.190800
0.380298,0.443760
0.861927,0.202298
0.878516,0.841490
0.828886,0.647345
0.460265,0.042507
0.700483,0.745704
0.673830,0.732111
0.483837,0.858106
0.496155,0.175988
0.104059,0.933216
0.352732,0.238625
0.636329,0.638821
0.859585,0.571316
0.899320,0.430717
0.617280,0.891110
0.414447,0.207170
0.707677,0.219704
0.017776,0.465453
0.218255,0.523552
0.795387,0.249640
0.967512,0.953953
0.727581,0.320385
0.817281,0.856776
0.429695,0.572568
0.045776,0.809291
0.811384,0.270668
0.301542,0.658495
0.649350,0.175641
0.914110,0.116295
0.302887,0.632091
0.676053,0.316795
0.004215,0.306665
0.353434,0.872781
0.387559,0.901094
0.613915,0.708501
0.726021,0.794969
0.830204,0.855745
0.851617,0.761260
0.301883,0.237935
0.808229,0.081268
0.627265,0.518011
0.134139,0.024568
0.713164,0.758615
0.463871,0.782969
0.168765,0.269219
0.971909,0.614073
0.496159,0.606256
0.303031,0.252514
0.991025,0.026571
0.770974,0.440890
0.291244,0.507209
0.838910,0.595922
0.260405,0.882111
0.386857,0.211815
0.112350,0.678403
0.232935,0.638028
0.337280,0.994896
0.372031,0.198970
0.827248,0.965049
0.237416,0.950765
0.139425,0.240217
0.923663,0.022695
0.820706,0.205699
0.583672,0.288473
0.954542,0.512014
0.132608,0.887966
0.577884,0.128787
0.165073,0.118944
0.494649,0.972188
0.464715,0.120145
0.812013,0.763694
0.196730,0.843307
0.084958,0.487655
0.746462,0.164272
0.377576,0.883631
0.679769,0.457270
0.899026,0.788638
0.870321,0.700603
0.631375,0.715410
0.995761,0.131124
0.172114,0.479376
0.786361,0.678708
0.151792,0.885076
0.923915,0.574705
0.589234,0.203964
0.000517,0.627383
0.745333,0.493135
0.464549,0.875547
0.077421,0.508952
0.564267,0.049611
0.114695,0.850961
0.480801,0.223304
0.940569,0.095820
0.668074,0.231395
0.267048,0.609819
0.648249,0.362019
0.431216,0.670062
0.154238,0.022416
0.906376,0.546142
0.300029,0.890901
0.737849,0.190535
0.083974,0.534718
0.105848,0.861902
0.807369,0.184000
0.098267,0.623186
0.382978,0.397091
0.594310,0.649128
0.708154,0.485148
0.269330,0.338547
0.482266,0.562391
0.276005,0.783878
0.684978,0.235957
0.209139,0.714306
0.688467,0.312938
0.623151,0.642272
0.984436,0.759485
0.701749,0.917339
0.508035,0.257122
0.669855,0.303063
0.240922,0.443760
0.104790,0.489768
0.803952,0.144784
0.003876,0.189862
0.051147,0.111871
0.736583,0.021818
0.487304,0.466790
0.924536,0.317084
0.222912,0.352108
0.966866,0.964295
0.706543,0.311914
0.892436,0.505168
0.886566,0.681846
0.654995,0.393719
0.361770,0.334499
0.857657,0.590478
0.810567,0.106403
0.407508,0.254850
0.921465,0.457421
0.144260,0.213531
0.946816,0.633013
0.258674,0.948150
0.978307,0.568967
0.802753,0.951970
0.999813,0.016950
0.124221,0.628491
0.943549,0.579827
0.305496,0.930201
0.487074,0.246010
0.251145,0.359462
0.175571,0.019113
0.667742,0.973556
0.203135,0.629189
0.317218,0.520901
0.252440,0.354592
0.238504,0.319837
0.369511,0.174648
0.801179,0.135133
0.456994,0.820296
0.541563,0.078988
0.380134,0.876007
0.350250,0.110995
0.387684,0.442113
0.002134,0.450389
0.199655,0.675563
0.468557,0.865063
0.417261,0.531403
0.424739,0.490806
0.325389,0.410936
0.878391,0.266409
0.019479,0.316100
0.636516,0.708199
0.943580,0.345949
0.644396,0.240031
0.808938,0.637099
0.774886,0.979534
0.790874,0.585425
0.732401,0.470156
0.835652,0.153535
0.735326,0.302881
0.166335,0.444328
0.679149,0.660104
0.366244,0.041255
0.232840,0.164923
0.787685,0.893805
0.903929,0.330198
0.267981,0.587466
0.638397,0.566934
0.341288,0.753518
0.482957,0.471619
0.947797,0.476972
0.645438,0.402055
0.413076,0.835885
0.743884,0.566468
0.818718,0.149187
0.132851,0.603307
0.810134,0.883593
0.070390,0.849546
0.397189,0.016238
0.637438,0.125425
0.281573,0.158419
0.972378,0.602761
0.939773,0.033716
0.609210,0.719637
0.688556,0.454918
0.474815,0.126674
0.472970,0.496102
0.518189,0.344237
0.353952,0.671508
