0.879015,0.577534
0.766988,0.391174
0.273780,0.822013
0.581668,0.975126
0.271021,0.916365
0.237396,0.790579
0.301174,0.665095
0.657264,0.764905
0.793993,0.545033
0.914173,0.517014
0.096006,0.400097
0.131736,0.755252
0.206652,0.009801
0.405053,0.248809
0.337524,0.283919
0.100952,0.477382
0.870513,0.273671
0.304935,0.011954
0.004464,0.113400
0.462552,0.882205
0.682654,0.635857
0.159402,0.424671
0.217829,0.012485
0.125759,0.874250
0.898229,0.075923
0.518155,0.122977
0.376813,0.906973
0.655540,0.692375
0.938134,0.604122
0.464588,0.506260
0.392836,0.957670
0.343972,0.198775
0.007821,0.891823
0.960243,0.556171
0.215672,0.463445
0.810269,0.876149
0.159810,0.674083
0.899733,0.157590
0.997073,0.121868
0.232659,0.935683
0.409987,0.282156
0.791730,0.972721
0.889064,0.418387
0.909467,0.781692
0.852835,0.518791
0.905000,0.510404
0.378314,0.828222
0.831307,0.103145
0.949364,0.679208
0.485874,0.349065
0.548517,0.410762
0.772315,0.968745
0.084392,0.381914
0.966721,0.003645
0.257816,0.876214
0.267431,0.773913
0.003455,0.123175
0.708136,0.758694
0.271609,0.099109
0.397305,0.822960
0.156281,0.829376
0.667008,0.059391
0.016803,0.970536
0.883872,0.988213
0.874237,0.438226
0.725172,0.755603
0.238566,0.757334
0.370643,0.682305
0.726738,0.972850
0.545779,0.061187
0.654497,0.826726
0.296693,0.076836
0.082613,0.717271
0.149132,0.165735
0.518806,0.135763
0.688351,0.322420
0.397915,0.502125
0.010650,0.110908
0.505625,0.961562
0.261622,0.157327
0.853631,0.126865
0.796797,0.221920
0.538508,0.299385
0.623193,0.663295
0.125932,0.196333
0.668128,0.400026
0.027356,0.210782
0.782761,0.442866
0.917938,0.188884
0.606094,0.709002
0.990111,0.772428
0.539927,0.025689
0.978398,0.331127
0.192544,0.820699
0.856593,0.592871
0.807847,0.841396
0.291211,0.354349
0.608756,0.263568
0.068477,0.213582
0.710614,0.355052
0.542936,0.993189
0.249437,0.854096
0.285542,0.697625
0.475149,0.189296
0.620701,0.274929
0.846963,0.040581
0.194464,0.615399
0.174789,0.972219
0.638288,0.367791
0.044984,0.109996
0.582826,0.869155
0.422277,0.686952
0.652684,0.150177
0.265305,0.659267
0.898499,0.272828
0.195750,0.727174
0.938742,0.679940
0.071316,0.196085
0.237179,0.579179
0.268049,0.153552
0.882017,0.954860
0.364885,0.582925
0.080279,0.175910
0.687341,0.552283
0.511540,0.867775
0.662802,0.432570
0.071071,0.743833
0.508431,0.922785
0.688469,0.717465
0.497361,0.197338
0.356624,0.327091
0.052375,0.401681
0.697775,0.759489
0.114936,0.360550
0.384146,0.983338
0.903567,0.447194
0.487510,0.640118
0.070057,0.827992
0.050575,0.712717
0.727821,0.104774
0.145192,0.346577
0.443253,0.665617
0.053254,0.103568
0.490578,0.078244
0.609226,0.203386
0.354463,0.617749
0.231053,0.591306
0.615558,0.129452
0.423927,0.309787
0.444851,0.074761
0.483916,0.375292
0.616913,0.923887
0.828796,0.906702
0.909113,0.105920
0.224199,0.170373
0.440943,0.461198
0.569061,0.212541
0.912100,0.809762
0.343211,0.515910
0.178802,0.167836
0.600076,0.956809
0.468250,0.790258
0.133650,0.550561
0.970811,0.063768
0.042201,0.616698
0.200081,0.480172
0.297249,0.956731
0.773686,0.563382
0.235080,0.202740
0.352723,0.154619
0.422864,0.801205
0.666841,0.922688
0.562601,0.780827
0.286728,0.163769
0.142913,0.741108
0.915916,0.650785
0.990051,0.208944
0.967373,0.873490
0.868500,0.119412
0.966157,0.741995
0.039548,0.950726
0.639413,0.484541
0.089195,0.460009
0.315020,0.820484
0.075798,0.788095
0.347684,0.118716
0.057484,0.229301
0.520158,0.574840
0.060243,0.656057
0.081466,0.525286
0.169043,0.755593
0.103833,0.506900
0.748052,0.080295
0.472904,0.111693
0.938031,0.423620
0.269935,0.558835
0.206799,0.429895
0.866067,0.706253
0.822288,0.874504
0.676912,0.840511
0.906101,0.381586
0.475208,0.634348
0.071234,0.703753
0.973267,0.519132
0.247492,0.478399
0.266979,0.222420
0.023934,0.572647
0.452346,0.859361
0.424757,0.295229
0.774157,0.119927
0.952378,0.834400
0.214833,0.702026
0.646059,0.308921
0.819190,0.934315
0.545902,0.921448
0.955778,0.541806
0.219143,0.123375
0.735592,0.574214
0.597182,0.812038
0.402464,0.241964
0.198147,0.306234
0.988310,0.295876
0.511231,0.421649
0.368387,0.841875
0.588498,0.809187
0.109770,0.867864
0.918664,0.975119
0.770258,0.122177
0.011849,0.407463
0.226308,0.393976
0.260264,0.570064
0.944342,0.037411
0.141036,0.779245
0.592280,0.141946
0.884442,0.563441
0.471358,0.253181
0.991432,0.445939
0.005263,0.467930
0.929816,0.324230
0.569705,0.086264
0.402064,0.897308
0.227781,0.771842
0.462449,0.658920
0.608667,0.010307
0.801822,0.680587
0.763565,0.776307
0.903388,0.273360
0.548757,0.178609
0.413238,0.355104
0.375860,0.240132
0.781611,0.736279
0.448473,0.846225
0.356813,0.862074
0.746867,0.244852
0.419645,0.056784
0.487781,0.158324
0.016609,0.230084
0.592267,0.080729
0.549778,0.961195
0.515440,0.401894
0.123076,0.586843
0.280064,0.027113
0.493230,0.085911
0.708919,0.518870
0.419462,0.712016
0.907221,0.043594
0.851170,0.923175
0.803078,0.996075
0.120905,0.638894
0.549833,0.954585
0.600216,0.674726
0.700702,0.554869
0.598407,0.618794
0.512263,0.949611
0.114994,0.034752
0.547123,0.994344
0.405147,0.885967
0.817670,0.166184
0.762185,0.269033
0.990042,0.833188
0.482156,0.263946
0.456533,0.371321
0.439980,0.516272
0.137253,0.958699
0.695819,0.928708
0.656690,0.410888
0.328857,0.038307
0.829295,0.884481
0.368797,0.900930
0.182146,0.927079
0.245578,0.511510
0.041712,0.257735
0.762796,0.478454
0.378558,0.133406
0.357172,0.157042
0.005894,0.261577
0.446381,0.567182
0.061376,0.119650
0.210836,0.132376
0.607352,0.153217
0.009686,0.999337
0.020527,0.020218
0.228858,0.480716
0.844968,0.733577
0.682877,0.930286
0.061500,0.410035
0.374512,0.039912
0.090077,0.484051
0.447875,0.064283
0.308388,0.720131
0.051316,0.540550
0.036858,0.056316
0.937087,0.490593
0.428838,0.492860
0.579897,0.011226
0.025759,0.645044
0.191224,0.041712
0.739665,0.444683
0.373855,0.673608
0.661512,0.792203
0.632455,0.494299
0.846474,0.220352
0.056181,0.567492
0.006386,0.330323
0.360179,0.101419
0.215047,0.901982
0.620969,0.317220
0.743973,0.124074
0.283123,0.515102
0.356526,0.787523
0.291677,0.391776
0.224167,0.327205
0.876214,0.525134
0.619752,0.735711
0.189275,0.991816
0.723020,0.162490
0.965860,0.115597
0.102451,0.098691
0.056493,0.631528
0.500260,0.152219
0.284027,0.995303
0.770857,0.106267
0.960129,0.922661
0.086290,0.070019
0.696121,0.121327
0.388880,0.769333
0.849835,0.070624
0.868161,0.292000
0.347742,0.651397
0.185774,0.517593
0.314543,0.961364
0.834661,0.401506
0.552838,0.160390
0.272462,0.399613
0.359160,0.037626
0.360639,0.667298
0.311972,0.730947
0.332083,0.834498
0.565790,0.983775
0.065872,0.153438
0.569368,0.736974
0.469702,0.331343
0.526197,0.288681
0.355611,0.483505
0.642745,0.791004
0.253288,0.267282
0.848517,0.748589
0.912019,0.076313
0.263139,0.582903
0.772016,0.745219
0.950810,0.871431
0.666007,0.308295
0.686623,0.529419
0.850752,0.756861
0.995320,0.253865
0.016940,0.053879
0.936522,0.971734
0.297959,0.588269
0.186212,0.831097
0.695683,0.213471
0.045698,0.594050
0.578352,0.479841
0.936605,0.932960
0.089326,0.286898
0.892112,0.138738
0.113918,0.976223
0.810360,0.920759
0.405799,0.546776
0.146848,0.219006
0.449583,0.117662
0.367473,0.547175
0.454501,0.952453
0.572753,0.908676
0.538992,0.444855
0.801651,0.478622
0.048381,0.559725
0.939594,0.119213
0.860553,0.085885
0.116309,0.332826
0.468703,0.991325
0.585342,0.943011
0.481026,0.689934
0.066415,0.924395
0.387947,0.804423
0.848644,0.167410
0.426146,0.349346
0.885551,0.190136
0.274831,0.353344
0.771543,0.170520
0.390358,0.992378
0.365733,0.825286
0.435156,0.138739
0.368152,0.319944
0.967505,0.861494
0.783948,0.918824
0.022073,0.648952
0.106731,0.469714
0.910871,0.852379
0.300948,0.838411
0.901904,0.034793
0.391041,0.582737
0.764251,0.571618
0.048857,0.838787
0.528134,0.889131
0.991684,0.669289
0.842094,0.651370
0.663561,0.492394
0.567819,0.897046
0.960019,0.128725
0.805627,0.333736
0.160367,0.819258
0.218751,0.897680
0.399141,0.860569
0.860596,0.088017
0.165618,0.604675
0.624863,0.155919
0.507119,0.642067
0.480932,0.810532
0.992166,0.134812
0.058675,0.307192
0.130130,0.810060
0.200531,0.319815
0.949743,0.536725
0.365980,0.661088
0.336675,0.329883
0.763928,0.356620
0.663307,0.763103
0.579382,0.322855
0.892942,0.071442
0.658633,0.897909
0.986161,0.626975
0.087187,0.608857
0.694758,0.729501
0.988774,0.656197
0.812301,0.481617
0.445577,0.043072
0.486415,0.796421
0.510105,0.888206
0.450860,0.960596
0.593546,0.319102
0.268054,0.135903
0.442270,0.074454
0.068888,0.087480
0.300300,0.070351
0.947783,0.588833
0.153371,0.895879
0.521060,0.307656
0.244745,0.746630
0.199995,0.473228
0.488766,0.383332
0.198270,0.977455
0.550809,0.367883
0.957173,0.501278
0.012681,0.905810
0.375677,0.080141
0.834795,0.634208
0.218371,0.115945
0.444221,0.918714
0.250519,0.034814
0.553985,0.909432
0.431906,0.795181
0.428770,0.324968
0.245469,0.896870
0.333383,0.403058
0.612690,0.072840
0.464194,0.182631
0.856057,0.064839
0.254713,0.333330
0.499282,0.279663
0.105669,0.718992
0.420688,0.767262
0.646030,0.862556
0.387140,0.998007
0.586438,0.896532
0.253669,0.868231
0.594196,0.085227
0.770000,0.167349
0.439926,0.024918
0.170473,0.995733
0.865519,0.918548
0.545613,0.142738
0.694676,0.030206
0.603327,0.550933
0.290567,0.725364
0.740409,0.500164
0.282076,0.073736
0.615916,0.610790
0.902946,0.397085
0.260070,0.899752
0.439802,0.873552
0.426037,0.012043
0.415008,0.472687
0.245114,0.085398
0.865910,0.924325
0.793669,0.084201
0.582281,0.959176
0.381178,0.862037
0.836363,0.905033
0.467796,0.725518
0.360319,0.630536
0.893102,0.294842
0.861085,0.962388
0.947036,0.971942
0.785508,0.095547
0.798340,0.190468
0.707890,0.201857
0.687571,0.364796
0.123111,0.471178
0.304242,0.398038
0.472097,0.210944
0.199082,0.804173
0.939023,0.750521
0.599003,0.160645
0.494078,0.312340
0.705735,0.007965
0.151339,0.656607
0.026507,0.969839
0.316775,0.964591
0.113483,0.058717
0.538126,0.439998
0.334793,0.089055
0.872990,0.454253
0.120863,0.992911
0.798528,0.504627
0.197812,0.214466
0.409223,0.651198
0.587725,0.215454
0.597832,0.092216
0.317611,0.148046
0.947973,0.627872
0.048847,0.232625
0.043175,0.617141
0.769090,0.268912
0.411449,0.478675
0.594218,0.661661
0.182015,0.232873
0.644721,0.778582
0.256308,0.953566
0.630630,0.187347
0.677310,0.948110
0.464203,0.381588
0.616850,0.020146
0.057718,0.404379
0.869195,0.719466
0.368992,0.348785
0.521916,0.373883
0.569646,0.204060
0.130250,0.727091
0.019265,0.506622
0.578255,0.667726
0.420038,0.845204
0.131495,0.018980
0.264645,0.555908
0.392220,0.652422
0.328104,0.907501
0.686137,0.528973
0.420727,0.610351
0.589803,0.053677
0.188577,0.528930
0.463645,0.133714
0.004601,0.410552
0.015331,0.319962
0.668364,0.436609
0.435791,0.771757
0.539337,0.259238
0.883387,0.767979
0.946326,0.579970
0.391581,0.294068
0.893587,0.499514
0.936156,0.208374
0.876177,0.842198
0.100964,0.077761
0.360855,0.334423
0.453867,0.371481
0.030420,0.980237
0.508806,0.607685
0.840915,0.827106
0.343529,0.183756
0.693153,0.135584
0.667783,0.333357
0.120839,0.670434
0.850469,0.117729
0.671451,0.626051
0.701636,0.558767
0.297473,0.828732
0.717292,0.566418
0.977210,0.627681
0.822193,0.905234
0.775088,0.396400
0.221956,0.053726
0.036040,0.703139
0.801461,0.485108
0.728390,0.967593
0.144845,0.901732
0.303497,0.180151
0.108667,0.210115
0.793891,0.276007
0.717799,0.679073
0.314927,0.304583
0.919396,0.168985
0.105289,0.951237
0.929763,0.019199
0.836924,0.818163
0.670807,0.179351
0.117569,0.363124
0.882105,0.388587
0.433851,0.502592
0.175574,0.679188
0.432057,0.495545
0.007982,0.786191
0.966312,0.672957
0.683375,0.865469
0.590516,0.299035
0.979176,0.147875
0.264253,0.524123
0.087055,0.675268
0.401081,0.488016
0.358705,0.584580
0.298978,0.228296
0.893814,0.117722
0.038266,0.467728
0.100210,0.786374
0.967999,0.515982
0.386919,0.440298
0.522031,0.529980
0.882818,0.180194
0.113927,0.771820
0.651056,0.409205
0.772822,0.539154
0.965715,0.542953
0.619153,0.621996
0.237451,0.252989
0.896592,0.557799
0.031890,0.488052
0.016645,0.582823
0.452894,0.051906
0.637931,0.099720
0.189001,0.819506
0.478522,0.262426
0.132477,0.592908
0.146472,0.483526
0.301359,0.918145
0.917565,0.608303
0.607763,0.158011
0.578112,0.830967
0.579044,0.731876
0.228811,0.812122
0.605760,0.952635
0.251003,0.673005
0.098932,0.881280
0.636953,0.127885
0.021733,0.136174
0.579920,0.203688
0.487224,0.676930
0.041905,0.642576
0.282049,0.740307
0.534906,0.784826
0.824333,0.641045
0.439602,0.402271
0.469067,0.815471
0.788527,0.336338
0.651111,0.764598
0.823516,0.015941
0.238399,0.414004
0.522919,0.905868
0.120842,0.153120
0.714589,0.797660
0.299039,0.949029
0.132835,0.210355
0.236925,0.057565
0.200634,0.617544
0.982327,0.695433
0.113489,0.622813
0.087487,0.104464
0.856095,0.362828
0.745280,0.274872
0.517695,0.656046
0.387250,0.053464
0.830470,0.615980
0.387276,0.911692
0.627704,0.401122
0.333994,0.856996
0.543660,0.783964
0.785595,0.326865
0.975071,0.485576
0.056193,0.658040
0.624142,0.267912
0.131500,0.454206
0.404966,0.254359
0.470602,0.825803
0.989288,0.357208
0.877612,0.865645
0.599289,0.716826
0.520362,0.102985
0.441610,0.651416
0.560969,0.497662
0.308703,0.834371
0.334706,0.535757
0.683736,0.549148
0.066645,0.566277
0.360140,0.595230
0.372421,0.095558
0.485954,0.223221
0.789552,0.295181
0.772246,0.486021
0.924022,0.631117
0.907802,0.480495
0.652724,0.174345
0.235544,0.197617
0.802887,0.129487
0.677062,0.672337
0.782083,0.841411
0.975399,0.479818
0.918286,0.171190
0.308337,0.313135
0.929757,0.788472
0.379726,0.219315
0.326920,0.299616
0.326140,0.865410
0.560055,0.616921
0.642960,0.897627
0.972762,0.815779
0.623515,0.024279
0.523456,0.492929
0.006192,0.499385
0.877879,0.806163
0.747167,0.723483
0.582065,0.317312
0.243843,0.092500
0.042158,0.749674
0.134414,0.072792
0.108052,0.407669
0.108734,0.889768
0.829599,0.284471
0.404370,0.417231
0.762443,0.783058
0.276808,0.009932
0.749400,0.174842
0.581878,0.013114
0.124778,0.960616
0.452791,0.327907
0.453653,0.553059
0.545197,0.213971
0.136832,0.959925
0.198809,0.279866
0.592517,0.604575
0.653814,0.854094
0.257632,0.884947
0.812644,0.405658
0.479872,0.091830
0.640860,0.759189
0.467070,0.646605
0.426608,0.239983
0.493777,0.342419
0.591791,0.599832
0.828387,0.930306
0.789561,0.825157
0.915152,0.820558
0.615777,0.984132
0.789238,0.793429
0.966730,0.150030
0.241671,0.991492
0.160686,0.882573
0.064176,0.895438
0.604972,0.608676
0.834467,0.286446
0.188495,0.442311
0.569215,0.470010
0.723924,0.687437
0.515138,0.260847
0.225281,0.400047
0.351489,0.603315
0.028864,0.887837
0.204036,0.740840
0.722279,0.637920
0.540483,0.199129
0.506055,0.349856
0.523151,0.541624
0.907817,0.286439
0.608657,0.827859
0.528484,0.972514
0.295536,0.865377
0.768357,0.643016
0.807651,0.615393
0.124140,0.661445
0.222927,0.230536
0.901041,0.469668
0.844898,0.135992
0.485616,0.622892
0.109273,0.790860
0.513786,0.272563
0.717868,0.531480
0.436806,0.698519
0.174234,0.278231
0.548101,0.215045
0.036034,0.733131
0.684660,0.381459
0.608837,0.524727
0.347768,0.697007
0.185299,0.578351
0.869475,0.437853
0.778405,0.997087
0.938040,0.925318
0.542359,0.122183
0.098762,0.087068
0.430374,0.416544
0.004938,0.895773
0.648134,0.495180
0.957807,0.141166
0.943912,0.151505
0.572564,0.121055
0.004671,0.303001
0.210618,0.416253
0.188296,0.342736
0.932773,0.116274
0.500734,0.851018
0.248770,0.374394
0.865778,0.204990
0.583580,0.061199
0.699213,0.354362
0.642423,0.382988
0.077747,0.317224
0.991266,0.476829
0.443230,0.892946
0.336879,0.947307
0.479966,0.348469
0.917908,0.251455
0.454381,0.034763
0.285308,0.577795
0.513197,0.824798
0.846130,0.523487
0.864974,0.683238
0.628644,0.833347
0.890036,0.876501
0.923679,0.817772
0.803143,0.747393
0.869746,0.787068
0.215901,0.949658
0.301107,0.554473
0.274346,0.256407
0.356187,0.766953
0.213046,0.875436
0.016150,0.212703
0.528808,0.040954
0.506556,0.399950
0.000925,0.750442
0.567561,0.705573
0.182249,0.838029
0.209528,0.810130
0.470038,0.352584
0.620311,0.058711
0.030476,0.383434
0.151559,0.703521
0.912645,0.423158
0.829044,0.840590
0.421580,0.812378
0.638174,0.091306
0.012255,0.397083
0.852327,0.896069
0.005524,0.370848
0.530965,0.521052
0.739275,0.954101
0.447778,0.798643
0.846406,0.894490
0.014262,0.836846
0.835197,0.226113
0.740195,0.857657
0.535518,0.356921
0.269110,0.313596
0.379508,0.437545
0.186477,0.399060
0.077578,0.664832
0.913039,0.451587
0.041176,0.222679
0.351396,0.671955
0.125646,0.861847
0.432325,0.162660
0.068361,0.393364
0.528231,0.685676
0.225953,0.927409
0.594498,0.874726
0.600801,0.279396
0.455317,0.982785
0.058132,0.994058
0.519021,0.105724
0.961747,0.910171
0.428482,0.131297
0.438032,0.113039
0.160425,0.301611
0.297274,0.365511
0.808539,0.950300
0.979524,0.950018
0.763653,0.102363
0.168362,0.008450
0.720877,0.968913
0.316002,0.863913
0.466264,0.228417
0.988595,0.855229
0.215722,0.045606
0.861962,0.783096
0.912844,0.238447
0.883850,0.432636
0.021692,0.889137
0.805580,0.412319
0.730456,0.384874
0.368371,0.974670
0.519510,0.583860
0.659932,0.634696
0.218254,0.966492
0.401292,0.201343
0.238823,0.807593
0.506422,0.589249
0.841141,0.392834
0.276000,0.338099
0.938147,0.360345
0.788170,0.870057
0.854546,0.252406
0.059689,0.728830
0.708253,0.254068
0.266275,0.468627
0.727404,0.365756
0.314518,0.522338
0.508175,0.964947
0.874045,0.156367
0.924573,0.616144
0.405801,0.283687
0.032267,0.939355
0.003218,0.188666
0.858965,0.769160
0.759493,0.158689
0.514258,0.672753
0.145080,0.420902
0.733479,0.182090
0.034014,0.679904
0.005568,0.036127
0.701524,0.402788
0.357019,0.143153
0.994716,0.507050
0.572298,0.827581
0.836436,0.488684
0.554977,0.608354
0.232087,0.552110
0.938461,0.169229
0.758295,0.786854
0.247752,0.293143
0.657226,0.281800
0.649902,0.606461
0.961935,0.913626
0.950369,0.711718
0.484541,0.372921
0.317985,0.935191
0.990335,0.203845
0.164550,0.796002
0.281467,0.368845
0.106908,0.531796
0.847994,0.648108
0.007873,0.761443
0.656907,0.615857
0.190509,0.696765
0.417368,0.370706
0.115188,0.954827
0.683405,0.659235
0.866923,0.850393
0.112660,0.278496
0.331596,0.745592
0.324804,0.996530
0.701065,0.660142
0.706426,0.272459
0.962631,0.394605
0.600628,0.404363
0.127584,0.086945
0.969854,0.578490
0.563975,0.309777
0.439347,0.945198
0.627829,0.559455
0.966895,0.311231
0.362218,0.686328
0.209562,0.627798
0.911101,0.202804
0.538202,0.713967
0.660486,0.989485
0.208436,0.795967
0.409324,0.790830
0.368064,0.743278
0.822024,0.993901
0.466872,0.036871
0.355116,0.984311
0.889417,0.856365
0.183193,0.874728
0.950502,0.741221
0.867298,0.993134
0.968437,0.104335
0.304616,0.475894
0.162459,0.275710
0.310597,0.503767
0.374513,0.035944
0.442880,0.205501
0.397825,0.080666
0.143092,0.488197
0.404420,0.031281
0.832556,0.776799
0.464157,0.944666
0.986343,0.304744
0.616241,0.017731
0.523711,0.983979
0.341660,0.533028
0.322952,0.320259
0.932457,0.083149
0.935631,0.398239
0.625597,0.309079
0.840552,0.299773
0.031888,0.351205
0.152302,0.257796
0.176299,0.031284
0.570905,0.085054
0.872836,0.985115
0.090161,0.061880
0.007115,0.249449
0.541968,0.655324
0.561021,0.104976
0.794239,0.634388
0.750698,0.383054
0.408443,0.637271
0.642761,0.129768
0.512173,0.626491
0.094958,0.599990
0.497887,0.226942
0.205044,0.398162
0.033600,0.991386
0.010456,0.401314
0.910834,0.573671
0.119149,0.762790
0.273154,0.323581
0.518927,0.282763
0.319796,0.350873
0.533395,0.961275
0.324673,0.037028
0.054956,0.581943
0.668527,0.915064
0.202296,0.156057
0.608717,0.769660
0.287469,0.923396
0.556951,0.132589
0.135848,0.462937
0.553744,0.867454
0.113955,0.853813
0.919596,0.364251
0.114725,0.637101
0.106284,0.939874
0.740487,0.316713
0.258467,0.378317
0.293641,0.551270
0.086490,0.767872
0.824417,0.987335
0.473064,0.494827
0.613316,0.466939
0.200746,0.861370
0.440722,0.826056
0.192356,0.572113
0.384792,0.431499
0.931500,0.368004
0.416340,0.156355
0.096117,0.865752
0.200218,0.925996
0.072914,0.606114
0.853241,0.501587
0.015152,0.225376
0.861275,0.597222
0.030923,0.487365
0.604825,0.156502
0.546331,0.814473
0.610136,0.111534
0.886392,0.746455
0.719401,0.288500
0.442959,0.100815
0.893151,0.197919
0.636015,0.233508
0.230474,0.782028
0.967168,0.055826
0.178330,0.674039
0.893248,0.180357
0.188505,0.778169
0.161765,0.174592
0.049040,0.955490
0.982270,0.260440
0.065097,0.094985
0.802351,0.443488
0.618644,0.145341
0.031836,0.902421
0.430211,0.535196
0.546766,0.569945
0.679100,0.508547
0.168625,0.187713
0.091314,0.274310
0.430718,0.234422
0.982281,0.602816
0.883403,0.945968
0.915470,0.818815
0.426587,0.711605
0.881103,0.673613
0.813620,0.183735
0.241136,0.626735
0.930864,0.548097
0.118266,0.564611
0.031623,0.944264
0.800438,0.494759
0.923323,0.920766
0.892491,0.670716
0.712038,0.721396
0.534546,0.536760
0.881802,0.413887
0.303274,0.759994
0.664164,0.334880
0.188675,0.849858
0.223918,0.160658
0.868777,0.963450
0.171959,0.697676
0.703686,0.076816
0.795339,0.884205
0.406705,0.017700
0.860165,0.690067
0.979487,0.930818
0.924652,0.077448
0.911004,0.268285
0.760066,0.216254
0.238906,0.608595
0.597019,0.003466
0.668544,0.217303
0.682896,0.844254
0.137232,0.265793
0.814624,0.012063
0.720027,0.286777
0.095452,0.108570
0.935278,0.111415
0.170092,0.520727
0.414673,0.213229
0.436538,0.679038
0.866265,0.740963
0.448567,0.841176
0.197933,0.585870
0.187242,0.405611
0.348016,0.477895
0.007873,0.593412
0.624361,0.056446
0.827786,0.289992
0.703366,0.312056
0.687897,0.807458
0.565021,0.452139
0.864279,0.414578
0.516480,0.870202
0.805128,0.370757
0.110145,0.949515
0.269151,0.384852
0.157526,0.481767
0.755330,0.156389
0.904516,0.592166
0.173274,0.034915
0.229530,0.004231
0.782800,0.471206
0.455110,0.760487
0.054476,0.602353
0.545977,0.423497
0.355586,0.515752
0.926278,0.600467
0.834711,0.960605
0.742520,0.108324
0.086041,0.990566
0.247382,0.821399
0.521463,0.514579
0.991229,0.121758
0.110146,0.575060
0.005545,0.040999
0.197058,0.469690
0.568098,0.714806
0.303267,0.460732
0.824741,0.334079
0.704733,0.927636
0.607974,0.857632
0.689823,0.855038
0.698224,0.062578
0.344059,0.646539
0.076161,0.792900
0.788662,0.155822
0.930628,0.975604
0.375470,0.408414
0.290733,0.496491
0.882084,0.614349
0.000269,0.563851
0.657426,0.349858
0.583225,0.394133
0.587535,0.462455
0.846936,0.800983
0.379146,0.121657
0.043763,0.390505
0.308481,0.009725
0.021033,0.863876
0.929942,0.892728
0.016918,0.246315
0.675233,0.575782
0.140264,0.514018
0.432364,0.164073
0.114487,0.805536
0.655044,0.031461
0.804217,0.155060
0.212243,0.482418
0.055553,0.279183
0.598387,0.926083
0.191212,0.417030
0.818079,0.953740
0.957951,0.360523
0.757117,0.005848
0.784727,0.398268
0.322637,0.358409
0.216240,0.552904
0.175657,0.044070
0.656654,0.869616
0.015381,0.090883
0.416750,0.298098
0.366076,0.810668
0.773559,0.053479
0.265423,0.520316
0.018950,0.333838
0.681676,0.952882
0.227838,0.688987
0.695025,0.834287
0.748660,0.134656
0.400778,0.119978
0.538456,0.317611
0.976572,0.021301
0.006759,0.420301
0.898382,0.996580
0.477736,0.893049
0.955713,0.081576
0.334401,0.369575
0.885814,0.335365
0.116780,0.491649
0.393492,0.780614
0.939337,0.426338
0.123334,0.216917
0.602142,0.925234
0.878985,0.536770
0.248660,0.906935
0.304794,0.932314
0.118612,0.380269
0.155488,0.802074
0.383679,0.045376
0.603014,0.437450
0.429731,0.128088
0.597065,0.014058
0.109097,0.290779
0.546265,0.340505
0.973618,0.226421
0.489398,0.523903
0.457876,0.297156
0.748560,0.076959
0.386046,0.540852
0.329127,0.083481
0.147576,0.789728
0.546397,0.381125
0.148378,0.378781
0.697195,0.084647
0.522911,0.531284
0.855751,0.488354
0.565199,0.313791
0.761965,0.560992
0.487312,0.046359
0.529970,0.564661
0.358062,0.812919
0.490161,0.428275
0.475136,0.520819
0.107085,0.197074
0.022931,0.450231
0.497030,0.725204
0.517463,0.579626
0.371303,0.949354
0.361906,0.648126
0.154982,0.005451
0.868553,0.260369
0.226398,0.926296
0.311465,0.199790
0.900821,0.055991
0.492262,0.167361
0.540136,0.286553
0.921974,0.767588
0.838239,0.639775
0.375987,0.139309
0.439171,0.396781
0.930530,0.452398
0.190083,0.026481
0.641473,0.716268
0.501652,0.230185
0.165117,0.850554
0.297464,0.935888
0.339036,0.810634
0.768852,0.607042
0.319149,0.474400
0.131057,0.272531
0.309073,0.886700
0.093911,0.429510
0.521360,0.363284
0.782115,0.304097
0.929347,0.564391
0.498064,0.217035
0.682419,0.792081
0.547638,0.610337
0.663778,0.032926
0.300630,0.775311
0.556558,0.064520
0.007975,0.295074
0.008852,0.184726
0.344437,0.284468
0.276447,0.536309
0.787653,0.311361
0.275841,0.194932
0.549280,0.467314
0.848557,0.906152
0.350403,0.030353
0.880952,0.602127
0.485008,0.963012
0.855243,0.176951
0.190710,0.927532
0.968901,0.522495
0.660696,0.229671
0.020137,0.173845
0.685156,0.552738
0.712569,0.412950
0.841566,0.136278
0.589620,0.913789
0.029820,0.081068
0.425909,0.809712
0.138670,0.303720
0.021931,0.765874
0.159736,0.005095
0.113948,0.869404
0.671920,0.784209
0.037202,0.873634
0.967875,0.380068
0.222364,0.017362
0.975711,0.047694
0.128272,0.409211
0.344917,0.404343
0.380596,0.954941
0.598643,0.521578
0.736946,0.899483
0.486798,0.932622
0.814765,0.870001
0.593036,0.040847
0.008385,0.171230
0.534682,0.781906
0.023682,0.883242
0.046500,0.927662
0.421138,0.738640
0.362630,0.798848
0.348036,0.616521
0.764981,0.592487
0.570347,0.290172
0.368034,0.603859
0.580546,0.775066
0.356490,0.296797
0.395249,0.673274
0.243905,0.247903
0.525475,0.984733
0.604064,0.794410
0.541882,0.119761
0.064619,0.267355
0.649464,0.026003
0.366530,0.661033
0.770082,0.875034
0.141435,0.196787
0.257299,0.331526
0.026744,0.801636
0.811453,0.123185
0.910560,0.152063
0.134488,0.035649
0.272250,0.724768
0.445671,0.769334
0.702148,0.290664
0.802798,0.730521
0.289356,0.750758
0.504296,0.889478
