0.963519,0.775183
0.634592,0.294427
0.530328,0.756309
0.019120,0.153054
0.081086,0.114262
0.359356,0.711383
0.063156,0.824619
0.773693,0.202310
0.926198,0.862037
0.230980,0.743723
0.973335,0.201412
0.456948,0.225021
0.173632,0.263903
0.869211,0.638025
0.778266,0.820619
0.430367,0.099338
0.506650,0.946738
0.095402,0.972512
0.142660,0.724926
0.990137,0.873524
0.431932,0.916409
0.513034,0.375344
0.892905,0.207961
0.718318,0.122289
0.991074,0.918304
0.511427,0.341717
0.416737,0.732594
0.309976,0.552789
0.167818,0.623737
0.595503,0.606500
0.511902,0.244072
0.017527,0.857373
0.227541,0.697283
0.430104,0.031208
0.968378,0.916513
0.504317,0.248035
0.704419,0.404244
0.588806,0.729154
0.231709,0.450781
0.395203,0.390375
0.032805,0.883669
0.345561,0.711229
0.392570,0.834325
0.503293,0.685482
0.130418,0.714362
0.452437,0.543056
0.093340,0.617263
0.737375,0.432546
0.949001,0.230625
0.014582,0.517924
0.356945,0.123423
0.805896,0.206454
0.438540,0.175406
0.442700,0.821990
0.927973,0.749023
0.820284,0.564978
0.072665,0.683011
0.753774,0.572946
0.534751,0.510308
0.534176,0.856915
0.650452,0.185128
0.287680,0.487401
0.009793,0.548645
0.639298,0.781527
0.405602,0.779180
0.644125,0.853658
0.901868,0.228497
0.585755,0.537496
0.629852,0.417072
0.101280,0.751712
0.860335,0.631684
0.498931,0.498374
0.765413,0.186340
0.323134,0.489531
0.252907,0.152028
0.848381,0.336782
0.891343,0.147770
0.764572,0.302469
0.059092,0.820599
0.414446,0.111147
0.359461,0.038233
0.583049,0.327001
0.115478,0.522659
0.286116,0.657013
0.954997,0.949323
0.294684,0.209850
0.559315,0.478694
0.089983,0.582052
0.424298,0.145881
0.251672,0.924883
0.400500,0.227173
0.810889,0.522468
0.423601,0.703278
0.467701,0.989458
0.282384,0.482476
0.535439,0.581362
0.898771,0.658730
0.181798,0.512302
0.121571,0.840357
0.347278,0.815782
0.558361,0.490914
0.339087,0.288141
0.688017,0.814038
0.646426,0.769878
0.512882,0.662112
0.734954,0.747119
0.986311,0.390340
0.278066,0.117461
0.153346,0.879558
0.598386,0.529126
0.954622,0.066467
0.013103,0.779652
0.186033,0.578245
0.345200,0.951128
0.756999,0.178706
0.324270,0.771757
0.890025,0.561201
0.248790,0.831082
0.787335,0.433949
0.409635,0.049841
0.696147,0.268995
0.949466,0.467719
0.792156,0.818706
0.375070,0.628526
0.517717,0.744250
0.132063,0.513585
0.156775,0.275559
0.767313,0.138062
0.992624,0.654006
0.454041,0.979875
0.686594,0.728536
0.454925,0.399452
0.572752,0.092125
0.634952,0.488816
0.039580,0.129617
0.580627,0.687675
0.953285,0.456603
0.503684,0.242608
0.370372,0.875574
0.764693,0.135659
0.047110,0.692605
0.782819,0.674042
0.315285,0.217034
0.840599,0.486023
0.573511,0.369121
0.037479,0.277261
0.354573,0.152639
0.030506,0.395516
0.298947,0.283421
0.550140,0.824378
0.703268,0.501769
0.318655,0.615903
0.012475,0.678424
0.810862,0.269867
0.490228,0.989556
0.086606,0.619108
0.078768,0.825124
0.825858,0.453248
0.350384,0.298025
0.312631,0.671916
0.063474,0.803250
0.686823,0.596517
0.139014,0.646491
0.027980,0.425082
0.886380,0.991731
0.516528,0.233586
0.586865,0.264527
0.354166,0.935038
0.999134,0.182210
0.594969,0.798138
0.350916,0.137046
0.076660,0.838294
0.948343,0.800528
0.989108,0.610026
0.427295,0.658026
0.822223,0.314493
0.433264,0.203278
0.981139,0.004194
0.439733,0.176061
0.432413,0.960752
0.444743,0.741712
0.431835,0.427286
0.076056,0.783293
0.999982,0.441482
0.836182,0.015978
0.878479,0.218930
0.721923,0.716947
0.678116,0.721511
0.624024,0.477105
0.001249,0.909265
0.893884,0.781500
0.465904,0.161192
0.089293,0.421203
0.696599,0.565782
0.765710,0.344370
0.106776,0.327448
0.073149,0.586290
0.159254,0.528617
0.759455,0.892071
0.839506,0.161732
0.762027,0.782873
0.560651,0.778376
0.395289,0.302821
0.229721,0.441064
0.997185,0.889596
0.110331,0.960519
0.848671,0.545784
0.688600,0.228137
0.350395,0.675956
0.975006,0.082000
0.025270,0.148025
0.164541,0.245454
0.694009,0.729953
0.490789,0.157124
0.243178,0.787767
0.051918,0.993384
0.291955,0.331783
0.235538,0.106892
0.643676,0.545379
0.135702,0.211144
0.265495,0.890450
0.975457,0.976470
0.379406,0.070898
0.077156,0.060257
0.877921,0.530632
0.701504,0.597782
0.468596,0.404487
0.162971,0.086969
0.590385,0.572566
0.112868,0.343528
0.293018,0.641381
0.720476,0.889785
0.890916,0.463530
0.976268,0.789058
0.569876,0.623107
0.887050,0.457594
0.864918,0.029555
0.328006,0.792629
0.054530,0.240090
0.305961,0.942319
0.442020,0.500899
0.167222,0.681856
0.752366,0.176841
0.448907,0.500780
0.331522,0.025505
0.018318,0.621517
0.534068,0.112118
0.148357,0.517509
0.108813,0.814118
0.342397,0.847833
0.588257,0.385524
0.786663,0.852346
0.417435,0.477172
0.468037,0.222749
0.541098,0.398245
0.486008,0.139999
0.765432,0.448581
0.668700,0.598967
0.248931,0.472859
0.711900,0.443000
0.971314,0.171464
0.251126,0.776950
0.339073,0.608062
0.310193,0.796594
0.023289,0.182752
0.635865,0.463662
0.176555,0.054257
0.632114,0.946537
0.464211,0.402573
0.318945,0.827982
0.310460,0.398543
0.004644,0.265715
0.444352,0.689281
0.376059,0.727306
0.175669,0.819352
0.651504,0.414992
0.638238,0.097773
0.548481,0.407405
0.330801,0.616280
0.631709,0.353358
0.145614,0.326730
0.206252,0.911067
0.580280,0.078421
0.852781,0.314005
0.840570,0.072240
0.034114,0.856415
0.574851,0.191252
0.034372,0.167017
0.476137,0.507940
0.089987,0.297002
0.883937,0.305121
0.348755,0.859535
0.068455,0.131939
0.914760,0.503329
0.559844,0.765386
0.229002,0.022386
0.050976,0.309477
0.322536,0.351207
0.921461,0.920628
0.016629,0.737521
0.670940,0.799379
0.276292,0.213840
0.142768,0.825544
0.202230,0.151301
0.448645,0.631884
0.937268,0.777454
0.042100,0.136643
0.007148,0.465575
0.532423,0.073056
0.211540,0.727436
0.456516,0.283013
0.413962,0.759471
0.809393,0.029422
0.379851,0.838317
0.618072,0.062934
0.556533,0.824931
0.663920,0.612720
0.658171,0.654764
0.669990,0.050583
0.701822,0.416881
0.865423,0.869503
0.461579,0.799959
0.465906,0.301192
0.007304,0.776228
0.047698,0.217003
0.318351,0.437313
0.992515,0.113528
0.370864,0.687150
0.152424,0.962542
0.435303,0.506758
0.869221,0.809537
0.707935,0.028097
0.496448,0.978573
0.543552,0.389505
0.128994,0.385543
0.514810,0.274821
0.464638,0.680507
0.516678,0.450663
0.343258,0.845748
0.437246,0.901437
0.004959,0.813561
0.617380,0.585851
0.021312,0.624794
0.463130,0.256853
0.790004,0.860354
0.988208,0.874700
0.242780,0.448373
0.662574,0.724157
0.208405,0.766307
0.211433,0.486731
0.475179,0.283726
0.742524,0.458895
0.835958,0.678926
0.956697,0.448292
0.271087,0.503429
0.731343,0.620188
0.610495,0.908412
0.995390,0.028043
0.023713,0.178347
0.580044,0.528086
0.874986,0.597171
0.564777,0.840816
0.304907,0.308800
0.264704,0.780706
0.021191,0.271910
0.430765,0.226545
0.280350,0.987196
0.513568,0.764875
0.038275,0.255281
0.507951,0.172923
0.803392,0.722165
0.152140,0.517872
0.006945,0.401837
0.977459,0.159127
0.875999,0.628783
0.772631,0.205969
0.364925,0.703455
0.069436,0.270137
0.035805,0.690373
0.226720,0.800670
0.176815,0.884097
0.862011,0.319978
0.205438,0.657983
0.817628,0.310568
0.466969,0.116421
0.541584,0.835099
0.763448,0.122363
0.616831,0.786246
0.817990,0.202772
0.434415,0.515160
0.313353,0.735261
0.377490,0.265603
0.998898,0.292080
0.104198,0.751897
0.097302,0.950234
0.747213,0.065747
0.281849,0.391547
0.211135,0.084942
0.893024,0.089647
0.231364,0.287200
0.645691,0.698734
0.181574,0.109811
0.879387,0.561610
0.660841,0.578067
0.335747,0.285942
0.869835,0.678677
0.619624,0.578167
0.406621,0.855066
0.733569,0.048609
0.597215,0.962388
0.717134,0.160496
0.975398,0.845947
0.671529,0.013537
0.980352,0.201669
0.472863,0.246933
0.796423,0.318484
0.097827,0.071582
0.877884,0.141788
0.626304,0.448851
0.541938,0.788095
0.275199,0.704302
0.728859,0.209624
0.409789,0.283097
0.873688,0.167613
0.318939,0.238918
0.682128,0.472391
0.422280,0.129830
0.926246,0.515803
0.552633,0.955283
0.090947,0.766775
0.818703,0.347978
0.486639,0.860938
0.102653,0.419000
0.737243,0.844184
0.423686,0.244718
0.341827,0.792434
0.303561,0.293452
0.891408,0.961282
0.756807,0.345603
0.825652,0.527266
0.736573,0.473636
0.399722,0.494653
0.015109,0.281841
0.725899,0.150811
0.894322,0.659468
0.446631,0.014118
0.660707,0.188502
0.670916,0.648042
0.997235,0.415124
0.559734,0.988709
0.463694,0.965200
0.957136,0.175314
0.450008,0.318645
0.263621,0.401771
0.280958,0.450163
0.989046,0.765768
0.706489,0.203207
0.754388,0.439001
0.121201,0.761283
0.255143,0.213977
0.461470,0.192857
0.776524,0.262701
0.006935,0.133259
0.979620,0.070313
0.963996,0.907927
0.499255,0.430996
0.615104,0.104343
0.280125,0.163913
0.128997,0.703963
0.324587,0.248163
0.024539,0.156578
0.256882,0.534086
0.305675,0.844835
0.805948,0.271491
0.954613,0.055475
0.104784,0.735936
0.756409,0.033779
0.149854,0.609159
0.056144,0.464558
0.464713,0.254649
0.516658,0.883435
0.128089,0.758281
0.657062,0.569909
0.414696,0.428042
0.675867,0.193139
0.920003,0.789447
0.380274,0.568528
0.161052,0.236361
0.423566,0.291415
0.670397,0.633499
0.515295,0.408210
0.142758,0.839006
0.538836,0.050449
0.965642,0.135363
0.006236,0.943306
0.372874,0.969148
0.520754,0.812130
0.925759,0.184302
0.496802,0.349788
0.619263,0.439816
0.030710,0.087967
0.826728,0.391853
0.596434,0.922359
0.468614,0.925686
0.982033,0.063125
0.460338,0.007792
0.877984,0.025119
0.004439,0.476161
0.838357,0.529732
0.673625,0.374068
0.223798,0.030056
0.326005,0.372975
0.623716,0.604962
0.506293,0.711557
0.695121,0.297717
0.738837,0.360628
0.566450,0.973452
0.566414,0.039396
0.471496,0.048643
0.743956,0.113790
0.943108,0.569916
0.816393,0.856328
0.698333,0.105275
0.371637,0.296844
0.545190,0.977226
0.367029,0.325676
0.109783,0.608266
0.767813,0.308561
0.680652,0.462739
0.223777,0.608464
0.630450,0.793260
0.937421,0.864764
0.466475,0.191060
0.986112,0.365399
0.686810,0.876850
0.533845,0.300610
0.500061,0.504304
0.693029,0.545897
0.123678,0.108154
0.053842,0.214300
0.462709,0.195732
0.455584,0.609239
0.459140,0.176141
0.101996,0.081784
0.778625,0.162185
0.003205,0.415047
0.473661,0.883456
0.736215,0.925161
0.877524,0.777146
0.833791,0.962923
0.942969,0.422064
0.810551,0.299641
0.677431,0.147106
0.691488,0.210407
0.222793,0.883207
0.088735,0.606026
0.347102,0.396743
0.866499,0.996674
0.422762,0.593698
0.970445,0.766177
0.868708,0.053307
0.857629,0.537718
0.047587,0.250975
0.983296,0.151828
0.332527,0.838413
0.170856,0.463044
0.441201,0.429703
0.897249,0.393502
0.138836,0.496409
0.385194,0.680610
0.844676,0.432734
0.909094,0.538042
0.726800,0.023754
0.060970,0.547015
0.152663,0.671105
0.433126,0.328280
0.986716,0.085888
0.235834,0.578976
0.853876,0.268172
0.492832,0.162492
0.204479,0.054824
0.273157,0.947840
0.998588,0.960740
0.508982,0.297487
0.099110,0.061381
0.391813,0.278559
0.539203,0.879990
0.740636,0.553986
0.847677,0.284573
0.447126,0.840660
0.129033,0.662126
0.811466,0.580848
0.040329,0.647324
0.849895,0.759136
0.802291,0.200814
0.591976,0.884167
0.071318,0.793107
0.057112,0.011595
0.567055,0.542755
0.322170,0.436539
0.905995,0.559913
0.031589,0.579910
0.105585,0.057544
0.651628,0.007610
0.301174,0.175310
0.871696,0.321576
0.965940,0.740390
0.114336,0.269963
0.451804,0.070621
0.612995,0.063811
0.195962,0.343577
0.601008,0.133574
0.599432,0.038051
0.240880,0.788220
0.887601,0.964959
0.306302,0.204431
0.578390,0.535511
0.815815,0.720824
0.411595,0.289129
0.354708,0.524299
0.305033,0.399132
0.690596,0.229233
0.619346,0.722232
0.300964,0.615394
0.203572,0.892353
0.474196,0.366363
0.655273,0.611998
0.245401,0.027547
0.443336,0.199376
0.267649,0.210402
0.007162,0.906027
0.391344,0.086459
0.697173,0.566363
0.889344,0.269156
0.769701,0.564888
0.685523,0.104732
0.892854,0.620493
0.195282,0.132222
0.859410,0.488639
0.163451,0.826101
0.004596,0.657648
0.678712,0.734856
0.300617,0.258544
0.234262,0.593348
0.550212,0.987455
0.100661,0.474294
0.407107,0.681905
0.192690,0.140044
0.795487,0.685510
0.218419,0.039219
0.171259,0.586686
0.929744,0.039184
0.461370,0.734942
0.979269,0.128283
0.616281,0.206532
0.777190,0.377585
0.582307,0.473284
0.674448,0.323865
0.031755,0.939868
0.395225,0.140473
0.400387,0.382136
0.312192,0.076218
0.653933,0.991550
0.812223,0.553856
0.329370,0.640428
0.494527,0.474386
0.553116,0.800840
0.038902,0.878888
0.388655,0.602116
0.168317,0.978828
0.837843,0.960629
0.461597,0.164360
0.748636,0.189331
0.891766,0.596513
0.839242,0.995803
0.864327,0.398465
0.163524,0.543027
0.588848,0.073735
0.258652,0.681878
0.354146,0.050223
0.028882,0.707177
0.847448,0.267320
0.173246,0.463665
0.008351,0.348993
0.268496,0.240681
0.110212,0.251694
0.650746,0.608166
0.036590,0.895717
0.542424,0.129798
0.181043,0.659967
0.879102,0.420244
0.265192,0.559175
0.971625,0.992549
0.591410,0.582725
0.992028,0.671698
0.891219,0.690756
0.445977,0.250482
0.545846,0.491320
0.699270,0.567618
0.535272,0.016270
0.463168,0.526754
0.240901,0.933114
0.560530,0.236711
0.818153,0.949536
0.324969,0.591398
0.131895,0.737402
0.293302,0.510141
0.072505,0.929682
0.640268,0.488485
0.383847,0.631201
0.431385,0.713753
0.398612,0.827604
0.214316,0.654547
0.947754,0.593349
0.757677,0.240533
0.446428,0.128354
0.429174,0.078370
0.355278,0.575964
0.461281,0.305997
0.490601,0.542480
0.133897,0.258492
0.327462,0.128801
0.221549,0.124343
0.179281,0.370202
0.451932,0.028015
0.735615,0.290567
0.819527,0.046078
0.227957,0.141110
0.909133,0.755746
0.382136,0.051999
0.201229,0.490426
0.253871,0.811732
0.934124,0.325017
0.310727,0.635569
0.392715,0.907992
0.449327,0.436799
0.978012,0.274330
0.840141,0.822876
0.437512,0.860324
0.751972,0.749912
0.046820,0.908721
0.329021,0.079499
0.622428,0.168835
0.161767,0.753938
0.228167,0.487588
0.367653,0.493408
0.508167,0.052658
0.306790,0.445841
0.828487,0.714750
0.006069,0.179079
0.552104,0.877112
0.709441,0.025527
0.379266,0.202445
0.758172,0.206503
0.802565,0.271888
0.687254,0.820413
0.307324,0.673961
0.445687,0.672323
0.230428,0.919180
0.281038,0.277673
0.825639,0.626038
0.968829,0.791583
0.380653,0.814924
0.638937,0.934130
0.871089,0.768976
0.926194,0.192356
0.342515,0.808277
0.351411,0.040807
0.507392,0.507918
0.141074,0.083501
0.375990,0.644544
0.674349,0.951378
0.717774,0.168368
0.671791,0.597719
0.438196,0.153294
0.731697,0.089164
0.468604,0.121611
0.423454,0.946022
0.350893,0.274842
0.022295,0.896980
0.801202,0.286248
0.650591,0.052773
0.442785,0.258495
0.452783,0.853446
0.814803,0.527843
0.682097,0.723699
0.617468,0.119948
0.314260,0.993493
0.923303,0.489424
0.252985,0.120383
0.024769,0.391387
0.910059,0.313440
0.235669,0.342050
0.203246,0.222213
0.980812,0.497584
0.700511,0.272308
0.274621,0.824032
0.844237,0.688271
0.207739,0.552988
0.368762,0.616389
0.136394,0.706318
0.765861,0.275800
0.606663,0.754312
0.970492,0.611304
0.780884,0.034123
0.138869,0.006028
0.949733,0.721168
0.467462,0.461691
0.043840,0.055512
0.270039,0.453004
0.882600,0.451677
0.842733,0.047413
0.259857,0.883717
0.990398,0.419452
0.446392,0.712185
0.942563,0.324100
0.882122,0.734908
0.183553,0.993106
0.930432,0.912116
0.393590,0.092102
0.233108,0.827751
0.817036,0.348592
0.361762,0.959135
0.625610,0.425242
0.344524,0.434531
0.176309,0.340929
0.960675,0.174780
0.755317,0.483085
0.030452,0.200678
0.484764,0.692728
0.174932,0.553610
0.708380,0.443969
0.770632,0.546483
0.015424,0.988723
0.471454,0.058399
0.690037,0.179427
0.372690,0.821330
0.111552,0.101447
0.775122,0.250324
0.749267,0.866189
0.355013,0.153795
0.053705,0.356336
0.981287,0.538311
0.689633,0.695445
0.022341,0.273947
0.695570,0.793164
0.934840,0.444509
0.582951,0.563989
0.681668,0.592500
0.565742,0.956431
0.762813,0.683168
0.271254,0.854760
0.549611,0.215494
0.692399,0.427552
0.829679,0.469785
0.260834,0.695749
0.388636,0.389681
0.818343,0.417661
0.649052,0.804560
0.260997,0.908227
0.364941,0.344365
0.052054,0.178490
0.724002,0.736291
0.809169,0.623742
0.335677,0.064166
0.847740,0.534246
0.144272,0.744747
0.518002,0.127386
0.826023,0.443356
0.355896,0.525223
0.212825,0.806203
0.043680,0.079960
0.083378,0.662220
0.898145,0.947334
0.112024,0.726557
0.564275,0.308963
0.641016,0.996224
0.323382,0.908066
0.253547,0.578950
0.418597,0.896519
0.493951,0.302613
0.261574,0.056380
0.785010,0.468978
0.125864,0.342994
0.849832,0.662417
0.536726,0.395508
0.859167,0.687414
0.600567,0.685214
0.885406,0.535572
0.962119,0.379634
0.115886,0.620171
0.248217,0.269579
0.863326,0.440558
0.697409,0.151319
0.239558,0.003563
0.024971,0.680762
0.746493,0.614276
0.372783,0.199800
0.796677,0.963809
0.074187,0.777654
0.775940,0.110413
0.856674,0.621713
0.080832,0.187604
0.173272,0.952652
0.666882,0.267959
0.473453,0.789164
0.298473,0.758021
0.861005,0.907556
0.542369,0.204579
0.565460,0.958524
0.551550,0.706947
0.589279,0.564959
0.186601,0.509443
0.130225,0.340136
0.193092,0.012999
0.799389,0.603049
0.299930,0.583580
0.650457,0.699141
0.927165,0.664459
0.430298,0.462542
0.635108,0.445591
0.233010,0.749556
0.738924,0.619089
0.812464,0.404264
0.829014,0.024418
0.211756,0.768465
0.753389,0.405041
0.608382,0.806365
0.082260,0.017819
0.592862,0.775488
0.869524,0.068402
0.307627,0.711800
0.637251,0.347318
0.105745,0.848558
0.456283,0.469403
0.170134,0.240169
0.630226,0.215348
0.388162,0.012839
0.440629,0.304333
0.651982,0.303018
0.629822,0.784224
0.778095,0.173096
0.308761,0.142601
0.820496,0.752531
0.204399,0.455204
0.016794,0.409180
0.659661,0.782640
0.426307,0.607870
0.809303,0.875280
0.824861,0.201179
0.899436,0.353711
0.654431,0.317887
0.956698,0.673634
0.898263,0.840074
0.042589,0.935166
0.119710,0.080000
0.357793,0.630360
0.836466,0.966556
0.232768,0.570694
0.980200,0.481282
0.416988,0.202966
0.733664,0.730514
0.873739,0.041262
0.566632,0.781066
0.149561,0.156238
0.215403,0.755950
0.719175,0.217323
0.985472,0.782384
0.582778,0.206086
0.390729,0.255977
0.674157,0.389959
0.401684,0.253001
0.425218,0.100548
0.562848,0.402900
0.909726,0.272840
0.812676,0.898091
0.615874,0.011449
0.420400,0.664683
0.054606,0.532146
0.203183,0.651331
0.508747,0.226551
0.128985,0.869959
0.077803,0.755501
0.344190,0.225364
0.383095,0.583255
0.816536,0.710767
0.228329,0.127605
0.751792,0.203605
0.538698,0.668527
0.363312,0.608988
0.871577,0.852045
0.810596,0.365875
0.574593,0.002788
0.450467,0.960325
0.416275,0.987223
0.609892,0.957010
0.667925,0.121646
0.270799,0.499154
0.327796,0.271501
0.744097,0.538924
0.612184,0.919792
0.309245,0.769245
0.484436,0.341617
0.416385,0.160990
0.247328,0.489966
0.999844,0.633898
0.445829,0.870870
0.756634,0.568603
0.517277,0.888924
0.913537,0.740839
0.244075,0.818136
0.052916,0.311710
0.838677,0.287743
0.819405,0.783430
0.939846,0.646191
0.197195,0.087112
0.619523,0.681278
0.435362,0.761881
0.820714,0.368448
0.458257,0.607591
0.527282,0.094728
0.372822,0.329294
0.393546,0.820506
0.093774,0.863200
0.067649,0.314625
0.767105,0.157386
0.400743,0.514925
0.229571,0.618992
0.953487,0.739621
0.869538,0.853757
0.869494,0.972072
0.975383,0.257549
0.952175,0.240825
0.245757,0.963570
0.207407,0.578990
0.131859,0.986096
0.057756,0.176612
0.642213,0.507043
0.213156,0.591487
0.622556,0.781639
0.356286,0.646775
0.873659,0.476411
0.072802,0.544596
0.704374,0.343066
0.539394,0.304133
0.158562,0.547587
0.300126,0.932783
0.693242,0.148335
0.217725,0.498423
0.661275,0.147012
0.509405,0.196637
0.065210,0.605704
0.877663,0.899574
0.160923,0.515392
0.778672,0.199912
0.193669,0.203463
0.863931,0.010958
0.878109,0.821738
0.894299,0.616862
0.614304,0.612897
0.383495,0.212394
0.214878,0.979962
0.363512,0.563512
0.905169,0.938102
0.032028,0.172425
0.479873,0.074607
0.664751,0.971262
0.825635,0.263114
0.135213,0.595912
0.654401,0.756355
0.345855,0.226258
0.788885,0.607715
0.357861,0.008679
0.364128,0.243425
0.711533,0.488193
0.027500,0.644676
0.839535,0.924933
0.983071,0.979171
0.887593,0.809444
0.400448,0.218719
0.489875,0.850964
0.262209,0.872895
0.858631,0.154988
0.106551,0.508306
0.017109,0.086202
0.313746,0.841843
0.688565,0.447204
0.507337,0.995237
0.489603,0.784923
0.237087,0.133397
0.800936,0.447860
0.365617,0.497264
0.507478,0.011890
0.713717,0.433629
0.748783,0.032488
0.495934,0.075137
0.612233,0.005985
0.164679,0.538799
0.037697,0.535100
0.683315,0.786554
0.568426,0.106885
0.697741,0.362233
0.627372,0.074652
0.061511,0.974396
0.075945,0.883525
0.247966,0.770303
0.545906,0.423974
0.419414,0.841460
0.238956,0.525641
0.765435,0.766732
0.038933,0.627597
0.890982,0.314706
0.748147,0.767858
0.610536,0.054578
0.924343,0.885921
0.322128,0.161435
0.455130,0.912612
0.561862,0.170607
0.258139,0.573616
0.997168,0.425619
0.023238,0.218910
0.279234,0.165363
0.156692,0.849171
0.603959,0.311281
0.637725,0.500479
0.660218,0.213357
0.202939,0.613016
0.175197,0.329717
0.701295,0.121693
0.335726,0.767363
0.829787,0.999095
0.422669,0.830968
0.146150,0.970592
0.677416,0.671036
0.855616,0.541780
0.046474,0.351184
0.649160,0.671467
0.975157,0.021640
0.967512,0.125447
0.134056,0.837779
0.166747,0.895028
0.017922,0.523954
0.834324,0.008769
0.205056,0.905630
0.341322,0.554351
0.485285,0.334797
0.488712,0.856673
0.601133,0.330394
0.907807,0.086379
0.362570,0.926938
0.764309,0.685782
0.080129,0.189656
0.503682,0.873943
0.656729,0.250603
0.348369,0.562799
0.871345,0.057947
0.469286,0.679549
0.303430,0.896689
0.234108,0.063122
0.066481,0.477940
0.084398,0.478439
0.972581,0.644179
0.873647,0.425188
0.618716,0.284850
0.291038,0.893713
0.360801,0.976789
0.881392,0.942125
0.363023,0.438862
0.906179,0.944474
0.385715,0.998165
0.218613,0.084973
0.108441,0.243701
0.984134,0.070129
0.712309,0.372347
0.529715,0.274707
0.892213,0.506436
0.255737,0.913311
0.643999,0.981561
0.267911,0.206539
0.221977,0.017263
0.054873,0.801819
0.886758,0.631376
0.022455,0.689679
0.451622,0.106768
0.891253,0.775787
0.772812,0.279437
0.885429,0.523808
0.475436,0.658585
0.696621,0.506075
0.476518,0.323763
0.259726,0.852845
0.159313,0.871348
0.507121,0.153468
0.080169,0.913768
0.499264,0.980947
0.289820,0.928093
0.096075,0.527760
0.389955,0.195252
0.700136,0.614837
0.881338,0.103845
0.881525,0.116299
0.898243,0.264972
0.145826,0.583262
0.270912,0.519343
0.094752,0.922607
0.593661,0.961544
0.576142,0.575480
0.987328,0.512355
0.275608,0.397479
0.764358,0.169327
0.142209,0.270815
0.617370,0.202286
0.719715,0.363002
0.062696,0.829698
0.461193,0.319260
0.833215,0.146717
0.098261,0.769660
0.950749,0.327008
0.876400,0.748680
0.398683,0.012846
0.801221,0.090526
0.742101,0.192239
0.534197,0.204923
0.369517,0.961874
0.580811,0.815697
0.825260,0.519981
0.284834,0.820819
0.094248,0.214130
0.617432,0.601241
0.605397,0.613876
0.748382,0.625594
0.566515,0.806832
0.805753,0.972111
0.974871,0.822242
0.821340,0.786045
0.836188,0.911851
0.329034,0.966648
0.848066,0.920394
0.399554,0.438893
0.235038,0.969627
0.108132,0.382967
0.103579,0.574809
0.488985,0.259766
0.280000,0.350978
0.289116,0.765439
0.004345,0.065608
0.110755,0.906389
0.294620,0.691683
0.045576,0.365894
0.944158,0.609434
0.003623,0.618441
0.556403,0.194857
0.214433,0.835777
0.163213,0.981700
0.576889,0.275349
0.973601,0.499990
0.838790,0.254613
0.502054,0.335504
0.019352,0.443607
0.278091,0.894737
0.378339,0.495387
0.921393,0.479366
0.863823,0.398052
0.130930,0.490613
0.750230,0.228289
0.186005,0.043398
0.404805,0.394361
0.314103,0.414241
0.314878,0.557109
0.580568,0.729781
0.524346,0.008331
0.009589,0.229214
0.934300,0.932842
0.003953,0.126391
0.887484,0.872229
0.050589,0.412727
0.398989,0.479173
0.022557,0.204941
0.872688,0.727825
0.283657,0.682859
0.517835,0.194589
0.598974,0.048330
0.326373,0.091725
0.317085,0.778803
0.161998,0.225509
0.398275,0.249422
0.259119,0.231599
0.900039,0.564200
0.010586,0.223795
0.041347,0.379986
0.557816,0.885906
0.342654,0.917123
0.798387,0.836739
0.560087,0.628488
0.047629,0.507338
0.815205,0.904720
0.467454,0.173685
0.682883,0.691028
0.349061,0.715062
0.311467,0.797752
0.892351,0.582994
0.741486,0.846846
0.886820,0.872298
0.869365,0.152037
0.300772,0.949785
0.740717,0.707469
0.699377,0.249146
0.744539,0.026792
0.065131,0.640158
0.324330,0.924261
0.083761,0.577351
0.636462,0.517414
0.631271,0.363786
0.760135,0.609080
0.069686,0.453989
0.447554,0.026398
0.978620,0.273711
0.765949,0.968131
0.513099,0.022284
0.222949,0.463771
0.965535,0.140685
0.663350,0.327331
0.635963,0.867601
0.587270,0.582562
0.454802,0.099392
0.825524,0.759774
0.993263,0.688145
0.279774,0.855829
0.595206,0.903401
0.638849,0.993038
0.588377,0.666929
0.340646,0.144064
0.196658,0.454351
0.639788,0.480713
0.816602,0.947037
0.998343,0.056369
0.156908,0.115560
0.817072,0.227375
0.557882,0.499380
0.450998,0.600757
0.592603,0.080430
0.089348,0.017556
0.562709,0.411247
0.132007,0.962707
0.852102,0.804553
0.552177,0.125625
0.663163,0.718261
0.920764,0.999127
0.641859,0.100326
0.814964,0.666195
0.152096,0.726955
0.681504,0.202591
0.822514,0.206254
0.140445,0.927842
0.067389,0.130754
0.307812,0.753605
0.405445,0.819402
0.172656,0.867521
0.858839,0.954779
0.134431,0.354287
0.644182,0.756715
0.044918,0.860201
0.681079,0.962256
0.627152,0.923975
0.497427,0.941406
0.477097,0.243769
0.250079,0.296974
0.197955,0.194832
0.208304,0.848040
0.208697,0.311244
0.610753,0.381806
0.245988,0.659400
0.801909,0.039335
0.486965,0.073750
0.601631,0.761502
0.003950,0.720765
0.670409,0.174366
0.573989,0.143468
0.869973,0.862379
0.100506,0.693559
0.919504,0.576687
0.121663,0.353048
0.238217,0.964573
0.633886,0.514275
0.175195,0.532526
0.400036,0.798692
0.430443,0.173682
0.791236,0.187749
0.548591,0.240777
0.523143,0.654252
0.116153,0.435859
0.386465,0.486965
0.599503,0.110059
0.961050,0.457801
0.190222,0.035952
0.160557,0.601552
0.802484,0.100565
0.999264,0.594425
0.564598,0.038839
0.049807,0.220189
