0.163679,0.484179
0.305316,0.248307
0.261821,0.975114
0.436855,0.549648
0.959929,0.304767
0.145110,0.600704
0.687425,0.373424
0.401202,0.404972
0.445602,0.127812
0.933798,0.104956
0.052366,0.518608
0.937269,0.716725
0.976648,0.571287
0.323646,0.490436
0.988409,0.704288
0.295486,0.146630
0.190765,0.598040
0.402193,0.458870
0.575611,0.834271
0.005796,0.522921
0.140283,0.143849
0.124807,0.826334
0.515951,0.513278
0.231279,0.952145
0.646750,0.166992
0.054277,0.701459
0.669292,0.986406
0.412561,0.639682
0.558111,0.730032
0.125079,0.542031
0.433653,0.416757
0.695311,0.620356
0.022101,0.098263
0.069395,0.602002
0.927832,0.072201
0.125781,0.062024
0.217000,0.249935
0.897642,0.733955
0.768398,0.125557
0.683015,0.414291
0.288427,0.738178
0.112419,0.954076
0.726015,0.518097
0.593375,0.275154
0.246614,0.720915
0.828744,0.679707
0.145073,0.522422
0.301716,0.169129
0.614714,0.378191
0.761194,0.542520
0.443657,0.890232
0.610105,0.654102
0.133841,0.512546
0.387253,0.900550
0.629226,0.074069
0.317639,0.914950
0.808676,0.429888
0.866803,0.531395
0.948915,0.469393
0.818176,0.196214
0.182496,0.645606
0.879494,0.329880
0.169547,0.181289
0.494241,0.785559
0.551201,0.258740
0.390046,0.829745
0.141963,0.930393
0.656374,0.277331
0.430056,0.050927
0.176922,0.061267
0.121258,0.485871
0.970751,0.928375
0.919390,0.837270
0.467287,0.867562
0.308118,0.281792
0.070510,0.487012
0.936132,0.955927
0.823882,0.101929
0.140153,0.315290
0.882847,0.693065
0.581699,0.213414
0.695909,0.718177
0.142060,0.355872
0.993860,0.579205
0.406057,0.173070
0.635185,0.522645
0.659227,0.618176
0.452913,0.586142
0.452559,0.922034
0.456373,0.763486
0.210107,0.527941
0.260478,0.143634
0.488232,0.087478
0.253552,0.634010
0.403743,0.150772
0.329404,0.988592
0.347160,0.029109
0.703856,0.498116
0.381509,0.694535
0.069370,0.785622
0.865865,0.703197
0.308007,0.531038
0.311789,0.767894
0.112790,0.770217
0.680836,0.579355
0.532824,0.899816
0.105815,0.793265
0.035309,0.594477
0.876725,0.289181
0.227222,0.286620
0.426060,0.559728
0.264231,0.782504
0.584768,0.978017
0.270147,0.969587
0.670356,0.340033
0.743900,0.540541
0.039796,0.055437
0.064346,0.356086
0.815935,0.182899
0.124157,0.502171
0.755315,0.669860
0.393093,0.860331
0.452018,0.430858
0.454643,0.330723
0.723054,0.686466
0.609928,0.142854
0.232630,0.873046
0.927734,0.816087
0.844421,0.193706
0.783311,0.509792
0.531080,0.524883
0.052890,0.564928
0.581715,0.119027
0.927038,0.402689
0.297046,0.058536
0.902725,0.048392
0.711223,0.295319
0.908631,0.171864
0.729829,0.362289
0.496723,0.453563
0.041472,0.107955
0.599249,0.285075
0.985205,0.526931
0.094775,0.828398
0.722145,0.873660
0.348876,0.244556
0.400925,0.400019
0.823356,0.986049
0.513061,0.751676
0.383513,0.810695
0.803419,0.285690
0.854985,0.522321
0.577433,0.766285
0.681937,0.308171
0.121608,0.186773
0.754764,0.175307
0.285051,0.365813
0.444045,0.275618
0.881400,0.534343
0.106013,0.604492
0.413630,0.452189
0.854959,0.813097
0.853381,0.686554
0.797041,0.365000
0.430901,0.182413
0.172965,0.234523
0.461196,0.018743
0.751035,0.040876
0.787152,0.424937
0.340956,0.907615
0.614014,0.095951
0.073677,0.903334
0.454852,0.513146
0.175326,0.331696
0.051541,0.286160
0.937976,0.457805
0.739327,0.784014
0.282465,0.594619
0.470540,0.082111
0.956513,0.902102
0.263146,0.122844
0.135377,0.723236
0.153652,0.892509
0.765138,0.934459
0.316640,0.112094
0.848690,0.934902
0.207749,0.925210
0.834803,0.662082
0.439629,0.009655
0.993970,0.492936
0.296465,0.931018
0.957966,0.036042
0.729833,0.246453
0.622547,0.202144
0.321596,0.577396
0.101333,0.594635
0.701339,0.236380
0.307344,0.857721
0.120237,0.071592
0.789806,0.442692
0.182531,0.646882
0.372719,0.384162
0.565570,0.211954
0.049944,0.007718
0.221723,0.043390
0.501031,0.512059
0.977093,0.452518
0.552642,0.706116
0.704315,0.168432
0.909400,0.025291
0.752420,0.009132
0.610649,0.445162
0.246870,0.911586
0.304564,0.363834
0.985377,0.092912
0.804776,0.158557
0.738132,0.163208
0.548403,0.302237
0.383040,0.597802
0.305380,0.601807
0.636063,0.801011
0.112041,0.610444
0.265941,0.660045
0.321578,0.971146
0.837350,0.224802
0.989000,0.585795
0.244841,0.600421
0.038050,0.491066
0.512673,0.346625
0.852543,0.488995
0.444406,0.652433
0.663691,0.177609
0.829584,0.212664
0.489392,0.211621
0.807649,0.799189
0.809421,0.450430
0.600989,0.928730
0.067722,0.871484
0.587876,0.389151
0.831517,0.426983
0.627572,0.826395
0.015201,0.874424
0.417042,0.051674
0.354906,0.928641
0.403565,0.208219
0.429223,0.849390
0.861261,0.086477
0.026539,0.686826
0.309052,0.513516
0.892415,0.114775
0.308304,0.695597
0.560846,0.904512
0.628459,0.630396
0.768626,0.211561
0.017508,0.600348
0.644943,0.645283
0.421581,0.669647
0.511667,0.830236
0.717134,0.856919
0.766833,0.113983
0.065530,0.190771
0.963129,0.915954
0.286920,0.991296
0.608510,0.594278
0.500266,0.502273
0.707242,0.802103
0.205278,0.267088
0.708236,0.828943
0.897601,0.474488
0.050280,0.913936
0.076107,0.696867
0.561032,0.503318
0.356295,0.068489
0.332988,0.078574
0.925315,0.096328
0.185488,0.986411
0.298412,0.148318
0.907797,0.586576
0.131908,0.517316
0.178790,0.634127
0.019447,0.874488
0.431690,0.227906
0.149417,0.135510
0.057036,0.051356
0.615021,0.109337
0.964825,0.698022
0.805476,0.529257
0.191720,0.164245
0.592458,0.527574
0.234892,0.515631
0.622650,0.418265
0.511674,0.926017
0.561851,0.422060
0.504443,0.701449
0.935113,0.685683
0.326989,0.949399
0.559530,0.753191
0.180352,0.720740
0.899863,0.233390
0.763677,0.520166
0.346806,0.734858
0.214355,0.156267
0.252338,0.406772
0.317844,0.844941
0.927206,0.552555
0.359713,0.548922
0.969410,0.869855
0.472230,0.534879
0.285411,0.972889
0.230586,0.223076
0.660821,0.560239
0.171889,0.228236
0.312651,0.360367
0.937149,0.213693
0.593354,0.704556
0.731913,0.948859
0.434975,0.943247
0.102034,0.692929
0.349397,0.420655
0.533805,0.277638
0.969680,0.899256
0.829452,0.948156
0.761804,0.311901
0.472184,0.054920
0.278066,0.705212
0.277897,0.952734
0.252536,0.453183
0.165156,0.570185
0.808215,0.111198
0.783966,0.406678
0.805175,0.519122
0.347407,0.243408
0.462078,0.451715
0.934356,0.806815
0.864315,0.462004
0.086894,0.834573
0.362086,0.910101
0.772299,0.117006
0.216296,0.241582
0.173411,0.496759
0.943641,0.449426
0.430530,0.197803
0.902096,0.598045
0.762963,0.711390
0.695212,0.549343
0.115149,0.503750
0.070345,0.467560
0.746429,0.528039
0.910029,0.683338
0.338595,0.769038
0.141569,0.424622
0.603702,0.503852
0.330861,0.371938
0.625274,0.548688
0.611190,0.794799
0.033964,0.551678
0.242676,0.466580
0.747393,0.144717
0.053335,0.512637
0.846142,0.754610
0.060355,0.962586
0.256730,0.126447
0.421363,0.002667
0.660994,0.326838
0.682976,0.994770
0.103206,0.814750
0.413848,0.696785
0.323729,0.738990
0.080401,0.941405
0.284383,0.686181
0.744251,0.315576
0.242366,0.984151
0.783500,0.989972
0.122635,0.835636
0.504602,0.967680
0.588876,0.561825
0.931381,0.846738
0.698475,0.347803
0.856088,0.354703
0.680461,0.537469
0.353075,0.786182
0.365258,0.761365
0.488828,0.679273
0.509173,0.560491
0.636392,0.792818
0.256334,0.373236
0.114062,0.495118
0.362099,0.888245
0.492864,0.479082
0.436796,0.391567
0.453493,0.320540
0.567603,0.387789
0.177354,0.265566
0.733894,0.027489
0.621718,0.419133
0.572986,0.974489
0.197638,0.937101
0.734327,0.677504
0.620572,0.229833
0.254337,0.255921
0.033970,0.508026
0.627116,0.143044
0.007663,0.985014
0.036015,0.500646
0.464315,0.768452
0.499123,0.907542
0.093778,0.059322
0.303412,0.266133
0.325806,0.039041
0.296421,0.947610
0.458706,0.874080
0.915030,0.662455
0.798772,0.646970
0.342740,0.414310
0.885711,0.591985
0.670829,0.910693
0.103821,0.296166
0.058898,0.107387
0.286905,0.096292
0.609507,0.750974
0.869568,0.104535
0.672797,0.958622
0.168491,0.970429
0.227577,0.501621
0.011201,0.525573
0.446571,0.461349
0.393885,0.358251
0.123601,0.194396
0.012758,0.457187
0.616133,0.898329
0.058061,0.282169
0.814430,0.165065
0.580418,0.877476
0.270944,0.860547
0.975726,0.886211
0.623084,0.845440
0.992872,0.285758
0.798422,0.163944
0.259753,0.031734
0.660590,0.281477
0.552582,0.110641
0.735577,0.945924
0.469707,0.866346
0.143757,0.476204
0.330544,0.756515
0.370780,0.389608
0.041267,0.189083
0.551993,0.620616
0.062268,0.821236
0.491463,0.038060
0.714148,0.115068
0.881566,0.702992
0.399428,0.680916
0.870181,0.668558
0.708480,0.535616
0.930978,0.269767
0.637056,0.673075
0.214985,0.107397
0.537952,0.365405
0.587708,0.868479
0.115219,0.963267
0.258600,0.161136
0.142571,0.812686
0.784312,0.208685
0.639871,0.270013
0.245620,0.353477
0.386298,0.123801
0.055681,0.780334
0.805214,0.930252
0.438091,0.513144
0.454528,0.361302
0.777737,0.090604
0.039938,0.993486
0.200205,0.570384
0.355538,0.786500
0.440917,0.482124
0.741391,0.696652
0.628722,0.881035
0.515403,0.409115
0.092125,0.153867
0.688173,0.337310
0.509780,0.063867
0.462845,0.569445
0.850478,0.276512
0.489762,0.285155
0.781109,0.941817
0.655783,0.563460
0.041364,0.691324
0.550750,0.229866
0.274441,0.905804
0.023755,0.710746
0.375463,0.757906
0.537898,0.393973
0.649100,0.925960
0.417229,0.737357
0.076577,0.096701
0.077312,0.586426
0.176244,0.534248
0.148790,0.017256
0.804239,0.635800
0.310272,0.580698
0.582461,0.969459
0.144992,0.614419
0.660033,0.698339
0.860977,0.934388
0.606994,0.878385
0.643430,0.980587
0.640020,0.049447
0.985598,0.281733
0.984240,0.387594
0.027496,0.051572
0.495467,0.089973
0.647677,0.666948
0.638180,0.790956
0.682976,0.449774
0.435442,0.983349
0.031873,0.007287
0.956962,0.176860
0.636684,0.612547
0.876804,0.485785
0.545573,0.488700
0.370072,0.192146
0.461768,0.012218
0.248189,0.443907
0.296525,0.230821
0.841601,0.329354
0.286541,0.332017
0.425067,0.939254
0.147324,0.523354
0.730706,0.686147
0.509513,0.161082
0.675850,0.538592
0.179970,0.636251
0.719223,0.813133
0.248671,0.598732
0.309145,0.790729
0.080447,0.677424
0.986835,0.539780
0.692065,0.225587
0.989164,0.982425
0.458033,0.824343
0.308763,0.754065
0.163797,0.727878
0.686319,0.159765
0.794200,0.424742
0.848972,0.297539
0.583259,0.525644
0.840097,0.760340
0.158715,0.564124
0.579645,0.402125
0.157800,0.879089
0.203152,0.236531
0.564983,0.187621
0.785388,0.254126
0.417355,0.759936
0.242564,0.877610
0.596865,0.549439
0.624625,0.752003
0.282123,0.313259
0.920514,0.080291
0.727879,0.767072
0.379678,0.310796
0.296297,0.228660
0.070120,0.459794
0.784721,0.645815
0.860612,0.945467
0.535878,0.078300
0.183070,0.101086
0.247125,0.971665
0.361493,0.675457
0.735996,0.610582
0.542332,0.340206
0.158041,0.170602
0.094510,0.442722
0.479954,0.026026
0.518675,0.204570
0.793699,0.903237
0.518662,0.100609
0.127133,0.588975
0.552678,0.908555
0.243803,0.415858
0.859695,0.784025
0.480992,0.046230
0.882071,0.725466
0.011110,0.250167
0.402688,0.753444
0.850530,0.943504
0.083092,0.007349
0.119140,0.185810
0.447787,0.599782
0.198690,0.964804
0.168261,0.464863
0.867144,0.332961
0.940779,0.386549
0.929898,0.645147
0.909260,0.169815
0.056219,0.776215
0.949255,0.535591
0.816903,0.842207
0.266078,0.828544
0.078401,0.673465
0.581002,0.936755
0.614494,0.669631
0.933431,0.740119
0.843125,0.385978
0.340980,0.042941
0.351880,0.145392
0.041943,0.230412
0.491220,0.129372
0.225316,0.415577
0.775378,0.138225
0.585410,0.835342
0.910897,0.537284
0.365028,0.730960
0.367317,0.638474
0.555154,0.455227
0.300051,0.136984
0.371606,0.922694
0.794302,0.315668
0.648093,0.639386
0.687486,0.987170
0.680142,0.047967
0.135861,0.723946
0.271303,0.623889
0.855284,0.494920
0.038982,0.631675
0.632555,0.612850
0.458361,0.541532
0.157777,0.824256
0.268034,0.537360
0.455349,0.820056
0.974889,0.758717
0.951982,0.354314
0.667920,0.746090
0.660403,0.319780
0.381842,0.347539
0.300722,0.070970
0.397468,0.435336
0.786105,0.672894
0.067203,0.642338
0.165773,0.107232
0.272277,0.788326
0.725222,0.727015
0.341344,0.888920
0.553413,0.601080
0.835851,0.484322
0.427685,0.386421
0.754720,0.374303
0.740615,0.417401
0.119205,0.401009
0.739914,0.504059
0.748132,0.041144
0.561669,0.136142
0.481431,0.343498
0.814621,0.546307
0.992760,0.973012
0.649047,0.257992
0.777477,0.377313
0.995181,0.120236
0.261586,0.544635
0.725686,0.683797
0.550034,0.146337
0.068490,0.293783
0.522720,0.804554
0.727660,0.632490
0.205553,0.463046
0.134482,0.953865
0.505072,0.702262
0.100681,0.986010
0.051052,0.919625
0.533108,0.041446
0.894260,0.174687
0.308954,0.658512
0.553226,0.299831
0.785115,0.817736
0.848021,0.510596
0.492773,0.399502
0.654189,0.565030
0.698849,0.171503
0.373891,0.418323
0.812425,0.570395
0.888555,0.952215
0.529957,0.397473
0.652384,0.626563
0.377572,0.709104
0.545403,0.912060
0.752949,0.427819
0.098441,0.046424
0.104868,0.650241
0.364160,0.893867
0.476693,0.217084
0.403920,0.971147
0.608092,0.050988
0.535372,0.308176
0.235530,0.900273
0.731795,0.034762
0.483766,0.626951
0.996390,0.016667
0.020610,0.660303
0.644975,0.395387
0.357181,0.195599
0.317678,0.104432
0.627722,0.414421
0.173511,0.731344
0.066059,0.535021
0.631952,0.543674
0.751029,0.040430
0.516129,0.358644
0.095589,0.048790
0.666182,0.324606
0.961012,0.407558
0.372666,0.444171
0.025217,0.377711
0.461764,0.057061
0.024697,0.111014
0.448100,0.392542
0.303602,0.761860
0.499581,0.938988
0.183052,0.670956
0.670084,0.251798
0.211306,0.306787
0.791472,0.973510
0.342468,0.311022
0.324495,0.443593
0.361289,0.993755
0.770211,0.320933
0.395856,0.134454
0.768653,0.431629
0.516707,0.228734
0.472669,0.556424
0.340166,0.929903
0.936852,0.653797
0.695730,0.436606
0.576379,0.871876
0.114590,0.242081
0.120908,0.338720
0.551478,0.923828
0.296134,0.900921
0.232795,0.620643
0.337337,0.596048
0.613104,0.100226
0.922353,0.004701
0.249734,0.688311
0.438648,0.772712
0.925872,0.924034
0.316958,0.268200
0.844573,0.259929
0.910687,0.532356
0.690501,0.481452
0.412648,0.802282
0.729895,0.536926
0.136332,0.282995
0.450238,0.439570
0.186649,0.682708
0.057475,0.520895
0.280753,0.663584
0.628179,0.198613
0.679013,0.863877
0.894659,0.115703
0.647416,0.827056
0.032568,0.966418
0.089946,0.877661
0.623290,0.078028
0.410835,0.902778
0.480040,0.820899
0.718315,0.206732
0.353991,0.863153
0.493096,0.808802
0.287458,0.677221
0.491318,0.340414
0.200585,0.776147
0.013797,0.829655
0.976673,0.689623
0.705391,0.873107
0.814973,0.348273
0.702087,0.852070
0.315820,0.797420
0.721551,0.532725
0.792114,0.133363
0.438512,0.276229
0.955167,0.152930
0.481309,0.312248
0.010426,0.979070
0.116145,0.304989
0.658888,0.605049
0.649681,0.861023
0.381901,0.661810
0.689681,0.352459
0.357223,0.403469
0.235706,0.164888
0.756562,0.942892
0.021876,0.065764
0.736521,0.745927
0.603038,0.521199
0.878685,0.028092
0.796311,0.831047
0.193549,0.281013
0.146288,0.203336
0.254090,0.260311
0.509149,0.916686
0.870602,0.151080
0.778532,0.257144
0.819015,0.475239
0.613149,0.175404
0.868473,0.850907
0.344581,0.629449
0.785863,0.368235
0.693928,0.518237
0.109514,0.302636
0.040918,0.996420
0.330767,0.833105
0.825358,0.519458
0.119286,0.973664
0.724221,0.378725
0.233110,0.233574
0.289915,0.106428
0.387876,0.072658
0.355549,0.206784
0.538194,0.962560
0.388023,0.414294
0.814866,0.732228
0.037587,0.606607
0.103821,0.738827
0.124919,0.212781
0.025929,0.165907
0.201858,0.364128
0.008053,0.034688
0.876875,0.121692
0.003451,0.599976
0.499338,0.239434
0.838472,0.788148
0.342243,0.231674
0.857584,0.696874
0.439430,0.389619
0.665898,0.824296
0.799066,0.477969
0.555453,0.834141
0.081649,0.660690
0.564942,0.218026
0.872752,0.590735
0.376732,0.071429
0.949183,0.381053
0.103794,0.830891
0.509078,0.098528
0.430414,0.003254
0.339671,0.271646
0.789057,0.681111
0.497031,0.644374
0.380172,0.928952
0.035085,0.045144
0.760128,0.823123
0.524840,0.319433
0.668884,0.613515
0.983347,0.228183
0.817686,0.855082
0.822468,0.199223
0.927106,0.772712
0.573980,0.023698
0.597793,0.085539
0.134477,0.027581
0.085581,0.469947
0.299263,0.878464
0.157636,0.801666
0.519576,0.534943
0.733320,0.551766
0.580650,0.495605
0.384670,0.107755
0.814862,0.055049
0.719983,0.807835
0.285778,0.535669
0.654036,0.109881
0.731047,0.590092
0.883705,0.310951
0.612867,0.481577
0.388311,0.762266
0.513482,0.479967
0.228256,0.813385
0.356580,0.391778
0.615983,0.880850
0.926437,0.343015
0.434138,0.508606
0.843273,0.827476
0.618804,0.660859
0.873209,0.343901
0.464149,0.162650
0.873843,0.120866
0.272691,0.596060
0.707293,0.157421
0.912613,0.322704
0.642681,0.304127
0.080787,0.154811
0.791868,0.304871
0.971782,0.150675
0.702973,0.589532
0.032493,0.633803
0.935452,0.473311
0.140370,0.790104
0.293375,0.768343
0.446068,0.166941
0.099785,0.915833
0.331701,0.970153
0.037391,0.600105
0.573736,0.740042
0.765867,0.492036
0.068046,0.410607
0.794932,0.144073
0.566869,0.586985
0.461804,0.539731
0.737326,0.162228
0.127047,0.764111
0.790990,0.060246
0.238960,0.942583
0.842597,0.540660
0.697567,0.293900
0.699612,0.802522
0.200411,0.036282
0.770596,0.233402
0.632416,0.343750
0.976876,0.408222
0.831214,0.041573
0.810297,0.639739
0.186230,0.381392
0.214672,0.649071
0.911969,0.948264
0.800818,0.043229
0.720166,0.600070
0.101590,0.955139
0.529532,0.948731
0.488406,0.227076
0.230667,0.194451
0.021019,0.427256
0.218049,0.788724
0.661782,0.849712
0.130002,0.639778
0.253106,0.959912
0.678189,0.064023
0.592996,0.864700
0.434803,0.808937
0.507337,0.349474
0.757176,0.304999
0.392099,0.483707
0.907677,0.489210
0.440563,0.450649
0.435107,0.943798
0.666050,0.683758
0.121294,0.694402
0.099582,0.344729
0.482855,0.766353
0.192436,0.610742
0.406579,0.453690
0.576600,0.086141
0.512520,0.169880
0.951029,0.955584
0.975232,0.466803
0.300619,0.741106
0.772283,0.690982
0.220380,0.684781
0.189641,0.667822
0.126429,0.631038
0.598277,0.802760
0.297418,0.717540
0.488080,0.403511
0.061980,0.967732
0.165016,0.261975
0.581237,0.570477
0.703695,0.161639
0.652649,0.222933
0.327138,0.605001
0.163768,0.301025
0.060735,0.459157
0.036314,0.827545
0.157765,0.254654
0.515579,0.346853
0.919068,0.647171
0.970108,0.521168
0.431527,0.271615
0.232465,0.920160
0.667016,0.285991
0.884005,0.830452
0.543787,0.465993
0.403612,0.244095
0.624169,0.062677
0.458710,0.947807
0.661177,0.626931
0.252621,0.720520
0.086264,0.298297
0.555733,0.233729
0.553612,0.067686
0.587299,0.472805
0.716136,0.555592
0.988593,0.151955
0.821443,0.222512
0.070117,0.502853
0.515712,0.956100
0.328320,0.071774
0.421109,0.733438
0.311864,0.047739
0.788325,0.767875
0.996693,0.458972
0.391510,0.250663
0.171526,0.488017
0.541372,0.729547
0.723024,0.100709
0.802065,0.313285
0.563725,0.509937
0.865636,0.548082
0.661361,0.686043
0.773426,0.729042
0.187468,0.285253
0.691296,0.515177
0.352673,0.109756
0.249607,0.658313
0.160472,0.041744
0.433512,0.155949
0.494399,0.819419
0.410108,0.662652
0.302685,0.948175
0.394065,0.018312
0.052146,0.195239
0.336993,0.620042
0.715172,0.200805
0.171414,0.385266
0.894832,0.950922
0.112935,0.092928
0.233908,0.805565
0.603068,0.585959
0.918611,0.844330
0.247237,0.077607
0.890953,0.677802
0.239640,0.386536
0.508740,0.652781
0.054291,0.819690
0.605634,0.457457
0.842814,0.653160
0.653563,0.186165
0.277799,0.364167
0.384266,0.443532
0.742541,0.276994
0.391899,0.859394
0.361792,0.619632
0.661708,0.959568
0.210442,0.582798
0.813083,0.450905
0.662605,0.703710
0.142621,0.907809
0.092014,0.652186
0.551499,0.146430
0.463674,0.165807
0.600463,0.306077
0.817456,0.250734
0.488596,0.091235
0.613581,0.870068
0.537147,0.365165
0.146540,0.923134
0.217654,0.499058
0.558571,0.872726
0.474463,0.761862
0.458634,0.276826
0.231333,0.119279
0.993487,0.365127
0.022440,0.082224
0.016941,0.575951
0.233779,0.475065
0.734567,0.832874
0.791335,0.537315
0.088746,0.274556
0.641514,0.694809
0.143529,0.178576
0.059477,0.285307
0.113348,0.273249
0.792530,0.662669
0.154680,0.260422
0.431822,0.609712
0.550230,0.657493
0.731691,0.542833
0.032092,0.752094
0.630501,0.039951
0.329961,0.860363
0.529410,0.058282
0.701644,0.304593
0.614373,0.777738
0.593185,0.253110
0.488492,0.730092
0.436222,0.536003
0.021290,0.546358
0.822099,0.810630
0.211964,0.971054
0.071854,0.638007
0.584083,0.620076
0.303209,0.307017
0.162744,0.319759
0.067120,0.780262
0.374169,0.391611
0.650486,0.896936
0.459869,0.347932
0.216351,0.059262
0.135244,0.798427
0.321786,0.615301
0.536059,0.756175
0.163097,0.548340
0.300348,0.981771
0.364322,0.510299
0.953451,0.431703
0.147652,0.535471
0.057982,0.449121
0.856029,0.217276
0.778095,0.915217
0.005336,0.147507
0.317451,0.657770
0.054170,0.777464
0.008812,0.262866
0.842036,0.137888
0.069125,0.149869
0.756703,0.599910
0.915056,0.921172
0.158184,0.205650
0.898449,0.517975
0.720337,0.846374
0.954208,0.871777
0.390437,0.013956
0.316069,0.239306
0.231970,0.092996
0.165619,0.235274
0.250614,0.483679
0.897233,0.295329
0.259911,0.896812
0.574254,0.099085
0.042829,0.636353
0.254771,0.801468
0.245876,0.162606
0.716253,0.407532
0.381472,0.610915
0.918763,0.098175
0.458524,0.875036
0.962808,0.849269
0.883799,0.284782
0.091051,0.122117
0.376316,0.259334
0.356125,0.624094
0.736198,0.259410
0.926829,0.990829
0.147451,0.492640
0.087985,0.197223
0.133521,0.348915
0.984468,0.375114
0.510455,0.705511
0.783241,0.883943
0.308315,0.696367
0.982375,0.766991
0.570533,0.946805
0.612117,0.456685
0.225787,0.703732
0.572176,0.601540
0.959255,0.924920
0.225989,0.688117
0.172595,0.160342
0.686459,0.323883
0.647337,0.776262
0.511494,0.783379
0.114932,0.501039
0.160439,0.624913
0.194279,0.945506
0.514031,0.501073
0.643073,0.485550
0.265857,0.214293
0.441656,0.882910
0.667787,0.671603
0.586691,0.239873
0.271265,0.541670
0.165743,0.496515
0.237014,0.329800
0.654477,0.916443
0.660475,0.300097
0.697108,0.165855
0.082754,0.808668
0.670941,0.242611
0.435155,0.860680
0.182380,0.950141
0.360403,0.822827
0.437095,0.618238
0.030244,0.877638
0.504182,0.697857
0.548183,0.083884
0.927339,0.817609
0.630502,0.094935
0.312195,0.865671
0.424340,0.973257
0.782591,0.076143
0.265827,0.482147
0.251622,0.353650
0.291788,0.927585
0.588934,0.732820
0.785196,0.775000
0.672753,0.138856
0.589060,0.105058
0.766846,0.618649
0.987176,0.269642
0.305059,0.538490
0.353026,0.237544
0.351211,0.981041
0.326609,0.659864
0.846511,0.755831
0.628842,0.631135
0.835080,0.898217
0.118084,0.093415
0.249129,0.399563
0.017716,0.842532
0.137263,0.799067
0.606769,0.812343
0.940465,0.192636
0.918601,0.706815
0.816745,0.914429
0.974561,0.121568
0.443040,0.337246
0.355857,0.795082
0.311102,0.689604
0.452842,0.154767
0.438821,0.087699
0.787743,0.273706
0.988656,0.905402
0.369153,0.239235
0.319530,0.385953
0.076543,0.454496
0.184913,0.684259
0.260611,0.127882
0.877660,0.176863
0.831478,0.690163
0.086131,0.805414
0.811989,0.528375
0.132642,0.166075
0.319387,0.452054
0.851659,0.779483
0.598341,0.290076
0.857259,0.388189
0.563990,0.847831
0.299229,0.933488
0.085495,0.611816
0.318238,0.163583
0.067725,0.510653
0.844842,0.332269
0.629310,0.727852
0.506873,0.462667
0.412272,0.590481
0.262181,0.227204
0.121053,0.395637
0.385671,0.436102
0.837010,0.239189
0.206438,0.438397
0.529485,0.066107
0.822723,0.096215
0.917999,0.123330
0.712738,0.205824
0.732932,0.348166
0.162778,0.798400
0.848448,0.010504
0.129254,0.470614
0.726507,0.628388
0.934133,0.138880
0.229025,0.183745
0.367389,0.351172
0.586981,0.754838
0.784621,0.422024
0.991056,0.986111
0.856764,0.521572
0.059195,0.673813
0.618469,0.973001
0.800773,0.646943
0.978486,0.533031
0.989639,0.153784
0.334968,0.836268
0.149290,0.468564
0.307664,0.880425
0.099540,0.237655
0.018610,0.319246
0.436059,0.380907
0.675886,0.021797
0.133546,0.459533
0.445971,0.131286
0.448616,0.300106
0.647704,0.509481
0.981432,0.255148
0.484338,0.778388
0.913516,0.450324
0.312794,0.892960
0.610491,0.644173
0.736835,0.747741
0.114663,0.043100
0.637082,0.209882
0.285268,0.652109
0.537048,0.715526
0.037735,0.211121
0.743980,0.165826
0.664970,0.187039
0.295817,0.107671
0.487570,0.945091
0.617396,0.458979
0.211847,0.092844
0.244616,0.117874
0.561211,0.559895
0.012441,0.169208
0.208667,0.755694
0.925175,0.322902
0.795776,0.566985
0.531913,0.081314
0.219952,0.065804
0.805488,0.264012
0.283892,0.543277
0.430343,0.946494
0.736609,0.727851
0.059106,0.223510
0.667078,0.670998
0.690336,0.877699
0.779091,0.927347
0.997444,0.343638
0.488238,0.017422
0.509454,0.696244
0.763533,0.437777
0.018781,0.559093
0.996180,0.553896
0.641084,0.216201
0.619556,0.453049
0.476950,0.904057
0.994977,0.908276
0.847785,0.727026
0.633123,0.908832
0.952635,0.297921
0.586183,0.636117
0.180518,0.363503
0.577132,0.172674
0.704129,0.061074
0.190588,0.207973
0.764954,0.947329
0.646822,0.778924
0.512524,0.644397
0.332301,0.160110
0.862405,0.962581
0.603920,0.344026
0.852080,0.599479
0.244339,0.710812
0.330610,0.881823
0.610317,0.284174
0.178177,0.198020
0.927609,0.359160
0.562190,0.498258
0.535960,0.264194
0.569183,0.736214
0.476993,0.335903
0.675479,0.116857
0.113661,0.193157
0.765129,0.440173
0.350693,0.628633
0.400522,0.959531
0.969493,0.248383
0.552024,0.209620
0.955566,0.880544
0.092831,0.568706
0.165302,0.277774
0.761929,0.103941
0.633242,0.328572
0.597590,0.172981
0.593651,0.171532
0.901895,0.075890
0.493658,0.574764
0.193501,0.611060
0.770866,0.963261
0.058426,0.115550
0.594407,0.457427
0.075906,0.559202
0.715126,0.625082
0.778527,0.671446
0.512526,0.877485
0.236469,0.672072
0.146215,0.010944
0.772661,0.780991
0.330062,0.369324
0.956302,0.931905
0.536031,0.863406
0.999593,0.031178
0.431107,0.194089
0.641590,0.204206
0.157007,0.703257
0.328079,0.754951
0.163643,0.409083
0.310364,0.884322
0.031629,0.090021
0.545525,0.550189
0.959377,0.785798
0.225397,0.108627
0.352695,0.167331
0.889436,0.109155
0.362059,0.839408
0.036670,0.897070
0.691759,0.039865
0.924762,0.119461
0.221502,0.570917
0.326049,0.366110
0.273995,0.659437
0.121801,0.433086
0.062457,0.436513
0.317716,0.095656
