0.594472,0.984875
0.702985,0.988029
0.045520,0.843957
0.420629,0.874709
0.439295,0.168789
0.951200,0.026403
0.612818,0.005938
0.210350,0.534868
0.369676,0.230239
0.705051,0.162820
0.098305,0.971037
0.640241,0.760065
0.231164,0.912846
0.957433,0.897480
0.712458,0.244441
0.669117,0.891298
0.484784,0.799310
0.525946,0.084001
0.131552,0.536467
0.918213,0.775871
0.075605,0.102374
0.742034,0.197648
0.815843,0.944710
0.690591,0.311004
0.164690,0.040429
0.241770,0.691009
0.718294,0.113413
0.848174,0.161170
0.778020,0.319317
0.590908,0.801053
0.424254,0.449514
0.364561,0.226798
0.114317,0.978914
0.525817,0.612295
0.894461,0.630238
0.810282,0.668644
0.829329,0.980292
0.931677,0.586110
0.562369,0.926350
0.352130,0.561391
0.338390,0.749506
0.946012,0.956357
0.104835,0.643930
0.386622,0.937755
0.651963,0.139985
0.273758,0.867734
0.983430,0.418252
0.240400,0.447492
0.824577,0.548631
0.983633,0.118575
0.555203,0.597479
0.293678,0.411976
0.689239,0.776152
0.975062,0.371197
0.385537,0.211673
0.428368,0.426386
0.785441,0.039107
0.595669,0.349826
0.041186,0.341761
0.535175,0.206735
0.546170,0.861244
0.778170,0.738962
0.045598,0.211590
0.483958,0.689203
0.910006,0.708058
0.497678,0.801040
0.152812,0.616493
0.306044,0.139654
0.984526,0.605561
0.884136,0.676030
0.588206,0.854734
0.314926,0.301082
0.713715,0.522781
0.805176,0.188195
0.478146,0.867257
0.608107,0.309863
0.273262,0.817669
0.669012,0.994008
0.579964,0.867459
0.882853,0.501889
0.252259,0.905775
0.780755,0.631450
0.733328,0.386190
0.332065,0.354441
0.598659,0.596693
0.607962,0.368633
0.671600,0.191790
0.048280,0.877569
0.705716,0.725267
0.107812,0.616817
0.414348,0.285576
0.295059,0.079929
0.044706,0.074009
0.780633,0.279245
0.417644,0.527940
0.343102,0.159997
0.352650,0.226705
0.280589,0.297890
0.887482,0.431685
0.016791,0.818311
0.473171,0.491956
0.773374,0.328600
0.649510,0.709842
0.505598,0.792507
0.887962,0.154914
0.907836,0.443158
0.170593,0.286994
0.106625,0.073454
0.432986,0.445522
0.755890,0.492515
0.066887,0.510665
0.158409,0.610262
0.798574,0.304530
0.299317,0.488911
0.725080,0.016276
0.168194,0.292554
0.546094,0.200130
0.859572,0.760185
0.130823,0.695199
0.111611,0.488034
0.787083,0.946630
0.665315,0.270885
0.744794,0.367815
0.382836,0.614088
0.634196,0.455517
0.597063,0.556692
0.760540,0.155024
0.919495,0.120233
0.889565,0.550320
0.755780,0.523180
0.860206,0.386346
0.902626,0.294869
0.682247,0.375919
0.413489,0.559863
0.433599,0.697966
0.765421,0.814823
0.892904,0.615345
0.102594,0.589910
0.592354,0.716561
0.138151,0.534926
0.321203,0.416999
0.408560,0.639008
0.343980,0.724435
0.897537,0.372611
0.606605,0.344322
0.489154,0.218647
0.331707,0.423195
0.067152,0.186819
0.972843,0.116544
0.485089,0.852726
0.334595,0.250838
0.893645,0.196362
0.440681,0.245907
0.521585,0.718030
0.621335,0.326525
0.055492,0.151487
0.316697,0.857125
0.676500,0.111194
0.835729,0.940263
0.043218,0.302265
0.569351,0.511345
0.046934,0.196982
0.834182,0.757456
0.394147,0.168101
0.762777,0.619411
0.135052,0.919194
0.787241,0.557337
0.283369,0.419388
0.043821,0.058732
0.526229,0.315526
0.924523,0.485455
0.936333,0.314850
0.354046,0.166156
0.541686,0.789797
0.385921,0.566568
0.879944,0.724669
0.152625,0.687249
0.953481,0.530419
0.376015,0.722848
0.608103,0.090830
0.097659,0.560119
0.458318,0.317575
0.413162,0.404594
0.065971,0.120072
0.448977,0.091901
0.397245,0.287217
0.646849,0.417884
0.332974,0.036146
0.654491,0.127796
0.560795,0.691471
0.156602,0.578015
0.085279,0.069821
0.314649,0.050727
0.144581,0.004454
0.606680,0.937543
0.959731,0.623028
0.510519,0.054410
0.868551,0.998735
0.937175,0.159967
0.252048,0.940099
0.066058,0.159461
0.073199,0.176641
0.391925,0.370045
0.793151,0.388013
0.823089,0.423799
0.490475,0.469370
0.586077,0.836061
0.576624,0.525378
0.978441,0.555192
0.996189,0.331015
0.070435,0.178189
0.660448,0.817135
0.073701,0.123731
0.226167,0.790950
0.067330,0.232047
0.434309,0.376722
0.335430,0.728424
0.256745,0.905195
0.034511,0.075367
0.338299,0.075999
0.981776,0.036178
0.563308,0.657763
0.169298,0.170863
0.776627,0.067672
0.081181,0.542343
0.829072,0.519879
0.663852,0.328127
0.357780,0.485148
0.499172,0.305980
0.771881,0.209632
0.173038,0.739956
0.625832,0.181576
0.527380,0.250293
0.423051,0.435003
0.485229,0.042794
0.681301,0.076385
0.361801,0.823628
0.395798,0.532386
0.369638,0.511751
0.537515,0.159824
0.823020,0.128150
0.666426,0.644155
0.116937,0.932500
0.504450,0.453011
0.077850,0.738748
0.700254,0.099624
0.083830,0.519252
0.482547,0.582703
0.532468,0.583289
0.580561,0.335358
0.880266,0.507673
0.123384,0.854692
0.100091,0.475110
0.512018,0.253586
0.686461,0.080224
0.278923,0.182972
0.397465,0.453520
0.542237,0.729277
0.035547,0.295494
0.415588,0.662331
0.775729,0.649509
0.935213,0.896394
0.432903,0.129409
0.089976,0.235324
0.765821,0.288875
0.778150,0.819860
0.412184,0.717933
0.664519,0.672709
0.408384,0.542639
0.549838,0.872939
0.596469,0.611326
0.433954,0.463135
0.872735,0.668246
0.423465,0.774853
0.290818,0.644513
0.261680,0.679541
0.547009,0.140938
0.177429,0.692313
0.698332,0.672167
0.030973,0.185722
0.458310,0.156271
0.866647,0.048851
0.382721,0.823779
0.539748,0.372568
0.385893,0.783576
0.528806,0.659129
0.045353,0.949179
0.635560,0.620190
0.873365,0.654514
0.631556,0.937926
0.101916,0.635103
0.450417,0.782584
0.376510,0.972172
0.629409,0.939193
0.514362,0.186429
0.930864,0.966563
0.242847,0.326493
0.204948,0.316368
0.893189,0.759665
0.555562,0.127559
0.112377,0.572722
0.470694,0.530881
0.421239,0.555848
0.018579,0.749590
0.187381,0.565563
0.149125,0.814104
0.975810,0.754139
0.802729,0.895063
0.610991,0.678603
0.540435,0.716844
0.910635,0.896206
0.813830,0.216205
0.876123,0.386862
0.337998,0.624239
0.393290,0.881838
0.248355,0.025811
0.198783,0.815725
0.762983,0.733469
0.590643,0.842278
0.584166,0.987152
0.486281,0.280633
0.208242,0.345036
0.114195,0.765193
0.675321,0.262707
0.708346,0.635114
0.440401,0.265429
0.081202,0.835559
0.919846,0.761532
0.493791,0.194450
0.935120,0.484443
0.766646,0.142005
0.190397,0.532240
0.283800,0.579883
0.359126,0.133229
0.163975,0.785502
0.400603,0.655265
0.659701,0.781893
0.611330,0.576419
0.447015,0.549530
0.918469,0.035780
0.556198,0.605827
0.361449,0.480144
0.547312,0.255835
0.319113,0.129700
0.138931,0.936369
0.110730,0.002487
0.310345,0.711328
0.038436,0.666947
0.560290,0.701184
0.595299,0.543955
0.737394,0.355964
0.732467,0.681960
0.966604,0.939177
0.423878,0.973257
0.538160,0.695838
0.185925,0.696147
0.879968,0.374895
0.865060,0.955098
0.383970,0.189370
0.581728,0.989700
0.453803,0.089622
0.045810,0.728574
0.091277,0.184937
0.401631,0.300277
0.866360,0.938370
0.053881,0.632927
0.194570,0.415675
0.730360,0.170243
0.810185,0.798205
0.096201,0.795919
0.347093,0.906821
0.483413,0.569841
0.687994,0.463648
0.966587,0.982280
0.769513,0.775697
0.224634,0.499743
0.230469,0.985984
0.255340,0.165765
0.155746,0.603275
0.232904,0.858704
0.298792,0.242403
0.912332,0.087800
0.278860,0.853356
0.743856,0.729577
0.931887,0.112574
0.038209,0.444526
0.130379,0.895391
0.758513,0.587230
0.902709,0.811803
0.850708,0.723713
0.389478,0.797945
0.054802,0.012600
0.731170,0.509996
0.644998,0.339990
0.045141,0.256732
0.183370,0.455360
0.098237,0.123978
0.905802,0.794731
0.643202,0.939996
0.742420,0.322770
0.225826,0.957204
0.500131,0.755706
0.710163,0.757931
0.046143,0.046768
0.292343,0.680635
0.272919,0.902660
0.977481,0.346750
0.986215,0.055913
0.725322,0.344303
0.754464,0.997770
0.511409,0.309333
0.204994,0.747546
0.014929,0.178910
0.079949,0.895689
0.313616,0.284731
0.439155,0.925251
0.465587,0.561324
0.182281,0.431377
0.330993,0.666739
0.987056,0.014434
0.587373,0.074119
0.232580,0.316065
0.728353,0.967656
0.897382,0.374090
0.569696,0.770886
0.146130,0.869709
0.171924,0.920894
0.996046,0.062543
0.768406,0.669368
0.110756,0.324918
0.118456,0.289604
0.856497,0.582015
0.719513,0.969409
0.202715,0.405341
0.462600,0.796038
0.255017,0.099699
0.981660,0.309621
0.463395,0.779162
0.739750,0.554308
0.352567,0.370962
0.851820,0.923382
0.104601,0.601085
0.217042,0.660691
0.054496,0.884940
0.053875,0.883752
0.633103,0.069457
0.101369,0.889477
0.659324,0.444432
0.359398,0.150485
0.009187,0.595905
0.593210,0.221531
0.437040,0.678382
0.205193,0.634364
0.476477,0.716893
0.523512,0.292526
0.066335,0.249316
0.006920,0.089308
0.202912,0.000443
0.161106,0.631113
0.480097,0.278857
0.765352,0.172840
0.978318,0.551222
0.488221,0.482215
0.332031,0.384441
0.237955,0.742351
0.773721,0.057772
0.670659,0.493063
0.094602,0.810643
0.069296,0.335280
0.832594,0.580376
0.045429,0.149948
0.164651,0.872009
0.344079,0.718333
0.106620,0.261644
0.305617,0.193594
0.057689,0.855453
0.575804,0.970550
0.454993,0.574508
0.816564,0.812266
0.104393,0.920828
0.900432,0.520996
0.739426,0.082578
0.544787,0.924260
0.122136,0.833798
0.398457,0.772286
0.722782,0.061978
0.588909,0.147985
0.712087,0.638018
0.027832,0.187831
0.112027,0.474892
0.432387,0.985366
0.339196,0.525644
0.633692,0.919792
0.104791,0.962587
0.688664,0.171186
0.033220,0.551895
0.616677,0.410102
0.748229,0.353811
0.769087,0.592943
0.915985,0.228643
0.186299,0.831686
0.177959,0.729907
0.201293,0.310251
0.394965,0.210325
0.007338,0.999464
0.048333,0.469463
0.234613,0.522473
0.832606,0.209930
0.197238,0.634868
0.076246,0.344851
0.686883,0.257067
0.961887,0.349766
0.397986,0.533192
0.784776,0.934098
0.409281,0.078748
0.496480,0.892136
0.794628,0.222022
0.478373,0.036879
0.658800,0.018485
0.949911,0.893481
0.708281,0.438937
0.107834,0.438148
0.670745,0.670369
0.084219,0.448266
0.048784,0.731959
0.520381,0.059260
0.283284,0.409694
0.579776,0.036046
0.629282,0.655006
0.062129,0.423235
0.750836,0.929170
0.956707,0.541710
0.143640,0.439953
0.213619,0.220352
0.531046,0.922737
0.169941,0.972240
0.924161,0.964140
0.101349,0.860662
0.376789,0.681107
0.045583,0.157978
0.288268,0.074410
0.345622,0.949888
0.074291,0.164686
0.797451,0.472266
0.877594,0.198017
0.988085,0.592071
0.888620,0.808770
0.026339,0.049179
0.713791,0.143135
0.370863,0.546071
0.337727,0.306625
0.889979,0.996210
0.235650,0.103402
0.812892,0.484227
0.256364,0.149506
0.662860,0.680833
0.908998,0.607379
0.752232,0.912577
0.315279,0.908734
0.329068,0.739035
0.412981,0.901417
0.608358,0.377793
0.884670,0.387114
0.567219,0.745242
0.280418,0.222790
0.564296,0.575742
0.145005,0.149252
0.806029,0.291319
0.480082,0.744751
0.056452,0.684970
0.435576,0.749916
0.990231,0.747308
0.461143,0.405130
0.588635,0.151886
0.672970,0.566295
0.582513,0.353451
0.670687,0.643682
0.374717,0.193452
0.837758,0.738816
0.399692,0.253744
0.190365,0.286176
0.449199,0.021133
0.819489,0.123741
0.922239,0.441998
0.893238,0.747281
0.270073,0.092529
0.944892,0.064157
0.188518,0.175121
0.627087,0.137448
0.240592,0.101114
0.657007,0.635828
0.273698,0.625364
0.550972,0.780364
0.020192,0.622374
0.139597,0.758719
0.683115,0.373720
0.984263,0.801852
0.560544,0.384113
0.905571,0.449966
0.271703,0.417012
0.919468,0.230570
0.796725,0.891522
0.987832,0.219476
0.773676,0.372216
0.725505,0.977333
0.533075,0.454448
0.751522,0.704982
0.415989,0.194897
0.592310,0.648576
0.930423,0.012729
0.557083,0.234367
0.713689,0.809242
0.401333,0.863906
0.161712,0.602842
0.129312,0.199536
0.062044,0.066720
0.499283,0.852829
0.435940,0.477998
0.608706,0.864952
0.357862,0.159609
0.104622,0.942146
0.505290,0.453609
0.151563,0.194966
0.684210,0.351322
0.674633,0.765065
0.432906,0.504292
0.461231,0.396901
0.650135,0.361957
0.437730,0.173167
0.513918,0.503116
0.787509,0.943146
0.338719,0.197948
0.445528,0.724560
0.042272,0.991717
0.368638,0.482041
0.819967,0.581951
0.131881,0.170776
0.978076,0.113498
0.514639,0.158249
0.600513,0.543687
0.899686,0.239145
0.333062,0.283003
0.101814,0.716950
0.801030,0.147358
0.755613,0.808764
0.344915,0.469372
0.107197,0.349808
0.728375,0.021382
0.942095,0.344846
0.065587,0.893393
0.750485,0.161803
0.507324,0.321823
0.211634,0.021210
0.460709,0.185160
0.736062,0.919809
0.153415,0.412611
0.056191,0.083004
0.720358,0.471020
0.274253,0.777992
0.843219,0.031373
0.202675,0.589479
0.098170,0.498271
0.239948,0.286109
0.612326,0.908377
0.996131,0.460108
0.017892,0.791332
0.633029,0.735122
0.521520,0.419107
0.859167,0.918429
0.685028,0.077090
0.748869,0.385929
0.154086,0.550233
0.743499,0.957738
0.535034,0.157368
0.161283,0.637220
0.167546,0.174309
0.948594,0.977969
0.182113,0.421730
0.967070,0.868000
0.350567,0.908901
0.964635,0.997745
0.258312,0.814229
0.078507,0.844919
0.533892,0.496383
0.148981,0.759159
0.095034,0.978107
0.162608,0.970482
0.069312,0.742265
0.437871,0.124226
0.056781,0.708149
0.442238,0.024043
0.566236,0.672380
0.170557,0.407434
0.704869,0.308725
0.551484,0.901551
0.120035,0.554363
0.392088,0.171210
0.054910,0.706440
0.149509,0.097778
0.345714,0.187540
0.572355,0.305266
0.846570,0.973362
0.405970,0.408995
0.601233,0.826921
0.055888,0.268752
0.313303,0.487201
0.858956,0.042118
0.911585,0.166787
0.887999,0.711404
0.618154,0.924155
0.863054,0.865785
0.485564,0.275965
0.218521,0.936622
0.401879,0.962538
0.618369,0.851018
0.029130,0.682396
0.494906,0.294707
0.932529,0.766155
0.975775,0.573139
0.646971,0.529111
0.796570,0.918568
0.547802,0.599874
0.435459,0.123810
0.548850,0.814564
0.670761,0.573940
0.823375,0.874112
0.036245,0.575093
0.284650,0.207647
0.327187,0.688118
0.653745,0.168667
0.967623,0.251914
0.420035,0.599538
0.789852,0.193104
0.405483,0.380566
0.451713,0.444362
0.277809,0.515896
0.122560,0.734560
0.464292,0.900184
0.438506,0.541649
0.479743,0.725780
0.774878,0.421227
0.313534,0.332996
0.609622,0.934451
0.227744,0.016176
0.172594,0.512291
0.746240,0.897633
0.006618,0.708889
0.516625,0.303167
0.040602,0.514144
0.002746,0.171936
0.480315,0.186906
0.894660,0.877256
0.821283,0.339650
0.370717,0.065780
0.575289,0.497341
0.944092,0.296964
0.873346,0.355466
0.584992,0.866346
0.613832,0.647561
0.194460,0.691400
0.320935,0.111495
0.333204,0.654874
0.249827,0.169966
0.694711,0.517643
0.711669,0.457596
0.335386,0.020972
0.788652,0.282170
0.778105,0.257301
0.200714,0.958159
0.518557,0.248014
0.560794,0.107232
0.470882,0.218170
0.903137,0.486931
0.640990,0.351707
0.767081,0.168364
0.748749,0.059751
0.401201,0.914542
0.142006,0.266583
0.200583,0.575317
0.443881,0.712185
0.889247,0.790520
0.387851,0.323913
0.889511,0.857142
0.248665,0.229154
0.908270,0.406771
0.147339,0.094716
0.318800,0.992910
0.753634,0.828189
0.446421,0.623652
0.874177,0.090240
0.211379,0.658873
0.115763,0.821729
0.315286,0.390477
0.452927,0.443779
0.879887,0.771234
0.650876,0.423980
0.711834,0.963594
0.628060,0.345878
0.702526,0.039511
0.392248,0.297854
0.878203,0.285442
0.038017,0.065438
0.988432,0.478466
0.572396,0.182373
0.230225,0.688831
0.178212,0.021670
0.927318,0.382610
0.571381,0.359378
0.249899,0.086039
0.884197,0.724553
0.397726,0.075694
0.581322,0.912196
0.289141,0.489237
0.653054,0.707665
0.338196,0.702087
0.355289,0.323332
0.209439,0.115423
0.546413,0.362671
0.120705,0.001927
0.845840,0.128761
0.088773,0.913680
0.021867,0.850608
0.311796,0.978003
0.771554,0.726413
0.168344,0.995561
0.539799,0.463503
0.206202,0.328931
0.164065,0.193470
0.012090,0.985224
0.823939,0.076492
0.966745,0.274872
0.662625,0.644829
0.996633,0.851734
0.358926,0.873040
0.654004,0.337955
0.470495,0.142052
0.884636,0.407266
0.106772,0.444898
0.218291,0.491894
0.019261,0.465286
0.905646,0.591742
0.810858,0.013731
0.786740,0.214263
0.677432,0.309799
0.323596,0.093516
0.187730,0.665825
0.718930,0.309671
0.127547,0.163882
0.341351,0.712193
0.917243,0.322983
0.105603,0.007722
0.178975,0.118307
0.601175,0.734088
0.048490,0.664344
0.265182,0.023708
0.062677,0.525582
0.722296,0.056104
0.684712,0.140017
0.561843,0.819142
0.244052,0.064484
0.834719,0.532658
0.051034,0.719557
0.748219,0.022318
0.469761,0.973555
0.053713,0.614026
0.055554,0.306975
0.149610,0.549365
0.116311,0.506265
0.315614,0.472735
0.662309,0.527744
0.343781,0.778359
0.402663,0.505034
0.710355,0.386032
0.992181,0.278736
0.447240,0.561671
0.231313,0.766158
0.158623,0.060637
0.912734,0.904315
0.322179,0.033337
0.404047,0.104330
0.002440,0.594520
0.620114,0.457897
0.492614,0.355300
0.590319,0.040770
0.195149,0.354418
0.978492,0.932627
0.135943,0.977573
0.311980,0.354166
0.312860,0.572884
0.845554,0.863947
0.245301,0.268593
0.119552,0.941724
0.492595,0.121333
0.577495,0.423955
0.287227,0.159773
0.793089,0.906689
0.107413,0.342242
0.350203,0.081544
0.094718,0.041144
0.022277,0.793257
0.332286,0.987395
0.124623,0.915018
0.958081,0.417505
0.908883,0.765985
0.754453,0.604495
0.497494,0.645290
0.187315,0.579177
0.238797,0.902258
0.917074,0.506576
0.815333,0.752062
0.242736,0.859944
0.428709,0.594790
0.616174,0.530192
0.120190,0.082925
0.545297,0.932877
0.123219,0.857006
0.130266,0.367843
0.960797,0.508500
0.126458,0.520436
0.509177,0.602590
0.769406,0.126572
0.094083,0.490868
0.565233,0.215850
0.663111,0.699361
0.335707,0.624695
0.882705,0.760297
0.286621,0.585274
0.564554,0.945621
0.976255,0.543282
0.074608,0.819740
0.053216,0.557450
0.777442,0.999831
0.857073,0.555116
0.474374,0.382764
0.521906,0.995992
0.854502,0.246844
0.867644,0.528470
0.715884,0.236129
0.525020,0.012498
0.482287,0.827643
0.667340,0.593460
0.628085,0.504459
0.188764,0.658484
0.402465,0.919461
0.086777,0.104513
0.213857,0.872834
0.005989,0.269715
0.090163,0.636733
0.076616,0.632509
0.649077,0.524471
0.188899,0.777761
0.000227,0.235275
0.792006,0.121388
0.452087,0.757338
0.357515,0.175574
0.739669,0.344469
0.600689,0.068605
0.898524,0.420514
0.119094,0.801482
0.328334,0.352799
0.407122,0.011401
0.593086,0.999276
0.604794,0.222656
0.434564,0.771222
0.524574,0.028922
0.932642,0.149820
0.057164,0.671206
0.394971,0.395898
0.503432,0.700859
0.973324,0.096616
0.259066,0.341612
0.906886,0.391146
0.373331,0.435096
0.285447,0.790793
0.951271,0.607896
0.777505,0.278838
0.062146,0.793019
0.094844,0.624508
0.692517,0.338223
0.945682,0.874305
0.551498,0.268966
0.468207,0.042724
0.063565,0.752901
0.261373,0.144811
0.043899,0.026154
0.009334,0.033472
0.320571,0.508900
0.033284,0.399639
0.832909,0.113473
0.102550,0.026136
0.334156,0.824276
0.618284,0.382673
0.577536,0.056024
0.321663,0.893513
0.145043,0.840286
0.191205,0.610177
0.253127,0.358345
0.143727,0.416143
0.116113,0.238893
0.976808,0.612889
0.651012,0.064779
0.277967,0.503805
0.534929,0.057709
0.455404,0.026281
0.649341,0.973899
0.612114,0.015774
0.991389,0.620903
0.319206,0.517455
0.813602,0.400696
0.071233,0.278588
0.528593,0.868098
0.565853,0.088183
0.306286,0.213957
0.918439,0.061399
0.589888,0.476224
0.597343,0.134064
0.606014,0.628950
0.421619,0.646609
0.660264,0.295471
0.201082,0.655037
0.021061,0.234179
0.928302,0.425330
0.910275,0.222771
0.341972,0.151719
0.162992,0.764874
0.285799,0.154446
0.999951,0.063202
0.806756,0.412574
0.113461,0.040337
0.738529,0.877484
0.288549,0.121610
0.157501,0.879719
0.861202,0.339723
0.909873,0.898209
0.679507,0.448013
0.072564,0.550628
0.388395,0.682406
0.167530,0.049524
0.970857,0.511646
0.319732,0.975611
0.353036,0.074821
0.072097,0.781658
0.175466,0.655557
0.564671,0.502889
0.770239,0.099107
0.562156,0.427778
0.538081,0.123974
0.715799,0.582442
0.124839,0.412620
0.263954,0.294370
0.771984,0.926774
0.393494,0.902705
0.451413,0.853623
0.988515,0.394164
0.110430,0.562860
0.353146,0.868985
0.466971,0.427056
0.685411,0.738094
0.709830,0.193039
0.675205,0.340904
0.237871,0.481726
0.344795,0.684400
0.031187,0.007484
0.706144,0.740763
0.120073,0.212367
0.035444,0.723035
0.668723,0.758121
0.726214,0.063314
0.770284,0.147153
0.815997,0.373509
0.218744,0.472163
0.214258,0.620017
0.098065,0.926253
0.694028,0.754316
0.828864,0.089565
0.661781,0.502940
0.615998,0.864860
0.370441,0.475865
0.301125,0.428228
0.427240,0.315475
0.600465,0.283694
0.952985,0.505452
0.972195,0.112266
0.405252,0.832808
0.631835,0.197642
0.369324,0.153375
0.892883,0.962095
0.518006,0.158559
0.340423,0.039350
0.788992,0.048852
0.080693,0.488570
0.019637,0.582538
0.219452,0.380098
0.900635,0.331293
0.155528,0.544051
0.643775,0.539746
0.434742,0.224261
0.000220,0.131401
0.337011,0.556215
0.199835,0.683757
0.913094,0.192382
0.072693,0.655594
0.828899,0.182616
0.570356,0.220009
0.997444,0.193509
0.409805,0.147110
0.489173,0.119355
0.878130,0.621415
0.669278,0.855000
0.540217,0.497098
0.044085,0.528729
0.881950,0.366302
0.550408,0.070594
0.380152,0.345483
0.699990,0.685705
0.890205,0.629212
0.591074,0.885662
0.786406,0.128368
0.182097,0.267735
0.936682,0.506332
0.025059,0.778010
0.071468,0.703155
0.180715,0.178764
0.695560,0.095856
0.830911,0.363343
0.528838,0.606519
0.231743,0.258351
0.220397,0.742593
0.480263,0.757013
0.479658,0.864036
0.845393,0.667408
0.478358,0.448296
0.210228,0.804644
0.286229,0.125096
0.164257,0.243975
0.961705,0.320576
0.039957,0.733848
0.254282,0.055400
0.035731,0.532254
0.295081,0.736188
0.043631,0.704192
0.048228,0.120214
0.391740,0.115036
0.694816,0.340205
0.146061,0.910025
0.660653,0.184080
0.003692,0.632468
0.357148,0.905515
0.579128,0.868677
0.474492,0.701234
0.866241,0.053814
0.726141,0.476547
0.519927,0.230871
0.052031,0.599263
0.518623,0.543306
0.664291,0.471698
0.646684,0.929703
0.534489,0.163118
0.509445,0.884145
0.022378,0.759496
0.005374,0.632070
0.224890,0.015558
0.629641,0.908898
0.766942,0.015569
0.745425,0.245262
0.662375,0.076526
0.786563,0.659993
0.809881,0.550394
0.583367,0.239326
0.366034,0.585778
0.392960,0.224986
0.735690,0.410616
0.899146,0.008262
0.883594,0.456167
0.031954,0.558190
0.477367,0.915224
0.125171,0.509398
0.707126,0.266515
0.541166,0.492884
0.895085,0.090480
0.716281,0.469370
0.486366,0.930409
0.296897,0.001808
0.134439,0.522554
0.700970,0.933025
0.423099,0.475773
0.075717,0.024641
0.556330,0.084488
0.263562,0.833183
0.363088,0.379723
0.868227,0.329352
0.905928,0.533354
0.599759,0.407417
0.729468,0.883819
0.943426,0.932185
0.943182,0.767432
0.619725,0.974460
0.528765,0.861785
0.539233,0.546717
0.822136,0.728342
0.476505,0.791560
0.068288,0.580403
0.369417,0.482078
0.097698,0.241904
0.148644,0.022552
0.615095,0.072766
0.044261,0.540033
0.036468,0.654363
0.494416,0.806652
0.641473,0.806391
0.337384,0.857985
0.487493,0.719412
0.939153,0.949331
0.564771,0.046716
0.120361,0.979116
0.909012,0.281460
0.520576,0.794994
0.448652,0.948781
0.868354,0.519645
0.855323,0.483927
0.866379,0.491739
0.918364,0.175303
0.115720,0.103601
0.240704,0.295111
0.062881,0.272510
0.375108,0.300748
0.663284,0.651779
0.536831,0.041665
0.122531,0.306596
0.250991,0.061717
0.539541,0.742830
0.124825,0.943557
0.877454,0.794825
0.142701,0.311235
0.890088,0.409537
0.087340,0.347720
0.637531,0.183933
0.298302,0.848970
0.455882,0.206736
0.538973,0.771256
0.991498,0.784715
0.997723,0.817428
0.375580,0.732639
0.491931,0.384805
0.213639,0.178867
0.638706,0.506120
0.519978,0.627943
0.851689,0.919968
0.510248,0.782820
0.315257,0.903979
0.973104,0.323320
0.007927,0.669585
0.600643,0.330213
0.211878,0.116430
0.741879,0.876817
0.760108,0.119566
0.105561,0.212772
0.418644,0.176864
0.034650,0.788231
0.714746,0.973511
0.397505,0.936574
0.172426,0.413711
0.845182,0.952579
0.546863,0.533525
0.933314,0.273929
0.038902,0.318600
0.710723,0.180001
0.508130,0.372151
0.638388,0.540665
0.334896,0.730872
0.760108,0.924869
0.198602,0.201658
0.026184,0.537035
0.472011,0.036708
0.994401,0.753093
0.455564,0.658525
0.978410,0.619646
0.462143,0.312515
0.635355,0.497935
0.997776,0.450753
0.390924,0.686610
0.170051,0.519443
0.057533,0.437414
0.642756,0.072013
0.954711,0.479327
0.540979,0.353874
0.962942,0.407203
0.587820,0.654826
0.433193,0.980275
0.313519,0.087233
0.960086,0.273990
0.013965,0.513130
0.403378,0.892492
0.859695,0.774889
0.969785,0.784387
0.646731,0.108389
0.094252,0.970832
0.030232,0.922370
0.789620,0.551079
0.991279,0.645431
0.424268,0.182499
0.176766,0.037615
0.938395,0.630611
0.144201,0.035088
0.981620,0.547555
0.181162,0.465879
0.708044,0.887524
0.986552,0.931853
0.008012,0.596775
0.534356,0.536552
0.677857,0.364708
0.135279,0.090693
0.674557,0.934811
0.255092,0.943075
0.860972,0.947016
0.200998,0.990617
0.219171,0.929121
0.580235,0.483719
0.949132,0.340922
0.000128,0.341667
0.026250,0.150622
0.002538,0.609694
0.907537,0.432482
0.403886,0.797795
0.881480,0.342691
0.157035,0.312837
0.306041,0.742539
0.568521,0.667195
0.552086,0.612430
0.376185,0.430984
0.042105,0.478250
0.788433,0.443952
0.092759,0.518497
0.083203,0.642486
0.659432,0.947185
0.127921,0.707947
0.019578,0.560743
0.829386,0.875758
0.155915,0.235910
0.706443,0.012075
0.030247,0.963665
0.567978,0.704270
0.527441,0.616420
0.648653,0.586506
0.430789,0.689480
0.049733,0.085992
0.690973,0.586143
0.073914,0.586072
0.902323,0.428306
0.946053,0.882896
0.991482,0.986340
0.090911,0.987541
0.332828,0.600824
0.378892,0.375821
0.903871,0.430301
0.238173,0.415070
0.230853,0.598707
0.052863,0.349121
0.745457,0.783671
0.603900,0.451409
0.028618,0.008356
0.938017,0.958931
0.635067,0.643788
0.255894,0.579473
0.997645,0.850419
0.312009,0.015923
0.613243,0.122459
0.590140,0.980732
0.397738,0.338573
0.585561,0.948302
0.014399,0.253287
0.087843,0.212973
0.246841,0.489304
0.588355,0.270458
0.811306,0.159108
0.920715,0.192908
0.641033,0.210962
0.586697,0.402141
0.877082,0.293497
0.831187,0.323161
0.013853,0.888463
0.686767,0.080237
0.198415,0.579808
0.273010,0.286191
0.029546,0.318216
0.187026,0.549053
0.418863,0.085765
0.964758,0.042774
0.528098,0.176518
0.083135,0.332024
0.584227,0.904914
0.617111,0.123806
0.104222,0.780436
0.390331,0.027675
0.958778,0.671413
0.541858,0.639726
0.013382,0.668582
0.458367,0.032104
0.061544,0.920193
0.118455,0.165883
