0.414849,0.342446
0.714955,0.096856
0.700727,0.604034
0.333965,0.751702
0.761588,0.219386
0.196203,0.917802
0.622605,0.722132
0.022670,0.004378
0.189888,0.994064
0.221492,0.775292
0.545461,0.755986
0.983719,0.763365
0.744825,0.966331
0.086724,0.137599
0.549478,0.613258
0.106946,0.871843
0.476729,0.354475
0.681492,0.648169
0.112957,0.898411
0.619736,0.999513
0.027106,0.775199
0.712067,0.477609
0.953052,0.374529
0.096506,0.895390
0.523383,0.451237
0.443572,0.263267
0.227819,0.679027
0.919172,0.244705
0.194874,0.922550
0.765450,0.270434
0.082666,0.345283
0.335215,0.811660
0.970069,0.958155
0.184620,0.505704
0.344073,0.913397
0.160354,0.911674
0.313296,0.836596
0.228664,0.209708
0.255954,0.658710
0.603379,0.653503
0.492339,0.200824
0.129591,0.061104
0.830079,0.522715
0.668201,0.169022
0.276799,0.547362
0.604841,0.548150
0.222158,0.046336
0.441453,0.467083
0.303876,0.446292
0.968967,0.895053
0.137629,0.750728
0.948121,0.084914
0.503466,0.988729
0.228658,0.855054
0.915410,0.965175
0.281157,0.083979
0.494826,0.948284
0.595830,0.372849
0.087292,0.179966
0.158657,0.582645
0.619274,0.231522
0.289594,0.242979
0.496777,0.545838
0.055163,0.201775
0.915961,0.659725
0.041872,0.428581
0.221077,0.371986
0.321638,0.828413
0.123453,0.030245
0.814653,0.805890
0.186032,0.675504
0.937265,0.945401
0.160305,0.036970
0.495357,0.625112
0.608194,0.258408
0.137063,0.457558
0.040650,0.813468
0.279292,0.609250
0.421875,0.888459
0.060668,0.862098
0.657508,0.456724
0.008812,0.572651
0.806230,0.075557
0.360526,0.866058
0.341459,0.364732
0.653725,0.884657
0.063058,0.011628
0.432277,0.461798
0.925252,0.347107
0.343205,0.957618
0.896786,0.779087
0.327449,0.693677
0.371586,0.480556
0.111863,0.699945
0.145290,0.987841
0.222220,0.794422
0.118767,0.223748
0.500634,0.083431
0.414868,0.597434
0.277926,0.823881
0.408603,0.578207
0.386740,0.978196
0.347918,0.914040
0.440755,0.055292
0.200687,0.652472
0.440197,0.582846
0.013357,0.613077
0.947744,0.890488
0.639318,0.688984
0.531232,0.257337
0.206406,0.816089
0.079900,0.431090
0.440709,0.228498
0.675937,0.876442
0.310672,0.424356
0.128486,0.256707
0.215785,0.062090
0.103383,0.171084
0.170539,0.205334
0.283113,0.122248
0.708224,0.691533
0.755645,0.241051
0.819683,0.013985
0.589206,0.868981
0.890987,0.736940
0.229539,0.110254
0.138535,0.317322
0.438395,0.387505
0.762940,0.270780
0.770683,0.962448
0.120160,0.794249
0.988068,0.097924
0.615363,0.976344
0.852544,0.829250
0.081609,0.997010
0.573703,0.237075
0.025810,0.759697
0.125037,0.121890
0.850076,0.972382
0.784603,0.254449
0.638227,0.207994
0.663542,0.480650
0.447324,0.633430
0.985902,0.178662
0.664140,0.430607
0.627174,0.624260
0.435035,0.065163
0.747226,0.109268
0.148516,0.407999
0.011663,0.669099
0.918405,0.802538
0.257822,0.500938
0.346605,0.885030
0.375932,0.380834
0.419690,0.548335
0.005806,0.075258
0.951963,0.908020
0.020356,0.811485
0.313061,0.602393
0.235708,0.592194
0.633279,0.934489
0.228867,0.979976
0.458014,0.737032
0.572913,0.558330
0.984894,0.017080
0.076979,0.712166
0.928886,0.789606
0.091013,0.054021
0.838817,0.279962
0.168367,0.121079
0.414738,0.070160
0.986629,0.230058
0.931136,0.118866
0.742906,0.045736
0.723307,0.037878
0.033146,0.245094
0.840077,0.970487
0.799795,0.643713
0.358724,0.002306
0.886272,0.095953
0.082794,0.981096
0.355977,0.318032
0.516625,0.815586
0.727969,0.529528
0.852875,0.825025
0.476588,0.111249
0.094423,0.729700
0.529958,0.960569
0.073918,0.093033
0.989708,0.485436
0.857287,0.248892
0.766345,0.101054
0.436670,0.019755
0.010832,0.983791
0.995150,0.670604
0.193089,0.799397
0.313539,0.388842
0.287823,0.879253
0.571016,0.062835
0.380544,0.103604
0.835629,0.744854
0.632366,0.055050
0.774327,0.749704
0.321504,0.208268
0.651249,0.271933
0.362790,0.301821
0.560830,0.235160
0.288506,0.214200
0.244992,0.150205
0.734705,0.182754
0.053436,0.156513
0.245490,0.679410
0.992361,0.360245
0.599641,0.731882
0.806506,0.721824
0.376414,0.087845
0.170456,0.594918
0.717768,0.305395
0.827756,0.311297
0.790656,0.419892
0.345669,0.595360
0.160411,0.487516
0.681041,0.218048
0.638118,0.988425
0.718615,0.769907
0.758402,0.161259
0.520002,0.723413
0.807471,0.321535
0.637130,0.038457
0.413540,0.239499
0.738964,0.967730
0.448420,0.121710
0.938276,0.454290
0.659365,0.157740
0.646460,0.985181
0.733770,0.154555
0.226279,0.525233
0.278453,0.954087
0.920765,0.413156
0.783665,0.679793
0.076403,0.064016
0.300793,0.080179
0.850557,0.727948
0.624655,0.414470
0.610532,0.830190
0.328659,0.553873
0.821938,0.711954
0.183802,0.715814
0.687597,0.142623
0.841738,0.106711
0.006777,0.903722
0.537855,0.491008
0.642722,0.289070
0.518517,0.700739
0.018232,0.168434
0.839285,0.270062
0.375062,0.515385
0.350651,0.298909
0.546956,0.480539
0.610557,0.734305
0.114307,0.040905
0.260587,0.039991
0.414610,0.123842
0.415618,0.948866
0.377793,0.521577
0.383446,0.234936
0.014682,0.193567
0.269233,0.014672
0.330783,0.733794
0.273064,0.602828
0.526057,0.127867
0.005440,0.423041
0.832772,0.361986
0.784710,0.971941
0.786446,0.307735
0.975293,0.695969
0.364233,0.331831
0.923327,0.636877
0.862505,0.041306
0.774615,0.354334
0.280454,0.134580
0.697171,0.871091
0.400163,0.878750
0.928281,0.765241
0.722737,0.396543
0.233769,0.734886
0.369957,0.764777
0.303779,0.545836
0.490379,0.863670
0.287406,0.195271
0.597701,0.245798
0.380450,0.607988
0.017833,0.274469
0.686279,0.041531
0.317401,0.137361
0.397541,0.251358
0.322551,0.047276
0.246355,0.931981
0.342877,0.110782
0.602070,0.463583
0.555061,0.585651
0.054819,0.213544
0.247880,0.635142
0.464806,0.373889
0.644549,0.597452
0.231468,0.382540
0.447216,0.516254
0.504706,0.109319
0.602035,0.318192
0.031009,0.172268
0.499219,0.272714
0.994130,0.126487
0.462382,0.059299
0.640921,0.353940
0.743456,0.957553
0.552779,0.398238
0.823835,0.177618
0.476711,0.499490
0.833006,0.948683
0.892231,0.609745
0.098707,0.940739
0.954268,0.836727
0.412651,0.208526
0.368053,0.446769
0.112071,0.218510
0.154695,0.075801
0.282367,0.789599
0.186535,0.179679
0.274206,0.423244
0.805897,0.661940
0.820375,0.779455
0.564884,0.679212
0.041653,0.507852
0.774229,0.514847
0.420036,0.804078
0.916106,0.355265
0.666251,0.700996
0.683981,0.399276
0.697200,0.510670
0.408649,0.973165
0.987328,0.276400
0.644289,0.665333
0.964657,0.436621
0.595014,0.971049
0.677663,0.699558
0.754917,0.978601
0.030350,0.927831
0.919927,0.727019
0.049949,0.998567
0.984073,0.789068
0.343075,0.493607
0.077498,0.784253
0.547033,0.056242
0.906520,0.137305
0.448901,0.903516
0.731675,0.498968
0.486674,0.624654
0.670839,0.740122
0.110256,0.407854
0.144077,0.642396
0.234724,0.115013
0.494832,0.811971
0.711108,0.152580
0.503975,0.717669
0.294327,0.967675
0.513366,0.835572
0.833609,0.355844
0.757509,0.264653
0.549394,0.871577
0.160723,0.319588
0.306278,0.589688
0.390205,0.816806
0.969119,0.292725
0.408846,0.218221
0.641312,0.903091
0.272620,0.168478
0.433313,0.884089
0.597247,0.471307
0.284033,0.288980
0.320829,0.184120
0.750431,0.060631
0.680931,0.174670
0.096070,0.470611
0.667576,0.790542
0.271284,0.957324
0.270596,0.803220
0.564500,0.737577
0.778345,0.010039
0.706877,0.941112
0.332707,0.646324
0.703088,0.043791
0.990536,0.645603
0.192830,0.854741
0.555714,0.551513
0.785618,0.043190
0.101847,0.392963
0.470162,0.086469
0.038149,0.911217
0.048645,0.175632
0.672080,0.585032
0.634429,0.159450
0.686874,0.990139
0.781813,0.945198
0.835413,0.857609
0.846733,0.598522
0.165229,0.428653
0.170457,0.507109
0.159911,0.340695
0.861662,0.031402
0.884798,0.986195
0.216776,0.280964
0.451901,0.186369
0.565265,0.723543
0.291689,0.844848
0.178626,0.028486
0.241970,0.697544
0.054136,0.150663
0.705574,0.171783
0.458798,0.124860
0.629684,0.134086
0.544814,0.348826
0.487394,0.145209
0.921984,0.979677
0.949314,0.671894
0.380363,0.951730
0.253143,0.354849
0.028988,0.663467
0.214416,0.046026
0.232734,0.836513
0.047252,0.434098
0.868852,0.538726
0.852923,0.834007
0.231676,0.005902
0.854291,0.108318
0.988859,0.925700
0.608825,0.976784
0.587125,0.520387
0.409745,0.128938
0.355341,0.660381
0.259485,0.795848
0.406972,0.127732
0.193340,0.630649
0.544079,0.108690
0.406516,0.363569
0.250977,0.986440
0.903415,0.355325
0.034367,0.666886
0.991066,0.707071
0.696837,0.540490
0.883924,0.652202
0.636357,0.536164
0.066899,0.294797
0.337845,0.380445
0.939189,0.998720
0.662918,0.357054
0.339446,0.486346
0.347177,0.536381
0.708797,0.273298
0.697209,0.520558
0.584110,0.090348
0.020327,0.194946
0.224008,0.195527
0.854046,0.461787
0.914692,0.255235
0.177719,0.874641
0.419204,0.246437
0.483144,0.604372
0.832824,0.291802
0.315789,0.474664
0.686896,0.074704
0.508805,0.195847
0.082713,0.742586
0.791967,0.462792
0.333284,0.269688
0.997362,0.917364
0.065948,0.665597
0.570741,0.600537
0.258990,0.135875
0.443411,0.348781
0.148313,0.371636
0.743550,0.697960
0.818212,0.818576
0.809770,0.644350
0.895909,0.970527
0.929900,0.461837
0.208865,0.519759
0.796245,0.596958
0.747365,0.376885
0.048876,0.376779
0.152934,0.727043
0.216866,0.312441
0.072862,0.564161
0.459310,0.541253
0.131226,0.197270
0.093511,0.500217
0.466860,0.117999
0.096709,0.810759
0.696542,0.235317
0.272533,0.842194
0.234233,0.817762
0.902115,0.353641
0.714113,0.259009
0.093213,0.104163
0.521921,0.672032
0.174535,0.877858
0.200881,0.727404
0.902671,0.333642
0.133990,0.324549
0.167266,0.755953
0.844723,0.316635
0.911204,0.592356
0.872972,0.669299
0.671856,0.111582
0.717597,0.124872
0.307733,0.809263
0.813344,0.200767
0.300668,0.154017
0.191052,0.630706
0.846964,0.584444
0.777803,0.712217
0.162357,0.933822
0.515137,0.282258
0.957236,0.426402
0.559606,0.403484
0.815230,0.798810
0.068807,0.154775
0.986926,0.314877
0.658897,0.478788
0.566427,0.829455
0.032539,0.989676
0.581322,0.618994
0.845454,0.088121
0.560528,0.246197
0.966136,0.093340
0.551124,0.709042
0.800688,0.341294
0.542817,0.800768
0.135351,0.607775
0.303549,0.793202
0.178831,0.109827
0.205079,0.333296
0.936419,0.192527
0.818329,0.386679
0.697043,0.557460
0.146338,0.058316
0.867886,0.384229
0.933730,0.340717
0.344942,0.225459
0.569042,0.525047
0.618251,0.650035
0.670816,0.500195
0.967082,0.666157
0.596989,0.815522
0.256008,0.638547
0.355102,0.302158
0.384794,0.660506
0.738502,0.674824
0.024939,0.583686
0.622354,0.136634
0.883060,0.862127
0.444421,0.584072
0.941577,0.488076
0.402097,0.397287
0.480285,0.182850
0.838748,0.325510
0.785290,0.849934
0.973095,0.409226
0.079872,0.981457
0.924361,0.624365
0.707563,0.781295
0.133375,0.114252
0.057229,0.422358
0.328399,0.900181
0.544721,0.800070
0.021422,0.395582
0.971736,0.696463
0.327454,0.495531
0.219900,0.017481
0.168829,0.420355
0.358241,0.091648
0.422476,0.709302
0.558936,0.829967
0.393770,0.533035
0.618850,0.682327
0.664962,0.912300
0.372326,0.210765
0.957236,0.505132
0.082124,0.939354
0.104904,0.780586
0.329865,0.528104
0.760032,0.804955
0.040271,0.623751
0.190586,0.030893
0.752398,0.206361
0.351125,0.192960
0.456572,0.529130
0.419859,0.687459
0.881143,0.530112
0.380228,0.859907
0.124292,0.499470
0.753508,0.157143
0.087076,0.205710
0.287791,0.066522
0.831802,0.549640
0.713820,0.380318
0.728910,0.808118
0.991045,0.644024
0.145350,0.919544
0.282013,0.802688
0.966439,0.585415
0.947243,0.207569
0.960041,0.600924
0.902071,0.880734
0.658512,0.825812
0.205366,0.496678
0.173966,0.598430
0.286088,0.803579
0.678397,0.212418
0.290871,0.544768
0.619686,0.900946
0.667914,0.731028
0.009004,0.474527
0.487272,0.462905
0.278526,0.195050
0.078186,0.184114
0.996610,0.678991
0.883786,0.652865
0.985838,0.658676
0.200213,0.415203
0.834207,0.589716
0.184975,0.253717
0.634566,0.072396
0.411146,0.109949
0.579104,0.933479
0.758086,0.385120
0.889263,0.120619
0.591625,0.645413
0.775830,0.039808
0.818235,0.178810
0.531616,0.250904
0.744937,0.012154
0.608763,0.153234
0.698976,0.255376
0.201185,0.381069
0.751387,0.908213
0.986589,0.072359
0.246622,0.546998
0.551436,0.007575
0.864334,0.653817
0.565649,0.677268
0.075384,0.464447
0.372295,0.525571
0.856853,0.692078
0.241091,0.689807
0.042449,0.826581
0.400019,0.225871
0.189583,0.011783
0.742497,0.015011
0.857139,0.309617
0.015579,0.443103
0.882496,0.514381
0.162455,0.061654
0.979915,0.401476
0.356751,0.251902
0.764227,0.110566
0.554381,0.743234
0.094292,0.027886
0.073395,0.235605
0.385528,0.614841
0.787774,0.310791
0.103968,0.815694
0.382394,0.075564
0.867403,0.585840
0.083548,0.586312
0.268138,0.109332
0.092780,0.400876
0.314647,0.247584
0.520474,0.104688
0.731653,0.135514
0.924728,0.842100
0.428604,0.996115
0.521133,0.321310
0.945142,0.220916
0.175580,0.839020
0.369903,0.887749
0.749035,0.326751
0.415588,0.590910
0.548782,0.797912
0.839017,0.997482
0.662468,0.867592
0.117005,0.849803
0.014545,0.549980
0.681548,0.202056
0.741466,0.339068
0.602486,0.024053
0.295410,0.531226
0.570159,0.664230
0.059567,0.827656
0.233883,0.041847
0.681572,0.662956
0.193789,0.265871
0.962342,0.978966
0.395496,0.577471
0.860290,0.105230
0.453253,0.118933
0.599471,0.217274
0.462073,0.878339
0.408595,0.388961
0.234191,0.695132
0.706503,0.559565
0.966900,0.796865
0.560484,0.778348
0.892813,0.843822
0.432190,0.597696
0.010508,0.101633
0.958757,0.843112
0.691126,0.830295
0.945944,0.089041
0.951212,0.501691
0.156667,0.187832
0.598664,0.391853
0.696714,0.893473
0.710568,0.531365
0.749220,0.204253
0.906380,0.006559
0.242780,0.298276
0.689439,0.939561
0.042384,0.671594
0.439478,0.617825
0.431888,0.763967
0.428526,0.513932
0.480031,0.778746
0.335952,0.467310
0.486590,0.420395
0.303617,0.979525
0.265315,0.193310
0.731612,0.254374
0.981946,0.925994
0.438868,0.729618
0.406816,0.007841
0.231077,0.668351
0.171139,0.794393
0.574395,0.600188
0.017526,0.441783
0.662255,0.056081
0.795099,0.525838
0.765244,0.733428
0.909473,0.032309
0.618569,0.296052
0.927964,0.869508
0.705987,0.033082
0.394973,0.215819
0.898186,0.905038
0.227509,0.973862
0.256930,0.926624
0.890701,0.184991
0.169162,0.469897
0.756149,0.864751
0.651148,0.682707
0.349758,0.470526
0.726384,0.199191
0.078589,0.205241
0.810991,0.752949
0.773621,0.461153
0.254768,0.501583
0.244346,0.349159
0.189860,0.884144
0.823078,0.798679
0.376208,0.058744
0.588142,0.195575
0.041010,0.024481
0.232837,0.213588
0.195375,0.661185
0.216285,0.847996
0.201625,0.130665
0.910120,0.623827
0.331885,0.475938
0.162790,0.319606
0.692397,0.513231
0.783589,0.619398
0.019612,0.418662
0.772329,0.832014
0.349192,0.676915
0.013973,0.458697
0.755859,0.521841
0.174913,0.971734
0.470597,0.718280
0.645302,0.338839
0.627824,0.912916
0.855886,0.716060
0.790101,0.007504
0.171256,0.480908
0.576638,0.062600
0.152894,0.752982
0.823446,0.872976
0.630287,0.310066
0.267364,0.594096
0.991185,0.807633
0.579385,0.610692
0.570392,0.424886
0.856239,0.392840
0.491108,0.269426
0.075929,0.334536
0.714170,0.529376
0.563778,0.047486
0.568665,0.440571
0.297991,0.989241
0.610114,0.356098
0.360260,0.579091
0.900581,0.870779
0.623135,0.609047
0.737210,0.861825
0.939768,0.333150
0.902194,0.807853
0.646856,0.601808
0.895011,0.863585
0.435006,0.029762
0.504937,0.253130
0.424084,0.279032
0.425886,0.714014
0.762019,0.278894
0.687649,0.956205
0.930445,0.054846
0.888473,0.689669
0.100598,0.921246
0.937433,0.722747
0.240290,0.024209
0.676498,0.352782
0.270904,0.973653
0.329839,0.308776
0.964307,0.304331
0.415004,0.869901
0.418556,0.245940
0.378527,0.653119
0.125308,0.860837
0.782071,0.468029
0.693666,0.953561
0.044103,0.042308
0.722370,0.185689
0.986419,0.663920
0.811355,0.423789
0.884926,0.883190
0.174020,0.873122
0.756642,0.811338
0.746921,0.556621
0.773135,0.095303
0.627027,0.206611
0.136696,0.497339
0.558958,0.694502
0.491218,0.098625
0.157898,0.364000
0.000308,0.700143
0.278856,0.724630
0.826455,0.771296
0.987694,0.577811
0.646291,0.381337
0.962040,0.863901
0.774428,0.986873
0.591778,0.573160
0.602331,0.242133
0.987770,0.574301
0.622155,0.115861
0.396541,0.626345
0.937533,0.852613
0.804062,0.920145
0.828697,0.204236
0.021163,0.176473
0.888135,0.137913
0.149402,0.647756
0.903485,0.873855
0.881978,0.913466
0.764577,0.250688
0.419629,0.833298
0.889583,0.532751
0.834234,0.990076
0.526795,0.599232
0.415829,0.666456
0.251788,0.321087
0.099580,0.554988
0.018392,0.810626
0.343145,0.501963
0.249775,0.671630
0.358361,0.817838
0.743329,0.222676
0.753303,0.870416
0.338135,0.988498
0.464586,0.279578
0.500304,0.833583
0.685564,0.555944
0.822644,0.511102
0.286158,0.360083
0.789288,0.579656
0.833991,0.662792
0.356081,0.693617
0.623643,0.313002
0.130707,0.484077
0.430973,0.976591
0.703951,0.877349
0.034908,0.968772
0.337782,0.277358
0.776905,0.864980
0.819919,0.459131
0.361762,0.596111
0.660381,0.961005
0.851024,0.720940
0.099897,0.255063
0.285925,0.090479
0.341793,0.688756
0.761589,0.364539
0.129537,0.656236
0.172117,0.489758
0.758008,0.798074
0.259932,0.615998
0.406830,0.128694
0.176382,0.512916
0.810028,0.212524
0.458195,0.823545
0.158397,0.277966
0.741906,0.289025
0.161088,0.607472
0.782843,0.628759
0.908253,0.369314
0.260733,0.353476
0.529651,0.949746
0.264620,0.010148
0.839854,0.851247
0.765743,0.185600
0.358465,0.127418
0.594434,0.341622
0.304448,0.814495
0.518161,0.758275
0.111620,0.492555
0.569089,0.198309
0.348224,0.488782
0.486337,0.363743
0.681171,0.861421
0.758101,0.733401
0.745863,0.454826
0.918176,0.496041
0.105195,0.996481
0.859978,0.845901
0.004302,0.899602
0.993321,0.189797
0.567921,0.762018
0.577308,0.111629
0.547393,0.250553
0.798670,0.034857
0.588319,0.122075
0.631664,0.570775
0.725071,0.580434
0.090610,0.672490
0.267435,0.034817
0.996729,0.383217
0.789008,0.279058
0.883504,0.831002
0.275904,0.265517
0.125764,0.695714
0.719441,0.898351
0.813859,0.749722
0.981209,0.339083
0.545593,0.725736
0.055750,0.563304
0.604723,0.896500
0.488426,0.525232
0.203604,0.136440
0.310119,0.057964
0.255647,0.163612
0.373470,0.854258
0.421376,0.873527
0.848121,0.181974
0.669756,0.573652
0.724780,0.641704
0.436163,0.659258
0.859658,0.736341
0.721120,0.960723
0.580194,0.084931
0.854008,0.180402
0.692771,0.138628
0.388872,0.060483
0.677199,0.466814
0.451581,0.235958
0.762201,0.541009
0.886922,0.346556
0.837375,0.500710
0.011127,0.498484
0.868461,0.936616
0.300987,0.356259
0.271848,0.154152
0.597105,0.418041
0.350797,0.888981
0.370083,0.809889
0.523662,0.728191
0.064712,0.003706
0.686458,0.548405
0.100990,0.766245
0.675177,0.468400
0.371241,0.039984
0.328928,0.155314
0.092471,0.989404
0.669145,0.876076
0.634276,0.557055
0.610851,0.760439
0.521829,0.310499
0.749978,0.529260
0.110098,0.050225
0.244308,0.103899
0.866032,0.200258
0.108469,0.699343
0.681104,0.728508
0.867510,0.133280
0.098229,0.674612
0.972268,0.338904
0.444355,0.203802
0.283264,0.413235
0.207289,0.428313
0.915304,0.289827
0.584499,0.254377
0.406118,0.133825
0.151231,0.691026
0.807955,0.640626
0.538170,0.977361
0.377730,0.070117
0.953749,0.717804
0.484371,0.296567
0.512822,0.657428
0.491984,0.403269
0.941101,0.145013
0.784662,0.378892
0.667383,0.291776
0.026233,0.773217
0.237096,0.276748
0.547720,0.844100
0.849950,0.851341
0.397704,0.107952
0.682620,0.449000
0.206950,0.545345
0.479291,0.399273
0.196398,0.941074
0.723499,0.235096
0.408173,0.108608
0.332575,0.368210
0.007236,0.613150
0.436252,0.145810
0.333143,0.880492
0.872356,0.456048
0.702864,0.708646
0.554818,0.756913
0.146338,0.940483
0.257271,0.577566
0.985970,0.630783
0.460050,0.106198
0.927506,0.265582
0.077163,0.182741
0.169391,0.379613
0.856284,0.262700
0.011576,0.992914
0.827848,0.578057
0.455314,0.912494
0.249877,0.953187
0.669127,0.182271
0.214699,0.505235
0.354001,0.040544
0.466178,0.667708
0.090921,0.535119
0.478158,0.921528
0.937854,0.581936
0.161836,0.734474
0.685051,0.247432
0.817531,0.171565
0.303983,0.356966
0.970794,0.688452
0.722135,0.059162
0.201614,0.945958
0.128929,0.829140
0.307990,0.881932
0.428953,0.335720
0.759999,0.609752
0.417384,0.280665
0.418211,0.785340
0.452703,0.764145
0.429143,0.928092
0.309183,0.084554
0.450622,0.897480
0.007133,0.238207
0.849436,0.062263
0.973408,0.709091
0.454512,0.177668
0.059864,0.250994
0.264397,0.738269
0.208542,0.529185
0.713005,0.123160
0.389456,0.541022
0.428796,0.325804
0.751648,0.569790
0.109791,0.197269
0.877874,0.865712
0.169444,0.698922
0.843739,0.836936
0.193669,0.054279
0.547942,0.028016
0.596218,0.377255
0.095831,0.753026
0.988790,0.594026
0.455404,0.733303
0.332373,0.793776
0.523231,0.461422
0.627129,0.662468
0.688110,0.647867
0.587555,0.225604
0.363684,0.532273
0.179790,0.080127
0.601056,0.210375
0.941067,0.123703
0.714086,0.000210
0.714078,0.100331
0.161997,0.455825
0.145254,0.336711
0.314024,0.519255
0.213706,0.816069
0.865832,0.778060
0.976420,0.388211
0.511275,0.188528
0.835306,0.336996
0.302218,0.396012
0.272361,0.211014
0.821092,0.980359
0.229900,0.540540
0.601854,0.378103
0.994608,0.649684
0.084658,0.707370
0.931679,0.094572
0.834824,0.642145
0.137873,0.982223
0.520708,0.810022
0.473034,0.297919
0.637850,0.256865
0.176368,0.911316
0.615570,0.802348
0.263200,0.864111
0.776453,0.508771
0.858822,0.911673
0.367847,0.304631
0.478694,0.009386
0.540807,0.442473
0.543083,0.943861
0.015678,0.336710
0.469579,0.891557
0.150595,0.210464
0.986118,0.667617
0.363172,0.468242
0.193340,0.593104
0.130833,0.186847
0.177623,0.140433
0.922428,0.863051
0.512559,0.452242
0.808270,0.344915
0.334071,0.526525
0.030338,0.682526
0.068535,0.217789
0.317585,0.330293
0.296258,0.797592
0.483543,0.451145
0.008916,0.539140
0.032370,0.917910
0.365915,0.970908
0.376272,0.413193
0.008939,0.703364
0.566851,0.945521
0.692511,0.673902
0.127904,0.034906
0.283410,0.703751
0.927527,0.391905
0.650902,0.828600
0.077918,0.501843
0.739793,0.491029
0.367312,0.072052
0.916495,0.595548
0.089847,0.311882
0.376604,0.733381
0.464539,0.861329
0.147066,0.125518
0.090701,0.102407
0.890921,0.689068
0.365945,0.008721
0.192683,0.870409
0.899237,0.053974
0.833799,0.509279
0.504234,0.738688
0.577818,0.486304
0.176103,0.790028
0.890594,0.374885
0.830892,0.197110
0.200177,0.753455
0.651759,0.923201
0.863900,0.473991
0.187360,0.225895
0.401829,0.168323
0.359591,0.539130
0.122504,0.854483
0.252967,0.576132
0.283939,0.078613
0.196405,0.054905
0.963936,0.482271
0.985635,0.329714
0.509808,0.270324
0.038390,0.649327
0.375354,0.411058
0.252434,0.860236
0.438082,0.292201
0.585855,0.134818
0.891976,0.735428
0.623956,0.493030
0.390084,0.529832
0.046813,0.921691
0.038507,0.436417
0.238899,0.554224
0.039165,0.008650
0.272000,0.906229
0.633588,0.036047
0.122767,0.130413
0.376867,0.428510
0.254199,0.265770
0.924587,0.687943
0.421189,0.468946
0.735454,0.560970
0.420687,0.964827
0.112109,0.344845
0.120100,0.575263
0.067021,0.116509
0.540506,0.757670
0.352942,0.683231
0.408249,0.868554
0.034960,0.513894
0.117423,0.083388
0.439828,0.252488
0.301396,0.171842
0.187370,0.471042
0.479326,0.662145
0.221193,0.058297
0.131133,0.146417
0.921653,0.474753
0.379967,0.272323
0.699700,0.147994
0.009969,0.051211
0.136513,0.174294
0.855221,0.569943
0.480477,0.873536
0.568680,0.499352
0.151355,0.760268
0.117548,0.648714
0.964191,0.427486
0.218338,0.961284
0.044974,0.842500
0.593191,0.878854
0.362864,0.653285
0.974320,0.346322
0.445221,0.778786
0.038771,0.175087
0.847204,0.456816
0.777380,0.030886
0.418366,0.012552
0.718096,0.188423
0.914286,0.911558
0.409486,0.956203
0.779513,0.472908
0.316035,0.445401
0.306817,0.140014
0.094113,0.885067
0.456322,0.280282
0.469792,0.375086
0.972419,0.208015
0.544187,0.532796
0.666705,0.886258
0.164249,0.189560
0.773008,0.564276
0.634548,0.109244
0.556979,0.733366
0.519697,0.196962
0.998135,0.120939
0.607422,0.773596
0.558342,0.735110
0.052497,0.263927
0.837994,0.499506
0.725651,0.674814
0.728238,0.204979
0.198400,0.759680
0.134361,0.092857
0.840113,0.221290
0.581935,0.263177
0.296289,0.530463
0.290672,0.888275
0.952226,0.195870
0.588023,0.945319
0.633226,0.541493
0.991997,0.196005
0.264145,0.387088
0.129328,0.305739
0.396191,0.192790
0.189651,0.934614
0.938624,0.138168
0.349960,0.492223
0.930969,0.986012
0.252850,0.777828
0.218597,0.081949
0.593246,0.623990
0.173378,0.703906
0.804268,0.963428
0.107158,0.628519
0.188123,0.626408
0.531325,0.585150
0.616430,0.160053
0.011750,0.499461
0.963352,0.091518
0.952261,0.101136
0.844498,0.274671
0.108026,0.537686
0.061983,0.455855
0.528328,0.070001
0.372469,0.724289
0.023228,0.276269
0.765233,0.474462
0.835170,0.245300
0.190855,0.022050
0.760691,0.911598
0.949859,0.298041
0.299652,0.060153
0.897069,0.778707
0.220910,0.171460
0.373572,0.127010
0.202832,0.671375
0.711212,0.522523
0.466327,0.934902
0.105348,0.442748
0.738568,0.388716
0.599112,0.140212
0.792467,0.801453
0.841370,0.013196
0.199959,0.855128
0.582807,0.796225
0.210211,0.693728
0.219845,0.897561
0.287023,0.268231
0.918791,0.434426
0.613542,0.045697
0.867122,0.422957
0.540035,0.103331
0.057379,0.832772
0.219130,0.257408
0.648851,0.158011
0.487258,0.251909
0.292146,0.297452
0.365247,0.164541
0.766428,0.650643
0.036977,0.685757
0.204567,0.962700
0.808514,0.982534
0.960946,0.673551
0.664851,0.229934
0.542881,0.133900
0.299740,0.599448
0.872759,0.606019
0.725231,0.416653
0.078780,0.707179
0.925729,0.241241
0.256767,0.353586
0.937460,0.813913
0.748493,0.279380
0.973542,0.948143
0.103101,0.674730
0.920574,0.186675
0.990805,0.436315
0.742094,0.229537
0.627820,0.363310
0.417238,0.123160
0.927042,0.042756
0.952088,0.251923
0.509494,0.318901
0.891882,0.615994
0.454426,0.537228
0.571995,0.821919
0.166097,0.960934
0.444186,0.102097
0.560261,0.301950
0.502358,0.954297
0.117866,0.108353
0.860036,0.238522
0.483495,0.953486
0.412322,0.819860
0.767979,0.622144
0.993439,0.923283
0.470230,0.216938
0.103655,0.320561
0.744842,0.448156
0.053722,0.251558
0.044076,0.620574
0.845199,0.460480
0.018256,0.749847
0.941992,0.852917
0.699698,0.670620
0.345404,0.481115
